"window_number";"window_end_time";"packets_number";"total_packets_size"
2724;2724;65;3616
2725;2725;38;2140
2726;2726;29;1613
2727;2727;19;1048
2728;2728;10;555
2729;2729;26;1435
2730;2730;31;1741
2731;2731;51;2843
2732;2732;71;3963
2733;2733;62;3438
2734;2734;53;2935
2735;2735;45;2497
2736;2736;30;1647
2737;2737;47;2629
2738;2738;60;3333
2739;2739;61;3355
2740;2740;70;3890
2741;2741;56;3090
2742;2742;60;3350
2743;2743;65;3608
2744;2744;52;2856
2745;2745;62;3440
2746;2746;60;3331
2747;2747;61;3380
2748;2748;70;3899
2749;2749;54;3011
2750;2750;49;2723
2751;2751;33;1840
2752;2752;29;1600
2753;2753;51;2834
2754;2754;54;3006
2755;2755;47;2577
2756;2756;50;2773
2757;2757;33;1843
2758;2758;20;1113
2759;2759;19;1047
2760;2760;10;550
2761;2761;36;1963
2762;2762;55;3046
2763;2763;65;3603
2764;2764;73;4069
2765;2765;50;2778
2766;2766;40;2223
2767;2767;39;2174
2768;2768;30;1670
2769;2769;49;2747
2770;2770;60;3349
2771;2771;63;3494
2772;2772;80;4438
2773;2773;72;3989
2774;2774;65;3609
2775;2775;54;2993
2776;2776;40;2208
2777;2777;56;3103
2778;2778;60;3297
2779;2779;61;3403
2780;2780;70;3883
2781;2781;48;2648
2782;2782;47;2609
2783;2783;43;2404
2784;2784;34;1879
2785;2785;43;2387
2786;2786;40;2230
2787;2787;41;2281
2788;2788;50;2791
2789;2789;31;1718
2790;2790;20;1112
2791;2791;22;1218
2792;2792;30;1649
2793;2793;59;3260
2794;2794;62;3424
2795;2795;57;3159
2796;2796;60;3372
2797;2797;44;2445
2798;2798;40;2226
2799;2799;39;2160
2800;2800;30;1666
2801;2801;52;2888
2802;2802;71;3938
2803;2803;74;4103
2804;2804;83;4637
2805;2805;60;3309
2806;2806;50;2749
2807;2807;49;2683
2808;2808;40;2234
2809;2809;56;3097
2810;2810;60;3338
2811;2811;64;3540
2812;2812;71;3982
2813;2813;50;2802
2814;2814;43;2395
2815;2815;37;2070
2816;2816;20;1094
2817;2817;36;1995
2818;2818;40;2228
2819;2819;41;2286
2820;2820;50;2797
2821;2821;34;1874
2822;2822;30;1649
2823;2823;40;2226
2824;2824;42;2332
2825;2825;50;2769
2826;2826;50;2775
2827;2827;51;2830
2828;2828;60;3316
2829;2829;44;2432
2830;2830;40;2215
2831;2831;41;2249
2832;2832;40;2177
2833;2833;63;3484
2834;2834;74;4142
2835;2835;66;3712
2836;2836;70;3892
2837;2837;54;2998
2838;2838;50;2736
2839;2839;49;2726
2840;2840;40;2191
2841;2841;58;3234
2842;2842;73;4054
2843;2843;68;3765
2844;2844;63;3492
2845;2845;40;2208
2846;2846;30;1654
2847;2847;29;1602
2848;2848;20;1098
2849;2849;36;1990
2850;2850;40;2229
2851;2851;43;2346
2852;2852;59;3267
2853;2853;46;2572
2854;2854;45;2476
2855;2855;45;2480
2856;2856;30;1653
2857;2857;46;2541
2858;2858;50;2774
2859;2859;51;2816
2860;2860;60;3321
2861;2861;47;2617
2862;2862;51;2826
2863;2863;52;2887
2864;2864;45;2503
2865;2865;59;3256
2866;2866;60;3366
2867;2867;61;3397
2868;2868;70;3889
2869;2869;54;3012
2870;2870;50;2754
2871;2871;51;2836
2872;2872;49;2753
2873;2873;71;3930
2874;2874;64;3539
2875;2875;48;2649
2876;2876;50;2765
2877;2877;34;1886
2878;2878;30;1666
2879;2879;29;1604
2880;2880;20;1114
2881;2881;39;2176
2882;2882;50;2757
2883;2883;57;3162
2884;2884;63;3522
2885;2885;47;2617
2886;2886;40;2199
2887;2887;39;2177
2888;2888;30;1675
2889;2889;46;2552
2890;2890;50;2760
2891;2891;54;3015
2892;2892;71;3954
2893;2893;57;3165
2894;2894;53;2944
2895;2895;51;2827
2896;2896;40;2228
2897;2897;56;3105
2898;2898;60;3311
2899;2899;61;3380
2900;2900;70;3857
2901;2901;57;3188
2902;2902;60;3331
2903;2903;64;3541
2904;2904;52;2899
2905;2905;47;2624
2906;2906;40;2223
2907;2907;41;2288
2908;2908;50;2778
2909;2909;34;1907
2910;2910;30;1658
2911;2911;31;1709
2912;2912;30;1642
2913;2913;50;2760
2914;2914;56;3094
2915;2915;51;2815
2916;2916;50;2779
2917;2917;40;2206
2918;2918;40;2239
2919;2919;39;2146
2920;2920;30;1676
2921;2921;48;2660
2922;2922;61;3373
2923;2923;65;3630
2924;2924;73;4066
2925;2925;53;2948
2926;2926;50;2756
2927;2927;49;2717
2928;2928;40;2225
2929;2929;56;3104
2930;2930;60;3317
2931;2931;64;3552
2932;2932;80;4443
2933;2933;69;3843
2934;2934;61;3380
2935;2935;44;2451
2936;2936;30;1667
2937;2937;40;2225
2938;2938;40;2231
2939;2939;41;2268
2940;2940;50;2777
2941;2941;38;2123
2942;2942;41;2265
2943;2943;41;2247
2944;2944;33;1833
2945;2945;40;2227
2946;2946;34;1900
2947;2947;47;2601
2948;2948;60;3329
2949;2949;44;2413
2950;2950;40;2234
2951;2951;42;2315
2952;2952;41;2260
2953;2953;59;3257
2954;2954;64;3563
2955;2955;56;3093
2956;2956;60;3352
2957;2957;49;2706
2958;2958;50;2759
2959;2959;49;2721
2960;2960;40;2220
2961;2961;58;3234
2962;2962;69;3861
2963;2963;78;4358
2964;2964;83;4639
2965;2965;59;3273
2966;2966;46;2584
2967;2967;33;1841
2968;2968;20;1090
2969;2969;36;1986
2970;2970;40;2216
2971;2971;43;2394
2972;2972;60;3304
2973;2973;48;2648
2974;2974;46;2564
2975;2975;36;2036
2976;2976;20;1123
2977;2977;31;1725
2978;2978;43;2384
2979;2979;51;2832
2980;2980;60;3352
2981;2981;46;2537
2982;2982;52;2914
2983;2983;53;2905
2984;2984;42;2305
2985;2985;52;2897
2986;2986;50;2770
2987;2987;51;2828
2988;2988;60;3319
2989;2989;54;3009
2990;2990;50;2781
2991;2991;52;2860
2992;2992;51;2828
2993;2993;69;3851
2994;2994;74;4113
2995;2995;66;3633
2996;2996;70;3890
2997;2997;54;2998
2998;2998;37;2045
2999;2999;29;1617
3000;3000;20;1113
3001;3001;38;2118
3002;3002;50;2764
3003;3003;55;3062
3004;3004;64;3549
3005;3005;38;2123
3006;3006;30;1677
3007;3007;29;1601
3008;3008;20;1107
3009;3009;29;1608
3010;3010;48;2647
3011;3011;53;2942
3012;3012;70;3886
3013;3013;59;3295
3014;3014;53;2922
3015;3015;45;2501
3016;3016;30;1655
3017;3017;46;2573
3018;3018;50;2788
3019;3019;51;2846
3020;3020;68;3789
3021;3021;56;3122
3022;3022;61;3388
3023;3023;62;3455
3024;3024;54;2991
3025;3025;62;3401
3026;3026;60;3366
3027;3027;61;3397
3028;3028;70;3872
3029;3029;51;2834
3030;3030;32;1799
3031;3031;31;1718
3032;3032;30;1698
3033;3033;52;2872
3034;3034;53;2957
3035;3035;46;2552
3036;3036;50;2770
3037;3037;34;1864
3038;3038;30;1651
3039;3039;29;1606
3040;3040;12;678
3041;3041;41;2301
3042;3042;60;3317
3043;3043;65;3596
3044;3044;73;4058
3045;3045;51;2793
3046;3046;40;2224
3047;3047;39;2209
3048;3048;30;1686
3049;3049;46;2564
3050;3050;50;2729
3051;3051;63;3503
3052;3052;80;4407
3053;3053;69;3811
3054;3054;63;3497
3055;3055;56;3099
3056;3056;40;2233
3057;3057;56;3104
3058;3058;60;3345
3059;3059;61;3397
3060;3060;70;3898
3061;3061;43;2388
3062;3062;40;2215
3063;3063;43;2377
3064;3064;34;1894
3065;3065;42;2318
3066;3066;40;2221
3067;3067;41;2259
3068;3068;50;2782
3069;3069;34;1892
3070;3070;30;1668
3071;3071;21;1153
3072;3072;35;1945
3073;3073;60;3349
3074;3074;63;3492
3075;3075;58;3239
3076;3076;60;3325
3077;3077;44;2431
3078;3078;40;2196
3079;3079;39;2162
3080;3080;30;1686
3081;3081;50;2757
3082;3082;70;3888
3083;3083;74;4142
3084;3084;83;4599
3085;3085;58;3221
3086;3086;50;2767
3087;3087;49;2722
3088;3088;40;2221
3089;3089;56;3106
3090;3090;60;3355
3091;3091;63;3492
3092;3092;67;3690
3093;3093;49;2731
3094;3094;44;2444
3095;3095;35;1945
3096;3096;20;1101
3097;3097;36;2001
3098;3098;40;2225
3099;3099;41;2290
3100;3100;50;2788
3101;3101;34;1880
3102;3102;30;1689
3103;3103;51;2851
3104;3104;42;2332
3105;3105;51;2842
3106;3106;50;2788
3107;3107;51;2837
3108;3108;60;3360
3109;3109;44;2452
3110;3110;40;2207
3111;3111;42;2329
3112;3112;40;2216
3113;3113;74;4104
3114;3114;74;4093
3115;3115;66;3674
3116;3116;70;3890
3117;3117;54;3003
3118;3118;50;2767
3119;3119;49;2710
3120;3120;40;2220
3121;3121;58;3214
3122;3122;70;3900
3123;3123;60;3341
3124;3124;63;3478
3125;3125;40;2219
3126;3126;30;1673
3127;3127;29;1594
3128;3128;20;1097
3129;3129;36;2017
3130;3130;40;2239
3131;3131;43;2394
3132;3132;60;3339
3133;3133;46;2521
3134;3134;53;2953
3135;3135;45;2513
3136;3136;30;1655
3137;3137;46;2563
3138;3138;50;2756
3139;3139;51;2806
3140;3140;60;3336
3141;3141;46;2553
3142;3142;50;2780
3143;3143;52;2867
3144;3144;45;2482
3145;3145;62;3419
3146;3146;60;3327
3147;3147;61;3389
3148;3148;70;3886
3149;3149;54;3002
3150;3150;50;2766
3151;3151;52;2900
3152;3152;49;2736
3153;3153;62;3425
3154;3154;54;3000
3155;3155;47;2597
3156;3156;50;2773
3157;3157;34;1867
3158;3158;30;1663
3159;3159;29;1607
3160;3160;20;1099
3161;3161;38;2114
3162;3162;52;2867
3163;3163;58;3213
3164;3164;65;3611
3165;3165;40;2216
3166;3166;40;2224
3167;3167;39;2161
3168;3168;30;1640
3169;3169;46;2572
3170;3170;50;2760
3171;3171;53;2944
3172;3172;70;3924
3173;3173;60;3363
3174;3174;54;2989
3175;3175;44;2448
3176;3176;35;1936
3177;3177;56;3125
3178;3178;60;3334
3179;3179;61;3394
3180;3180;70;3892
3181;3181;56;3113
3182;3182;59;3269
3183;3183;65;3601
3184;3184;48;2665
3185;3185;51;2853
3186;3186;40;2208
3187;3187;41;2297
3188;3188;50;2770
3189;3189;34;1880
3190;3190;30;1667
3191;3191;31;1725
3192;3192;30;1653
3193;3193;51;2802
3194;3194;54;3015
3195;3195;49;2735
3196;3196;61;3405
3197;3197;44;2412
3198;3198;40;2184
3199;3199;39;2163
3200;3200;30;1667
3201;3201;49;2710
3202;3202;60;3295
3203;3203;67;3750
3204;3204;75;4147
3205;3205;50;2776
3206;3206;40;2214
3207;3207;42;2349
3208;3208;40;2204
3209;3209;56;3114
3210;3210;60;3344
3211;3211;63;3460
3212;3212;80;4463
3213;3213;70;3879
3214;3214;63;3529
3215;3215;53;2953
3216;3216;24;1327
3217;3217;36;2001
3218;3218;40;2229
3219;3219;41;2259
3220;3220;50;2802
3221;3221;36;2001
3222;3222;40;2206
3223;3223;45;2514
3224;3224;33;1835
3225;3225;41;2279
3226;3226;41;2291
3227;3227;50;2780
3228;3228;60;3295
3229;3229;44;2427
3230;3230;40;2202
3231;3231;41;2267
3232;3232;41;2245
3233;3233;61;3393
3234;3234;62;3455
3235;3235;57;3219
3236;3236;60;3322
3237;3237;44;2466
3238;3238;40;2215
3239;3239;49;2714
3240;3240;40;2223
3241;3241;58;3208
3242;3242;71;3910
3243;3243;77;4267
3244;3244;83;4585
3245;3245;61;3406
3246;3246;49;2714
3247;3247;37;2072
3248;3248;20;1113
3249;3249;36;2008
3250;3250;40;2231
3251;3251;43;2386
3252;3252;61;3384
3253;3253;51;2833
3254;3254;44;2449
3255;3255;33;1850
3256;3256;20;1106
3257;3257;44;2459
3258;3258;50;2793
3259;3259;46;2549
3260;3260;60;3297
3261;3261;47;2641
3262;3262;49;2708
3263;3263;52;2896
3264;3264;45;2501
3265;3265;52;2912
3266;3266;50;2749
3267;3267;51;2828
3268;3268;60;3327
3269;3269;45;2494
3270;3270;50;2786
3271;3271;52;2893
3272;3272;51;2857
3273;3273;69;3843
3274;3274;74;4113
3275;3275;65;3594
3276;3276;70;3889
3277;3277;46;2571
3278;3278;40;2175
3279;3279;34;1896
3280;3280;20;1103
3281;3281;38;2119
3282;3282;52;2920
3283;3283;54;2967
3284;3284;62;3463
3285;3285;41;2278
3286;3286;30;1632
3287;3287;29;1587
3288;3288;28;1546
3289;3289;49;2705
3290;3290;50;2790
3291;3291;53;2943
3292;3292;69;3829
3293;3293;58;3230
3294;3294;55;3041
3295;3295;43;2389
3296;3296;30;1661
3297;3297;46;2563
3298;3298;50;2776
3299;3299;51;2816
3300;3300;68;3820
3301;3301;57;3190
3302;3302;61;3406
3303;3303;61;3382
3304;3304;54;3019
3305;3305;61;3372
3306;3306;60;3330
3307;3307;61;3394
3308;3308;62;3434
3309;3309;40;2213
3310;3310;30;1679
3311;3311;31;1739
3312;3312;30;1660
3313;3313;49;2734
3314;3314;52;2876
3315;3315;47;2640
3316;3316;50;2743
3317;3317;34;1899
3318;3318;34;1892
3319;3319;43;2386
3320;3320;32;1779
3321;3321;48;2669
3322;3322;59;3289
3323;3323;68;3781
3324;3324;70;3931
3325;3325;49;2702
3326;3326;40;2209
3327;3327;39;2180
3328;3328;30;1649
3329;3329;46;2566
3330;3330;52;2866
3331;3331;63;3536
3332;3332;81;4521
3333;3333;71;3903
3334;3334;63;3506
3335;3335;55;3051
3336;3336;40;2230
3337;3337;56;3106
3338;3338;56;3098
3339;3339;47;2592
3340;3340;50;2776
3341;3341;37;2052
3342;3342;39;2160
3343;3343;43;2390
3344;3344;32;1775
3345;3345;42;2338
3346;3346;40;2214
3347;3347;41;2281
3348;3348;50;2764
3349;3349;44;2446
3350;3350;43;2407
3351;3351;42;2329
3352;3352;38;2081
3353;3353;63;3495
3354;3354;64;3561
3355;3355;56;3086
3356;3356;60;3333
3357;3357;44;2442
3358;3358;40;2229
3359;3359;39;2183
3360;3360;30;1673
3361;3361;48;2676
3362;3362;65;3592
3363;3363;76;4218
3364;3364;85;4717
3365;3365;60;3345
3366;3366;50;2761
3367;3367;49;2717
3368;3368;40;2226
3369;3369;46;2552
3370;3370;45;2486
3371;3371;43;2389
3372;3372;58;3202
3373;3373;51;2836
3374;3374;42;2359
3375;3375;34;1875
3376;3376;20;1075
3377;3377;36;2000
3378;3378;40;2222
3379;3379;50;2809
3380;3380;60;3301
3381;3381;47;2609
3382;3382;49;2715
3383;3383;52;2884
3384;3384;41;2257
3385;3385;54;2995
3386;3386;50;2760
3387;3387;51;2814
3388;3388;60;3325
3389;3389;44;2435
3390;3390;40;2221
3391;3391;41;2288
3392;3392;41;2262
3393;3393;66;3619
3394;3394;75;4158
3395;3395;68;3739
3396;3396;70;3885
3397;3397;54;2992
3398;3398;50;2787
3399;3399;40;2254
3400;3400;30;1666
3401;3401;48;2669
3402;3402;57;3192
3403;3403;55;3054
3404;3404;64;3562
3405;3405;39;2163
3406;3406;30;1661
3407;3407;29;1595
3408;3408;20;1106
3409;3409;36;1983
3410;3410;42;2303
3411;3411;53;2918
3412;3412;72;3992
3413;3413;61;3378
3414;3414;52;2908
3415;3415;44;2442
3416;3416;30;1656
3417;3417;46;2562
3418;3418;50;2776
3419;3419;51;2858
3420;3420;60;3341
3421;3421;47;2605
3422;3422;49;2709
3423;3423;53;2948
3424;3424;44;2440
3425;3425;55;3051
3426;3426;60;3317
3427;3427;61;3375
3428;3428;70;3862
3429;3429;54;2963
3430;3430;48;2689
3431;3431;41;2277
3432;3432;40;2230
3433;3433;55;3017
3434;3434;53;2945
3435;3435;49;2703
3436;3436;50;2762
3437;3437;34;1859
3438;3438;30;1656
3439;3439;29;1613
3440;3440;20;1122
3441;3441;45;2504
3442;3442;59;3275
3443;3443;67;3738
3444;3444;82;4545
3445;3445;55;3057
3446;3446;40;2216
3447;3447;39;2169
3448;3448;30;1675
3449;3449;46;2544
3450;3450;50;2769
3451;3451;53;2992
3452;3452;71;3957
3453;3453;59;3281
3454;3454;54;2990
3455;3455;45;2475
3456;3456;33;1853
3457;3457;56;3091
3458;3458;60;3321
3459;3459;61;3386
3460;3460;70;3889
3461;3461;49;2721
3462;3462;50;2776
3463;3463;52;2893
3464;3464;32;1797
3465;3465;42;2325
3466;3466;40;2234
3467;3467;41;2279
3468;3468;50;2792
3469;3469;34;1886
3470;3470;30;1655
3471;3471;32;1762
3472;3472;41;2281
3473;3473;61;3404
3474;3474;72;3994
3475;3475;66;3715
3476;3476;67;3721
3477;3477;44;2449
3478;3478;40;2200
3479;3479;39;2137
3480;3480;30;1657
3481;3481;48;2647
3482;3482;61;3398
3483;3483;68;3765
3484;3484;74;4091
3485;3485;51;2820
3486;3486;42;2323
3487;3487;49;2722
3488;3488;40;2203
3489;3489;56;3089
3490;3490;60;3359
3491;3491;62;3451
3492;3492;71;3943
3493;3493;56;3104
3494;3494;43;2382
3495;3495;36;1964
3496;3496;20;1103
3497;3497;36;1977
3498;3498;40;2214
3499;3499;41;2277
3500;3500;50;2801
3501;3501;37;2052
3502;3502;46;2546
3503;3503;56;3110
3504;3504;53;2966
3505;3505;62;3451
3506;3506;58;3211
3507;3507;51;2811
3508;3508;60;3338
3509;3509;44;2451
3510;3510;40;2203
3511;3511;41;2269
3512;3512;41;2251
3513;3513;61;3398
3514;3514;62;3433
3515;3515;59;3247
3516;3516;60;3313
3517;3517;44;2423
3518;3518;44;2456
3519;3519;49;2719
3520;3520;40;2191
3521;3521;58;3258
3522;3522;64;3564
3523;3523;66;3651
3524;3524;63;3488
3525;3525;39;2152
3526;3526;30;1685
3527;3527;29;1605
3528;3528;20;1118
3529;3529;36;1994
3530;3530;40;2204
3531;3531;43;2396
3532;3532;60;3332
3533;3533;58;3198
3534;3534;59;3272
3535;3535;54;2991
3536;3536;40;2205
3537;3537;56;3106
3538;3538;56;3132
3539;3539;51;2850
3540;3540;60;3327
3541;3541;46;2537
3542;3542;51;2822
3543;3543;52;2896
3544;3544;44;2458
3545;3545;52;2892
3546;3546;50;2753
3547;3547;51;2872
3548;3548;60;3356
3549;3549;44;2482
3550;3550;45;2500
3551;3551;51;2815
3552;3552;51;2826
3553;3553;64;3552
3554;3554;58;3226
3555;3555;47;2578
3556;3556;50;2769
3557;3557;34;1890
3558;3558;30;1667
3559;3559;29;1612
3560;3560;20;1103
3561;3561;38;2088
3562;3562;50;2761
3563;3563;55;3051
3564;3564;71;3927
3565;3565;57;3162
3566;3566;50;2774
3567;3567;48;2669
3568;3568;40;2233
3569;3569;56;3139
3570;3570;55;3081
3571;3571;54;3003
3572;3572;70;3883
3573;3573;58;3224
3574;3574;52;2865
3575;3575;45;2491
3576;3576;30;1647
3577;3577;46;2553
3578;3578;50;2784
3579;3579;51;2847
3580;3580;62;3432
3581;3581;57;3156
3582;3582;61;3395
3583;3583;65;3588
3584;3584;44;2422
3585;3585;46;2553
3586;3586;40;2225
3587;3587;41;2266
3588;3588;50;2788
3589;3589;34;1884
3590;3590;30;1688
3591;3591;31;1726
3592;3592;30;1662
3593;3593;51;2846
3594;3594;58;3206
3595;3595;58;3224
3596;3596;70;3866
3597;3597;54;2988
3598;3598;50;2763
3599;3599;49;2728
3600;3600;38;2087
