"window_number";"window_end_time";"packets_number";"total_packets_size"
2738;2738;99;5521
2739;2739;111;6159
2740;2740;110;6074
2741;2741;90;4944
2742;2742;62;3445
2743;2743;60;3318
2744;2744;55;3073
2745;2745;74;4120
2746;2746;103;5729
2747;2747;109;6048
2748;2748;111;6173
2749;2749;83;4584
2750;2750;49;2734
2751;2751;45;2500
2752;2752;32;1770
2753;2753;69;3855
2754;2754;87;4828
2755;2755;88;4916
2756;2756;80;4453
2757;2757;50;2757
2758;2758;9;498
2759;2759;0;0
2760;2760;0;0
2761;2761;37;2078
2762;2762;80;4463
2763;2763;101;5619
2764;2764;103;5723
2765;2765;71;3919
2766;2766;39;2162
2767;2767;30;1661
2768;2768;30;1659
2769;2769;66;3647
2770;2770;100;5548
2771;2771;120;6646
2772;2772;121;6727
2773;2773;101;5623
2774;2774;60;3298
2775;2775;49;2744
2776;2776;41;2284
2777;2777;68;3757
2778;2778;100;5561
2779;2779;110;6117
2780;2780;111;6182
2781;2781;91;5084
2782;2782;52;2878
2783;2783;52;2886
2784;2784;32;1765
2785;2785;57;3139
2786;2786;73;4085
2787;2787;81;4482
2788;2788;79;4388
2789;2789;45;2458
2790;2790;9;491
2791;2791;9;492
2792;2792;13;732
2793;2793;53;2948
2794;2794;90;4981
2795;2795;97;5334
2796;2796;95;5244
2797;2797;74;4125
2798;2798;39;2173
2799;2799;32;1764
2800;2800;40;2227
2801;2801;74;4113
2802;2802;109;6074
2803;2803;126;6991
2804;2804;116;6419
2805;2805;92;5110
2806;2806;51;2811
2807;2807;40;2216
2808;2808;40;2229
2809;2809;66;3708
2810;2810;102;5708
2811;2811;114;6290
2812;2812;122;6792
2813;2813;100;5551
2814;2814;45;2505
2815;2815;27;1495
2816;2816;17;950
2817;2817;37;2037
2818;2818;72;3983
2819;2819;78;4345
2820;2820;70;3855
2821;2821;49;2715
2822;2822;22;1213
2823;2823;18;1002
2824;2824;23;1287
2825;2825;49;2705
2826;2826;86;4765
2827;2827;99;5501
2828;2828;101;5605
2829;2829;72;4010
2830;2830;39;2164
2831;2831;50;2780
2832;2832;52;2858
2833;2833;86;4778
2834;2834;112;6190
2835;2835;120;6645
2836;2836;112;6183
2837;2837;82;4575
2838;2838;49;2740
2839;2839;40;2221
2840;2840;40;2226
2841;2841;76;4216
2842;2842;113;6235
2843;2843;128;7110
2844;2844;114;6327
2845;2845;79;4380
2846;2846;26;1458
2847;2847;10;563
2848;2848;10;559
2849;2849;37;2080
2850;2850;71;3911
2851;2851;78;4333
2852;2852;82;4543
2853;2853;59;3263
2854;2854;24;1322
2855;2855;13;732
2856;2856;13;704
2857;2857;55;3031
2858;2858;91;5027
2859;2859;99;5517
2860;2860;100;5562
2861;2861;81;4474
2862;2862;59;3265
2863;2863;64;3542
2864;2864;52;2872
2865;2865;78;4328
2866;2866;101;5626
2867;2867;111;6182
2868;2868;110;6151
2869;2869;82;4572
2870;2870;49;2732
2871;2871;49;2716
2872;2872;52;2847
2873;2873;87;4823
2874;2874;113;6296
2875;2875;118;6552
2876;2876;100;5527
2877;2877;55;3056
2878;2878;19;1056
2879;2879;10;557
2880;2880;10;549
2881;2881;44;2454
2882;2882;74;4106
2883;2883;90;5006
2884;2884;82;4564
2885;2885;50;2787
2886;2886;15;828
2887;2887;10;545
2888;2888;19;1063
2889;2889;57;3160
2890;2890;91;5054
2891;2891;106;5869
2892;2892;110;6093
2893;2893;99;5512
2894;2894;60;3344
2895;2895;50;2748
2896;2896;41;2311
2897;2897;67;3760
2898;2898;100;5532
2899;2899;110;6074
2900;2900;110;6081
2901;2901;90;4965
2902;2902;61;3374
2903;2903;57;3171
2904;2904;52;2885
2905;2905;75;4176
2906;2906;96;5326
2907;2907;100;5543
2908;2908;91;5043
2909;2909;53;2922
2910;2910;19;1052
2911;2911;17;947
2912;2912;22;1214
2913;2913;50;2784
2914;2914;73;4048
2915;2915;80;4427
2916;2916;70;3874
2917;2917;46;2550
2918;2918;19;1048
2919;2919;21;1177
2920;2920;30;1670
2921;2921;67;3733
2922;2922;104;5768
2923;2923;121;6728
2924;2924;124;6854
2925;2925;90;5003
2926;2926;50;2800
2927;2927;40;2223
2928;2928;40;2208
2929;2929;67;3712
2930;2930;101;5610
2931;2931;116;6456
2932;2932;122;6768
2933;2933;103;5743
2934;2934;62;3419
2935;2935;48;2659
2936;2936;42;2313
2937;2937;64;3524
2938;2938;91;5003
2939;2939;90;4978
2940;2940;80;4463
2941;2941;61;3356
2942;2942;30;1661
2943;2943;30;1685
2944;2944;14;773
2945;2945;37;2060
2946;2946;62;3455
2947;2947;70;3884
2948;2948;72;4001
2949;2949;57;3160
2950;2950;35;1937
2951;2951;38;2114
2952;2952;42;2338
2953;2953;76;4176
2954;2954;104;5772
2955;2955;118;6539
2956;2956;112;6137
2957;2957;81;4520
2958;2958;49;2728
2959;2959;40;2212
2960;2960;40;2237
2961;2961;74;4076
2962;2962;112;6231
2963;2963;125;6939
2964;2964;125;6951
2965;2965;92;5151
2966;2966;50;2779
2967;2967;40;2232
2968;2968;37;2079
2969;2969;54;2965
2970;2970;75;4169
2971;2971;88;4887
2972;2972;90;4994
2973;2973;72;3994
2974;2974;29;1605
2975;2975;10;561
2976;2976;1;52
2977;2977;28;1538
2978;2978;61;3397
2979;2979;80;4418
2980;2980;80;4445
2981;2981;79;4361
2982;2982;51;2797
2983;2983;50;2766
2984;2984;43;2365
2985;2985;64;3552
2986;2986;94;5218
2987;2987;112;6229
2988;2988;109;6045
2989;2989;83;4610
2990;2990;49;2705
2991;2991;49;2743
2992;2992;51;2842
2993;2993;86;4794
2994;2994;113;6238
2995;2995;118;6568
2996;2996;110;6136
2997;2997;84;4647
2998;2998;48;2654
2999;2999;30;1686
3000;3000;30;1661
3001;3001;49;2701
3002;3002;81;4514
3003;3003;101;5610
3004;3004;95;5259
3005;3005;61;3399
3006;3006;17;951
3007;3007;0;0
3008;3008;0;0
3009;3009;34;1887
3010;3010;70;3870
3011;3011;89;4904
3012;3012;105;5804
3013;3013;92;5097
3014;3014;51;2811
3015;3015;37;2059
3016;3016;30;1665
3017;3017;58;3210
3018;3018;96;5327
3019;3019;110;6113
3020;3020;110;6057
3021;3021;90;5004
3022;3022;62;3432
3023;3023;60;3313
3024;3024;55;3040
3025;3025;77;4285
3026;3026;101;5599
3027;3027;110;6116
3028;3028;110;6100
3029;3029;77;4247
3030;3030;39;2173
3031;3031;37;2076
3032;3032;30;1678
3033;3033;57;3172
3034;3034;84;4714
3035;3035;88;4844
3036;3036;80;4424
3037;3037;53;2920
3038;3038;13;714
3039;3039;0;0
3040;3040;7;389
3041;3041;46;2551
3042;3042;83;4578
3043;3043;109;6072
3044;3044;115;6390
3045;3045;80;4443
3046;3046;40;2243
3047;3047;30;1669
3048;3048;30;1667
3049;3049;64;3537
3050;3050;100;5580
3051;3051;117;6518
3052;3052;122;6812
3053;3053;102;5648
3054;3054;62;3431
3055;3055;49;2723
3056;3056;41;2268
3057;3057;66;3661
3058;3058;101;5645
3059;3059;110;6147
3060;3060;104;5764
3061;3061;80;4423
3062;3062;52;2867
3063;3063;42;2320
3064;3064;23;1276
3065;3065;47;2605
3066;3066;72;4009
3067;3067;80;4444
3068;3068;80;4455
3069;3069;45;2499
3070;3070;9;499
3071;3071;15;832
3072;3072;20;1110
3073;3073;60;3327
3074;3074;94;5208
3075;3075;106;5895
3076;3076;100;5570
3077;3077;75;4162
3078;3078;39;2149
3079;3079;30;1657
3080;3080;37;2030
3081;3081;74;4095
3082;3082;107;5949
3083;3083;125;6943
3084;3084;117;6489
3085;3085;91;5042
3086;3086;51;2831
3087;3087;39;2179
3088;3088;41;2288
3089;3089;64;3540
3090;3090;99;5500
3091;3091;111;6143
3092;3092;107;5902
3093;3093;95;5273
3094;3094;41;2294
3095;3095;18;997
3096;3096;11;613
3097;3097;37;2064
3098;3098;72;3994
3099;3099;79;4413
3100;3100;72;3964
3101;3101;50;2791
3102;3102;25;1380
3103;3103;30;1654
3104;3104;24;1333
3105;3105;61;3382
3106;3106;91;5051
3107;3107;100;5551
3108;3108;100;5534
3109;3109;73;4066
3110;3110;39;2144
3111;3111;38;2126
3112;3112;49;2725
3113;3113;86;4782
3114;3114;112;6203
3115;3115;117;6506
3116;3116;111;6174
3117;3117;83;4598
3118;3118;49;2698
3119;3119;40;2217
3120;3120;40;2210
3121;3121;76;4236
3122;3122;106;5901
3123;3123;122;6739
3124;3124;111;6148
3125;3125;66;3668
3126;3126;21;1158
3127;3127;10;554
3128;3128;10;560
3129;3129;38;2116
3130;3130;71;3930
3131;3131;88;4946
3132;3132;82;4557
3133;3133;75;4152
3134;3134;29;1603
3135;3135;27;1512
3136;3136;26;1435
3137;3137;57;3150
3138;3138;91;5038
3139;3139;100;5513
3140;3140;101;5600
3141;3141;80;4441
3142;3142;50;2818
3143;3143;61;3407
3144;3144;52;2871
3145;3145;79;4366
3146;3146;101;5605
3147;3147;111;6194
3148;3148;110;6076
3149;3149;82;4530
3150;3150;49;2725
3151;3151;47;2591
3152;3152;53;2920
3153;3153;77;4263
3154;3154;104;5770
3155;3155;104;5778
3156;3156;86;4768
3157;3157;52;2866
3158;3158;19;1035
3159;3159;10;553
3160;3160;10;565
3161;3161;47;2620
3162;3162;83;4621
3163;3163;93;5148
3164;3164;94;5189
3165;3165;61;3386
3166;3166;27;1499
3167;3167;28;1552
3168;3168;30;1658
3169;3169;58;3197
3170;3170;91;5074
3171;3171;106;5883
3172;3172;113;6238
3173;3173;91;5048
3174;3174;57;3148
3175;3175;49;2706
3176;3176;41;2283
3177;3177;68;3769
3178;3178;101;5627
3179;3179;109;6070
3180;3180;111;6190
3181;3181;90;4990
3182;3182;62;3460
3183;3183;57;3152
3184;3184;42;2320
3185;3185;68;3785
3186;3186;84;4683
3187;3187;80;4451
3188;3188;82;4586
3189;3189;52;2888
3190;3190;19;1052
3191;3191;17;947
3192;3192;23;1277
3193;3193;57;3206
3194;3194;78;4346
3195;3195;84;4661
3196;3196;81;4501
3197;3197;60;3367
3198;3198;37;2041
3199;3199;30;1669
3200;3200;30;1665
3201;3201;65;3594
3202;3202;103;5747
3203;3203;118;6584
3204;3204;114;6329
3205;3205;89;4939
3206;3206;50;2750
3207;3207;40;2248
3208;3208;40;2225
3209;3209;67;3713
3210;3210;101;5600
3211;3211;119;6655
3212;3212;123;6793
3213;3213;102;5675
3214;3214;63;3531
3215;3215;42;2303
3216;3216;31;1716
3217;3217;51;2805
3218;3218;73;4056
3219;3219;80;4455
3220;3220;80;4443
3221;3221;59;3268
3222;3222;31;1732
3223;3223;29;1603
3224;3224;22;1213
3225;3225;38;2117
3226;3226;62;3452
3227;3227;80;4408
3228;3228;90;4971
3229;3229;62;3420
3230;3230;39;2178
3231;3231;38;2106
3232;3232;44;2432
3233;3233;75;4140
3234;3234;105;5864
3235;3235;111;6175
3236;3236;111;6172
3237;3237;82;4522
3238;3238;49;2737
3239;3239;40;2216
3240;3240;40;2232
3241;3241;76;4228
3242;3242;111;6179
3243;3243;130;7256
3244;3244;122;6798
3245;3245;92;5130
3246;3246;50;2778
3247;3247;30;1652
3248;3248;20;1127
3249;3249;48;2639
3250;3250;71;3940
3251;3251;87;4838
3252;3252;92;5104
3253;3253;73;4056
3254;3254;32;1770
3255;3255;15;835
3256;3256;1;55
3257;3257;34;1877
3258;3258;71;3933
3259;3259;86;4786
3260;3260;90;4983
3261;3261;76;4223
3262;3262;52;2896
3263;3263;51;2824
3264;3264;42;2334
3265;3265;67;3708
3266;3266;93;5152
3267;3267;107;5965
3268;3268;110;6085
3269;3269;83;4597
3270;3270;49;2704
3271;3271;48;2666
3272;3272;52;2889
3273;3273;86;4771
3274;3274;115;6390
3275;3275;118;6559
3276;3276;111;6196
3277;3277;78;4334
3278;3278;39;2166
3279;3279;24;1350
3280;3280;20;1110
3281;3281;49;2700
3282;3282;83;4609
3283;3283;100;5565
3284;3284;91;5065
3285;3285;63;3501
3286;3286;20;1116
3287;3287;2;112
3288;3288;2;108
3289;3289;38;2082
3290;3290;80;4433
3291;3291;97;5395
3292;3292;101;5618
3293;3293;92;5089
3294;3294;51;2849
3295;3295;38;2127
3296;3296;32;1773
3297;3297;58;3208
3298;3298;94;5254
3299;3299;109;6043
3300;3300;111;6159
3301;3301;89;4939
3302;3302;61;3399
3303;3303;58;3191
3304;3304;53;2955
3305;3305;76;4209
3306;3306;102;5671
3307;3307;109;6042
3308;3308;109;6034
3309;3309;72;4018
3310;3310;30;1669
3311;3311;28;1551
3312;3312;32;1769
3313;3313;60;3348
3314;3314;82;4552
3315;3315;87;4817
3316;3316;81;4507
3317;3317;52;2893
3318;3318;16;891
3319;3319;0;0
3320;3320;3;162
3321;3321;49;2726
3322;3322;93;5159
3323;3323;110;6137
3324;3324;108;6030
3325;3325;82;4518
3326;3326;40;2199
3327;3327;30;1637
3328;3328;30;1671
3329;3329;60;3348
3330;3330;101;5591
3331;3331;116;6488
3332;3332;121;6734
3333;3333;102;5669
3334;3334;64;3556
3335;3335;49;2700
3336;3336;41;2292
3337;3337;68;3769
3338;3338;100;5515
3339;3339;110;6114
3340;3340;108;6013
3341;3341;75;4178
3342;3342;40;2268
3343;3343;41;2282
3344;3344;24;1325
3345;3345;46;2561
3346;3346;70;3877
3347;3347;80;4453
3348;3348;81;4489
3349;3349;50;2766
3350;3350;9;497
3351;3351;14;780
3352;3352;23;1278
3353;3353;63;3522
3354;3354;94;5192
3355;3355;104;5789
3356;3356;100;5597
3357;3357;73;4043
3358;3358;39;2138
3359;3359;30;1690
3360;3360;32;1779
3361;3361;74;4105
3362;3362;110;6112
3363;3363;129;7199
3364;3364;120;6657
3365;3365;91;5063
3366;3366;51;2831
3367;3367;40;2206
3368;3368;40;2179
3369;3369;67;3663
3370;3370;101;5621
3371;3371;111;6155
3372;3372;112;6183
3373;3373;87;4839
3374;3374;44;2426
3375;3375;23;1252
3376;3376;11;620
3377;3377;38;2108
3378;3378;70;3891
3379;3379;80;4422
3380;3380;79;4407
3381;3381;49;2717
3382;3382;23;1271
3383;3383;27;1510
3384;3384;22;1239
3385;3385;54;2978
3386;3386;80;4417
3387;3387;95;5291
3388;3388;100;5538
3389;3389;73;4078
3390;3390;39;2158
3391;3391;43;2375
3392;3392;51;2836
3393;3393;88;4867
3394;3394;114;6313
3395;3395;118;6599
3396;3396;110;6119
3397;3397;84;4644
3398;3398;49;2752
3399;3399;40;2228
3400;3400;40;2238
3401;3401;77;4271
3402;3402;112;6208
3403;3403;116;6432
3404;3404;114;6330
3405;3405;74;4100
3406;3406;30;1661
3407;3407;15;823
3408;3408;10;549
3409;3409;38;2106
3410;3410;71;3929
3411;3411;85;4711
3412;3412;81;4521
3413;3413;62;3449
3414;3414;28;1579
3415;3415;18;1003
3416;3416;10;559
3417;3417;45;2484
3418;3418;80;4423
3419;3419;101;5605
3420;3420;100;5534
3421;3421;81;4478
3422;3422;52;2892
3423;3423;60;3351
3424;3424;51;2855
3425;3425;77;4249
3426;3426;101;5594
3427;3427;109;6105
3428;3428;110;6050
3429;3429;83;4633
3430;3430;49;2718
3431;3431;48;2665
3432;3432;51;2846
3433;3433;86;4766
3434;3434;107;5914
3435;3435;108;6011
3436;3436;102;5653
3437;3437;66;3615
3438;3438;28;1550
3439;3439;10;556
3440;3440;10;550
3441;3441;45;2484
3442;3442;81;4500
3443;3443;90;5009
3444;3444;85;4708
3445;3445;62;3432
3446;3446;20;1115
3447;3447;10;558
3448;3448;20;1115
3449;3449;48;2669
3450;3450;86;4770
3451;3451;107;5915
3452;3452;111;6150
3453;3453;95;5281
3454;3454;62;3471
3455;3455;49;2734
3456;3456;42;2323
3457;3457;66;3684
3458;3458;102;5657
3459;3459;109;6018
3460;3460;110;6089
3461;3461;91;5025
3462;3462;60;3310
3463;3463;62;3457
3464;3464;49;2733
3465;3465;66;3660
3466;3466;92;5101
3467;3467;100;5527
3468;3468;91;5065
3469;3469;61;3369
3470;3470;22;1207
3471;3471;17;948
3472;3472;22;1238
3473;3473;56;3082
3474;3474;74;4097
3475;3475;82;4542
3476;3476;82;4544
3477;3477;52;2878
3478;3478;28;1551
3479;3479;20;1111
3480;3480;20;1118
3481;3481;63;3493
3482;3482;103;5725
3483;3483;118;6543
3484;3484;114;6349
3485;3485;89;4943
3486;3486;49;2722
3487;3487;40;2206
3488;3488;40;2214
3489;3489;68;3779
3490;3490;101;5603
3491;3491;116;6461
3492;3492;121;6764
3493;3493;103;5709
3494;3494;63;3472
3495;3495;43;2387
3496;3496;32;1762
3497;3497;58;3223
3498;3498;81;4497
3499;3499;90;4967
3500;3500;90;4977
3501;3501;64;3537
3502;3502;30;1663
3503;3503;30;1678
3504;3504;24;1340
3505;3505;41;2285
3506;3506;70;3886
3507;3507;81;4498
3508;3508;82;4544
3509;3509;63;3494
3510;3510;29;1607
3511;3511;29;1611
3512;3512;33;1817
3513;3513;75;4166
3514;3514;105;5873
3515;3515;109;6077
3516;3516;111;6168
3517;3517;82;4563
3518;3518;50;2777
3519;3519;39;2159
3520;3520;40;2242
3521;3521;74;4127
3522;3522;113;6304
3523;3523;127;7016
3524;3524;123;6821
3525;3525;88;4885
3526;3526;40;2256
3527;3527;30;1673
3528;3528;28;1542
3529;3529;48;2672
3530;3530;80;4455
3531;3531;97;5406
3532;3532;102;5612
3533;3533;72;4030
3534;3534;31;1713
3535;3535;17;928
3536;3536;2;109
3537;3537;38;2097
3538;3538;71;3944
3539;3539;79;4365
3540;3540;88;4887
3541;3541;71;3956
3542;3542;43;2408
3543;3543;49;2718
3544;3544;44;2450
3545;3545;67;3718
3546;3546;93;5145
3547;3547;101;5585
3548;3548;111;6148
3549;3549;82;4565
3550;3550;49;2723
3551;3551;47;2592
3552;3552;54;3000
3553;3553;88;4878
3554;3554;113;6295
3555;3555;121;6708
3556;3556;111;6147
3557;3557;72;3987
3558;3558;39;2171
3559;3559;30;1646
3560;3560;22;1227
3561;3561;55;3062
3562;3562;94;5186
3563;3563;102;5704
3564;3564;93;5153
3565;3565;60;3325
3566;3566;19;1059
3567;3567;8;446
3568;3568;6;336
3569;3569;38;2107
3570;3570;78;4298
3571;3571;100;5572
3572;3572;100;5532
3573;3573;87;4830
3574;3574;53;2916
3575;3575;38;2095
3576;3576;31;1730
3577;3577;58;3216
3578;3578;99;5505
3579;3579;110;6139
3580;3580;111;6160
3581;3581;90;4965
3582;3582;61;3381
3583;3583;58;3211
3584;3584;54;2981
3585;3585;75;4127
3586;3586;102;5659
3587;3587;109;6043
3588;3588;104;5799
3589;3589;73;4052
3590;3590;31;1729
3591;3591;26;1430
3592;3592;33;1834
3593;3593;60;3344
3594;3594;83;4623
3595;3595;87;4833
3596;3596;82;4521
3597;3597;53;2907
3598;3598;11;623
3599;3599;10;530
3600;3600;10;566
