"window_number";"window_end_time";"packets_number";"total_packets_size"
2740;2740;110;6096
2741;2741;67;3728
2742;2742;57;3157
2743;2743;38;2128
2744;2744;31;1728
2745;2745;73;4087
2746;2746;84;4684
2747;2747;92;5093
2748;2748;80;4427
2749;2749;34;1886
2750;2750;14;787
2751;2751;4;217
2752;2752;9;499
2753;2753;64;3547
2754;2754;89;4952
2755;2755;94;5200
2756;2756;94;5208
2757;2757;47;2611
2758;2758;30;1675
2759;2759;21;1166
2760;2760;34;1871
2761;2761;89;4964
2762;2762;109;6069
2763;2763;120;6648
2764;2764;118;6554
2765;2765;71;3955
2766;2766;56;3108
2767;2767;43;2402
2768;2768;40;2231
2769;2769;86;4778
2770;2770;100;5500
2771;2771;112;6211
2772;2772;119;6616
2773;2773;67;3725
2774;2774;43;2394
2775;2775;29;1606
2776;2776;24;1329
2777;2777;68;3812
2778;2778;80;4434
2779;2779;89;4923
2780;2780;76;4265
2781;2781;27;1500
2782;2782;22;1213
2783;2783;11;612
2784;2784;24;1332
2785;2785;72;3972
2786;2786;85;4692
2787;2787;91;5068
2788;2788;89;4933
2789;2789;45;2484
2790;2790;39;2174
2791;2791;40;2204
2792;2792;49;2714
2793;2793;95;5292
2794;2794;111;6155
2795;2795;115;6423
2796;2796;114;6372
2797;2797;66;3636
2798;2798;50;2753
2799;2799;41;2270
2800;2800;40;2210
2801;2801;90;4982
2802;2802;110;6120
2803;2803;117;6485
2804;2804;107;5970
2805;2805;52;2877
2806;2806;34;1888
2807;2807;24;1336
2808;2808;20;1101
2809;2809;66;3689
2810;2810;71;3933
2811;2811;76;4194
2812;2812;80;4441
2813;2813;34;1876
2814;2814;28;1560
2815;2815;17;933
2816;2816;25;1404
2817;2817;68;3785
2818;2818;80;4422
2819;2819;89;4947
2820;2820;90;4962
2821;2821;60;3284
2822;2822;58;3223
2823;2823;50;2792
2824;2824;52;2899
2825;2825;93;5154
2826;2826;106;5923
2827;2827;112;6178
2828;2828;110;6152
2829;2829;64;3548
2830;2830;50;2780
2831;2831;44;2433
2832;2832;48;2655
2833;2833;94;5216
2834;2834;105;5809
2835;2835;105;5813
2836;2836;95;5245
2837;2837;46;2556
2838;2838;30;1662
2839;2839;21;1165
2840;2840;20;1122
2841;2841;57;3159
2842;2842;69;3836
2843;2843;77;4260
2844;2844;80;4413
2845;2845;30;1687
2846;2846;21;1178
2847;2847;17;932
2848;2848;20;1091
2849;2849;66;3725
2850;2850;80;4445
2851;2851;98;5419
2852;2852;119;6601
2853;2853;74;4082
2854;2854;59;3270
2855;2855;48;2647
2856;2856;45;2505
2857;2857;89;4949
2858;2858;100;5562
2859;2859;108;5965
2860;2860;111;6168
2861;2861;67;3706
2862;2862;58;3235
2863;2863;50;2775
2864;2864;50;2792
2865;2865;92;5104
2866;2866;98;5455
2867;2867;100;5540
2868;2868;90;5028
2869;2869;44;2459
2870;2870;30;1654
2871;2871;19;1071
2872;2872;8;440
2873;2873;55;3039
2874;2874;70;3848
2875;2875;74;4133
2876;2876;78;4306
2877;2877;36;1977
2878;2878;26;1446
2879;2879;21;1147
2880;2880;20;1111
2881;2881;69;3784
2882;2882;103;5757
2883;2883;119;6613
2884;2884;123;6838
2885;2885;70;3860
2886;2886;55;3060
2887;2887;43;2394
2888;2888;40;2239
2889;2889;86;4746
2890;2890;100;5505
2891;2891;112;6176
2892;2892;119;6624
2893;2893;73;4053
2894;2894;63;3471
2895;2895;48;2673
2896;2896;42;2332
2897;2897;79;4395
2898;2898;84;4638
2899;2899;89;4950
2900;2900;90;5000
2901;2901;47;2619
2902;2902;26;1438
2903;2903;10;546
2904;2904;11;601
2905;2905;53;2960
2906;2906;65;3611
2907;2907;72;4007
2908;2908;80;4421
2909;2909;36;1998
2910;2910;30;1660
2911;2911;24;1339
2912;2912;36;2027
2913;2913;91;5054
2914;2914;112;6239
2915;2915;114;6319
2916;2916;115;6328
2917;2917;65;3575
2918;2918;51;2838
2919;2919;41;2273
2920;2920;39;2166
2921;2921;89;4912
2922;2922;108;5983
2923;2923;120;6662
2924;2924;122;6743
2925;2925;72;4018
2926;2926;56;3120
2927;2927;42;2338
2928;2928;30;1655
2929;2929;74;4120
2930;2930;80;4434
2931;2931;93;5177
2932;2932;94;5246
2933;2933;39;2146
2934;2934;23;1276
2935;2935;7;385
2936;2936;6;324
2937;2937;48;2652
2938;2938;65;3562
2939;2939;79;4389
2940;2940;84;4649
2941;2941;47;2605
2942;2942;43;2397
2943;2943;40;2224
2944;2944;41;2289
2945;2945;93;5179
2946;2946;104;5746
2947;2947;110;6078
2948;2948;110;6155
2949;2949;64;3544
2950;2950;51;2806
2951;2951;44;2442
2952;2952;51;2828
2953;2953;94;5185
2954;2954;110;6085
2955;2955;115;6356
2956;2956;115;6369
2957;2957;67;3715
2958;2958;44;2424
2959;2959;31;1709
2960;2960;26;1444
2961;2961;69;3840
2962;2962;85;4705
2963;2963;91;5037
2964;2964;89;4938
2965;2965;32;1776
2966;2966;14;775
2967;2967;3;169
2968;2968;0;0
2969;2969;46;2534
2970;2970;66;3651
2971;2971;82;4546
2972;2972;97;5381
2973;2973;52;2893
2974;2974;44;2427
2975;2975;40;2230
2976;2976;46;2558
2977;2977;87;4784
2978;2978;100;5541
2979;2979;109;6042
2980;2980;110;6096
2981;2981;67;3747
2982;2982;59;3283
2983;2983;51;2855
2984;2984;49;2692
2985;2985;92;5170
2986;2986;106;5881
2987;2987;111;6159
2988;2988;110;6091
2989;2989;64;3544
2990;2990;44;2420
2991;2991;34;1887
2992;2992;31;1721
2993;2993;76;4213
2994;2994;87;4835
2995;2995;82;4582
2996;2996;76;4215
2997;2997;26;1439
2998;2998;10;560
2999;2999;1;55
3000;3000;0;0
3001;3001;49;2743
3002;3002;75;4146
3003;3003;89;4904
3004;3004;103;5729
3005;3005;53;2935
3006;3006;54;3016
3007;3007;44;2465
3008;3008;40;2208
3009;3009;86;4792
3010;3010;100;5531
3011;3011;112;6222
3012;3012;118;6588
3013;3013;76;4246
3014;3014;60;3332
3015;3015;48;2626
3016;3016;46;2540
3017;3017;87;4820
3018;3018;100;5516
3019;3019;109;6020
3020;3020;110;6099
3021;3021;67;3705
3022;3022;53;2913
3023;3023;42;2330
3024;3024;31;1708
3025;3025;69;3834
3026;3026;66;3649
3027;3027;71;3907
3028;3028;70;3902
3029;3029;24;1344
3030;3030;10;557
3031;3031;4;222
3032;3032;15;835
3033;3033;65;3580
3034;3034;80;4496
3035;3035;92;5133
3036;3036;106;5877
3037;3037;61;3390
3038;3038;50;2754
3039;3039;41;2283
3040;3040;40;2232
3041;3041;89;4935
3042;3042;110;6137
3043;3043;118;6539
3044;3044;120;6681
3045;3045;69;3815
3046;3046;56;3113
3047;3047;44;2415
3048;3048;40;2231
3049;3049;86;4775
3050;3050;100;5483
3051;3051;112;6229
3052;3052;115;6398
3053;3053;64;3543
3054;3054;49;2714
3055;3055;34;1877
3056;3056;16;902
3057;3057;52;2893
3058;3058;60;3342
3059;3059;69;3839
3060;3060;70;3918
3061;3061;27;1480
3062;3062;18;1007
3063;3063;12;663
3064;3064;21;1176
3065;3065;63;3514
3066;3066;81;4509
3067;3067;103;5687
3068;3068;110;6112
3069;3069;64;3576
3070;3070;50;2781
3071;3071;44;2437
3072;3072;49;2731
3073;3073;96;5341
3074;3074;111;6173
3075;3075;117;6491
3076;3076;114;6349
3077;3077;66;3673
3078;3078;50;2776
3079;3079;41;2265
3080;3080;40;2205
3081;3081;88;4842
3082;3082;109;6079
3083;3083;117;6478
3084;3084;111;6142
3085;3085;61;3369
3086;3086;39;2174
3087;3087;11;617
3088;3088;0;0
3089;3089;46;2534
3090;3090;60;3318
3091;3091;72;4022
3092;3092;80;4437
3093;3093;35;1952
3094;3094;25;1380
3095;3095;17;955
3096;3096;18;991
3097;3097;78;4355
3098;3098;90;4957
3099;3099;102;5680
3100;3100;110;6095
3101;3101;67;3722
3102;3102;60;3331
3103;3103;51;2848
3104;3104;51;2810
3105;3105;93;5147
3106;3106;105;5861
3107;3107;110;6137
3108;3108;110;6107
3109;3109;65;3597
3110;3110;50;2778
3111;3111;44;2440
3112;3112;50;2774
3113;3113;95;5270
3114;3114;108;5998
3115;3115;106;5874
3116;3116;102;5598
3117;3117;36;2011
3118;3118;20;1108
3119;3119;8;443
3120;3120;0;0
3121;3121;50;2765
3122;3122;67;3707
3123;3123;79;4367
3124;3124;79;4398
3125;3125;30;1674
3126;3126;22;1224
3127;3127;12;664
3128;3128;21;1165
3129;3129;76;4217
3130;3130;91;5031
3131;3131;113;6231
3132;3132;118;6594
3133;3133;73;4052
3134;3134;60;3349
3135;3135;47;2603
3136;3136;45;2490
3137;3137;88;4860
3138;3138;100;5541
3139;3139;109;6078
3140;3140;110;6085
3141;3141;67;3719
3142;3142;59;3232
3143;3143;49;2758
3144;3144;50;2763
3145;3145;93;5149
3146;3146;98;5451
3147;3147;101;5624
3148;3148;89;4975
3149;3149;34;1879
3150;3150;19;1060
3151;3151;4;212
3152;3152;9;498
3153;3153;57;3167
3154;3154;71;3948
3155;3155;76;4207
3156;3156;79;4410
3157;3157;36;2008
3158;3158;20;1107
3159;3159;29;1603
3160;3160;30;1643
3161;3161;81;4508
3162;3162;108;6013
3163;3163;119;6577
3164;3164;120;6707
3165;3165;74;4116
3166;3166;55;3047
3167;3167;43;2398
3168;3168;40;2220
3169;3169;86;4769
3170;3170;100;5527
3171;3171;112;6153
3172;3172;119;6581
3173;3173;73;4078
3174;3174;60;3335
3175;3175;48;2632
3176;3176;43;2404
3177;3177;79;4362
3178;3178;90;5031
3179;3179;81;4533
3180;3180;80;4432
3181;3181;36;1983
3182;3182;19;1057
3183;3183;11;608
3184;3184;11;616
3185;3185;53;2932
3186;3186;64;3560
3187;3187;71;3933
3188;3188;78;4309
3189;3189;38;2087
3190;3190;38;2126
3191;3191;35;1936
3192;3192;40;2237
3193;3193;98;5456
3194;3194;112;6222
3195;3195;114;6349
3196;3196;116;6436
3197;3197;66;3625
3198;3198;50;2767
3199;3199;41;2272
3200;3200;40;2226
3201;3201;89;4963
3202;3202;110;6085
3203;3203;118;6559
3204;3204;121;6744
3205;3205;70;3891
3206;3206;55;3060
3207;3207;44;2479
3208;3208;32;1791
3209;3209;72;4006
3210;3210;72;3972
3211;3211;82;4564
3212;3212;89;4939
3213;3213;34;1898
3214;3214;20;1111
3215;3215;6;344
3216;3216;6;330
3217;3217;47;2598
3218;3218;62;3430
3219;3219;79;4404
3220;3220;81;4483
3221;3221;54;3008
3222;3222;48;2646
3223;3223;40;2213
3224;3224;49;2722
3225;3225;92;5110
3226;3226;105;5793
3227;3227;112;6155
3228;3228;110;6130
3229;3229;64;3559
3230;3230;50;2782
3231;3231;44;2458
3232;3232;49;2734
3233;3233;97;5388
3234;3234;112;6255
3235;3235;114;6325
3236;3236;116;6399
3237;3237;66;3691
3238;3238;48;2674
3239;3239;31;1724
3240;3240;29;1621
3241;3241;63;3454
3242;3242;79;4382
3243;3243;90;4996
3244;3244;82;4557
3245;3245;32;1779
3246;3246;15;823
3247;3247;3;168
3248;3248;0;0
3249;3249;48;2651
3250;3250;70;3911
3251;3251;82;4549
3252;3252;103;5709
3253;3253;63;3460
3254;3254;52;2847
3255;3255;39;2163
3256;3256;45;2486
3257;3257;89;4958
3258;3258;100;5543
3259;3259;109;6085
3260;3260;110;6086
3261;3261;67;3765
3262;3262;58;3218
3263;3263;53;2927
3264;3264;51;2836
3265;3265;92;5085
3266;3266;105;5829
3267;3267;111;6160
3268;3268;110;6108
3269;3269;62;3454
3270;3270;40;2225
3271;3271;34;1866
3272;3272;25;1396
3273;3273;67;3745
3274;3274;80;4430
3275;3275;82;4589
3276;3276;75;4167
3277;3277;26;1445
3278;3278;10;550
3279;3279;1;59
3280;3280;0;0
3281;3281;55;3051
3282;3282;85;4673
3283;3283;110;6106
3284;3284;111;6199
3285;3285;64;3567
3286;3286;54;2995
3287;3287;43;2380
3288;3288;40;2197
3289;3289;86;4767
3290;3290;100;5574
3291;3291;112;6197
3292;3292;119;6571
3293;3293;75;4150
3294;3294;60;3348
3295;3295;48;2638
3296;3296;46;2565
3297;3297;88;4879
3298;3298;100;5559
3299;3299;109;6035
3300;3300;110;6048
3301;3301;62;3449
3302;3302;42;2331
3303;3303;20;1120
3304;3304;20;1107
3305;3305;61;3405
3306;3306;66;3662
3307;3307;71;3932
3308;3308;70;3868
3309;3309;24;1313
3310;3310;10;544
3311;3311;4;221
3312;3312;14;775
3313;3313;74;4092
3314;3314;101;5641
3315;3315;105;5867
3316;3316;104;5763
3317;3317;59;3255
3318;3318;50;2764
3319;3319;41;2258
3320;3320;40;2211
3321;3321;88;4905
3322;3322;109;6044
3323;3323;115;6395
3324;3324;121;6708
3325;3325;71;3966
3326;3326;56;3120
3327;3327;44;2462
3328;3328;40;2233
3329;3329;86;4798
3330;3330;100;5521
3331;3331;113;6253
3332;3332;115;6393
3333;3333;57;3173
3334;3334;29;1599
3335;3335;18;996
3336;3336;14;772
3337;3337;55;3050
3338;3338;60;3353
3339;3339;69;3812
3340;3340;70;3867
3341;3341;27;1516
3342;3342;19;1071
3343;3343;17;934
3344;3344;34;1909
3345;3345;82;4549
3346;3346;95;5250
3347;3347;102;5667
3348;3348;100;5527
3349;3349;60;3290
3350;3350;50;2767
3351;3351;44;2432
3352;3352;49;2723
3353;3353;97;5330
3354;3354;108;6009
3355;3355;115;6360
3356;3356;114;6331
3357;3357;67;3740
3358;3358;50;2763
3359;3359;42;2333
3360;3360;40;2224
3361;3361;88;4895
3362;3362;110;6119
3363;3363;115;6349
3364;3364;97;5372
3365;3365;41;2283
3366;3366;24;1309
3367;3367;14;771
3368;3368;10;566
3369;3369;51;2832
3370;3370;60;3347
3371;3371;71;3939
3372;3372;80;4454
3373;3373;35;1957
3374;3374;23;1282
3375;3375;29;1629
3376;3376;34;1880
3377;3377;77;4224
3378;3378;90;5002
3379;3379;99;5516
3380;3380;101;5620
3381;3381;67;3722
3382;3382;60;3346
3383;3383;52;2884
3384;3384;50;2784
3385;3385;93;5141
3386;3386;106;5901
3387;3387;112;6233
3388;3388;110;6108
3389;3389;64;3531
3390;3390;50;2771
3391;3391;44;2445
3392;3392;47;2606
3393;3393;95;5266
3394;3394;106;5873
3395;3395;96;5322
3396;3396;85;4734
3397;3397;36;1996
3398;3398;20;1110
3399;3399;11;617
3400;3400;9;498
3401;3401;50;2774
3402;3402;69;3828
3403;3403;80;4455
3404;3404;80;4457
3405;3405;39;2148
3406;3406;35;1928
3407;3407;25;1394
3408;3408;30;1674
3409;3409;76;4239
3410;3410;90;4991
3411;3411;110;6111
3412;3412;119;6626
3413;3413;74;4067
3414;3414;61;3396
3415;3415;48;2662
3416;3416;45;2508
3417;3417;87;4804
3418;3418;100;5577
3419;3419;109;6030
3420;3420;110;6107
3421;3421;67;3711
3422;3422;58;3233
3423;3423;53;2941
3424;3424;52;2894
3425;3425;83;4609
3426;3426;85;4687
3427;3427;89;4933
3428;3428;80;4473
3429;3429;34;1870
3430;3430;20;1097
3431;3431;7;391
3432;3432;9;498
3433;3433;59;3285
3434;3434;71;3946
3435;3435;78;4358
3436;3436;88;4899
3437;3437;46;2549
3438;3438;37;2073
3439;3439;31;1730
3440;3440;30;1670
3441;3441;79;4421
3442;3442;101;5570
3443;3443;118;6563
3444;3444;120;6651
3445;3445;71;3938
3446;3446;54;3009
3447;3447;43;2407
3448;3448;40;2225
3449;3449;86;4758
3450;3450;99;5506
3451;3451;112;6213
3452;3452;119;6570
3453;3453;75;4157
3454;3454;59;3285
3455;3455;45;2499
3456;3456;34;1887
3457;3457;67;3749
3458;3458;74;4123
3459;3459;78;4365
3460;3460;81;4503
3461;3461;38;2115
3462;3462;24;1332
3463;3463;9;482
3464;3464;12;672
3465;3465;51;2852
3466;3466;64;3507
3467;3467;86;4779
3468;3468;90;4991
3469;3469;54;2997
3470;3470;40;2236
3471;3471;34;1895
3472;3472;42;2321
3473;3473;95;5296
3474;3474;110;6089
3475;3475;116;6435
3476;3476;114;6316
3477;3477;67;3715
3478;3478;50;2746
3479;3479;41;2271
3480;3480;40;2248
3481;3481;88;4867
3482;3482;108;5956
3483;3483;118;6543
3484;3484;119;6614
3485;3485;71;3927
3486;3486;55;3044
3487;3487;30;1647
3488;3488;20;1133
3489;3489;56;3114
3490;3490;70;3880
3491;3491;82;4537
3492;3492;85;4722
3493;3493;35;1939
3494;3494;20;1116
3495;3495;8;447
3496;3496;6;334
3497;3497;50;2789
3498;3498;78;4334
3499;3499;89;4934
3500;3500;96;5377
3501;3501;57;3191
3502;3502;49;2738
3503;3503;41;2276
3504;3504;47;2602
3505;3505;93;5169
3506;3506;105;5873
3507;3507;111;6162
3508;3508;110;6120
3509;3509;64;3557
3510;3510;50;2788
3511;3511;44;2467
3512;3512;48;2661
3513;3513;96;5306
3514;3514;110;6079
3515;3515;116;6489
3516;3516;116;6415
3517;3517;64;3553
3518;3518;32;1801
3519;3519;21;1163
3520;3520;14;768
3521;3521;60;3331
3522;3522;79;4373
3523;3523;89;4890
3524;3524;86;4759
3525;3525;30;1665
3526;3526;15;844
3527;3527;3;176
3528;3528;4;228
3529;3529;66;3677
3530;3530;81;4471
3531;3531;102;5661
3532;3532;108;5990
3533;3533;66;3650
3534;3534;51;2812
3535;3535;44;2455
3536;3536;46;2523
3537;3537;87;4835
3538;3538;101;5610
3539;3539;108;6007
3540;3540;110;6109
3541;3541;68;3738
3542;3542;58;3228
3543;3543;52;2889
3544;3544;50;2775
3545;3545;92;5109
3546;3546;105;5771
3547;3547;113;6253
3548;3548;105;5800
3549;3549;45;2509
3550;3550;29;1638
3551;3551;15;838
3552;3552;17;943
3553;3553;68;3789
3554;3554;80;4448
3555;3555;78;4324
3556;3556;76;4187
3557;3557;26;1427
3558;3558;10;568
3559;3559;6;329
3560;3560;10;545
3561;3561;69;3867
3562;3562;99;5509
3563;3563;109;6051
3564;3564;111;6187
3565;3565;68;3782
3566;3566;55;3063
3567;3567;43;2363
3568;3568;40;2217
3569;3569;86;4786
3570;3570;100;5538
3571;3571;112;6203
3572;3572;119;6550
3573;3573;73;4047
3574;3574;62;3452
3575;3575;48;2677
3576;3576;46;2553
3577;3577;88;4856
3578;3578;100;5530
3579;3579;104;5770
3580;3580;100;5531
3581;3581;46;2577
3582;3582;30;1657
3583;3583;22;1215
3584;3584;21;1176
3585;3585;55;3033
3586;3586;66;3707
3587;3587;71;3931
3588;3588;70;3860
3589;3589;24;1330
3590;3590;14;771
3591;3591;19;1058
3592;3592;31;1696
3593;3593;85;4686
3594;3594;100;5558
3595;3595;111;6189
3596;3596;114;6322
3597;3597;67;3737
3598;3598;50;2752
3599;3599;41;2286
3600;3600;40;2204
