"window_number";"window_end_time";"packets_number";"total_packets_size"
2868;2868;40;721
2869;2869;40;714
2870;2870;40;716
2871;2871;41;764
2872;2872;60;1477
2873;2873;60;1477
2874;2874;60;1476
2875;2875;59;1433
2876;2876;40;736
2877;2877;40;720
2878;2878;40;710
2879;2879;40;715
2880;2880;40;721
2881;2881;41;737
2882;2882;63;1243
2883;2883;80;1638
2884;2884;80;1641
2885;2885;80;1620
2886;2886;80;1633
2887;2887;80;1644
2888;2888;80;1646
2889;2889;80;1637
2890;2890;81;1686
2891;2891;99;2389
2892;2892;77;1877
2893;2893;60;1491
2894;2894;59;1443
2895;2895;40;719
2896;2896;40;720
2897;2897;40;713
2898;2898;40;714
2899;2899;40;735
2900;2900;40;730
2901;2901;40;716
2902;2902;40;720
2903;2903;40;721
2904;2904;40;735
2905;2905;40;722
2906;2906;40;719
2907;2907;40;717
2908;2908;40;707
2909;2909;41;756
2910;2910;60;1481
2911;2911;60;1491
2912;2912;60;1462
2913;2913;59;1437
2914;2914;40;733
2915;2915;40;725
2916;2916;40;714
2917;2917;40;726
2918;2918;40;708
2919;2919;40;708
2920;2920;40;721
2921;2921;41;749
2922;2922;63;1260
2923;2923;80;1647
2924;2924;80;1635
2925;2925;80;1621
2926;2926;80;1651
2927;2927;80;1639
2928;2928;81;1664
2929;2929;100;2406
2930;2930;100;2383
2931;2931;99;2377
2932;2932;76;1820
2933;2933;40;728
2934;2934;40;731
2935;2935;40;715
2936;2936;40;723
2937;2937;40;719
2938;2938;40;710
2939;2939;40;705
2940;2940;40;730
2941;2941;40;730
2942;2942;40;723
2943;2943;40;737
2944;2944;40;732
2945;2945;40;720
2946;2946;40;715
2947;2947;41;758
2948;2948;60;1465
2949;2949;60;1479
2950;2950;60;1474
2951;2951;59;1421
2952;2952;40;716
2953;2953;40;715
2954;2954;40;721
2955;2955;40;721
2956;2956;40;718
2957;2957;40;725
2958;2958;40;722
2959;2959;40;720
2960;2960;40;716
2961;2961;41;749
2962;2962;63;1243
2963;2963;80;1646
2964;2964;80;1653
2965;2965;80;1633
2966;2966;81;1688
2967;2967;100;2396
2968;2968;100;2401
2969;2969;100;2402
2970;2970;99;2367
2971;2971;79;1624
2972;2972;57;1112
2973;2973;40;720
2974;2974;40;719
2975;2975;40;725
2976;2976;40;712
2977;2977;40;718
2978;2978;40;714
2979;2979;40;717
2980;2980;40;727
2981;2981;40;721
2982;2982;40;720
2983;2983;40;716
2984;2984;40;731
2985;2985;41;769
2986;2986;60;1481
2987;2987;60;1489
2988;2988;60;1487
2989;2989;59;1438
2990;2990;40;722
2991;2991;40;721
2992;2992;40;724
2993;2993;40;718
2994;2994;40;713
2995;2995;40;724
2996;2996;40;726
2997;2997;40;720
2998;2998;40;727
2999;2999;40;712
3000;3000;40;720
3001;3001;41;754
3002;3002;63;1248
3003;3003;80;1638
3004;3004;81;1681
3005;3005;100;2397
3006;3006;100;2402
3007;3007;100;2403
3008;3008;99;2356
3009;3009;80;1649
3010;3010;80;1644
3011;3011;79;1633
3012;3012;57;1118
3013;3013;40;726
3014;3014;40;735
3015;3015;40;742
3016;3016;40;692
3017;3017;40;712
3018;3018;40;742
3019;3019;40;718
3020;3020;40;713
3021;3021;40;723
3022;3022;40;712
3023;3023;41;757
3024;3024;60;1480
3025;3025;60;1471
3026;3026;60;1472
3027;3027;59;1433
3028;3028;40;727
3029;3029;40;720
3030;3030;40;734
3031;3031;40;733
3032;3032;40;723
3033;3033;40;719
3034;3034;40;727
3035;3035;40;721
3036;3036;40;725
3037;3037;40;736
3038;3038;40;708
3039;3039;40;726
3040;3040;40;703
3041;3041;41;740
3042;3042;64;1282
3043;3043;100;2415
3044;3044;100;2395
3045;3045;100;2408
3046;3046;99;2352
3047;3047;80;1643
3048;3048;80;1629
3049;3049;80;1632
3050;3050;80;1625
3051;3051;79;1606
3052;3052;57;1110
3053;3053;40;711
3054;3054;40;722
3055;3055;40;720
3056;3056;40;723
3057;3057;40;695
3058;3058;40;733
3059;3059;40;732
3060;3060;40;716
3061;3061;41;758
3062;3062;60;1504
3063;3063;60;1485
3064;3064;60;1466
3065;3065;59;1459
3066;3066;40;727
3067;3067;40;727
3068;3068;40;719
3069;3069;40;715
3070;3070;40;707
3071;3071;40;745
3072;3072;40;706
3073;3073;40;718
3074;3074;40;725
3075;3075;40;721
3076;3076;40;722
3077;3077;40;709
3078;3078;40;738
3079;3079;40;716
3080;3080;41;765
3081;3081;61;1476
3082;3082;83;2021
3083;3083;100;2401
3084;3084;99;2354
3085;3085;80;1643
3086;3086;80;1647
3087;3087;80;1638
3088;3088;80;1632
3089;3089;80;1645
3090;3090;80;1642
3091;3091;79;1623
3092;3092;57;1112
3093;3093;40;717
3094;3094;40;721
3095;3095;40;729
3096;3096;40;737
3097;3097;40;728
3098;3098;40;712
3099;3099;41;754
3100;3100;60;1465
3101;3101;60;1486
3102;3102;60;1482
3103;3103;59;1445
3104;3104;40;716
3105;3105;40;726
3106;3106;40;725
3107;3107;40;731
3108;3108;40;723
3109;3109;40;731
3110;3110;40;722
3111;3111;40;728
3112;3112;40;728
3113;3113;40;713
3114;3114;40;719
3115;3115;40;712
3116;3116;40;725
3117;3117;40;726
3118;3118;41;777
3119;3119;60;1473
3120;3120;60;1476
3121;3121;61;1516
3122;3122;82;1962
3123;3123;80;1650
3124;3124;80;1645
3125;3125;80;1640
3126;3126;80;1649
3127;3127;80;1650
3128;3128;80;1641
3129;3129;80;1644
3130;3130;80;1639
3131;3131;79;1600
3132;3132;57;1114
3133;3133;40;710
3134;3134;40;717
3135;3135;40;712
3136;3136;40;737
3137;3137;41;754
3138;3138;60;1477
3139;3139;60;1474
3140;3140;60;1487
3141;3141;59;1444
3142;3142;40;716
3143;3143;40;721
3144;3144;40;711
3145;3145;40;715
3146;3146;40;716
3147;3147;40;721
3148;3148;40;731
3149;3149;40;719
3150;3150;40;696
3151;3151;40;716
3152;3152;40;713
3153;3153;40;723
3154;3154;40;709
3155;3155;40;729
3156;3156;41;765
3157;3157;60;1493
3158;3158;60;1484
3159;3159;60;1490
3160;3160;59;1440
3161;3161;41;736
3162;3162;63;1258
3163;3163;80;1652
3164;3164;80;1637
3165;3165;80;1627
3166;3166;80;1632
3167;3167;80;1628
3168;3168;80;1644
3169;3169;80;1658
3170;3170;80;1655
3171;3171;79;1620
3172;3172;57;1098
3173;3173;40;723
3174;3174;40;728
3175;3175;41;764
3176;3176;60;1492
3177;3177;60;1477
3178;3178;60;1446
3179;3179;59;1436
3180;3180;40;725
3181;3181;40;710
3182;3182;40;720
3183;3183;40;714
3184;3184;40;720
3185;3185;40;717
3186;3186;40;717
3187;3187;40;703
3188;3188;40;702
3189;3189;40;743
3190;3190;40;725
3191;3191;40;717
3192;3192;40;719
3193;3193;40;702
3194;3194;41;765
3195;3195;60;1481
3196;3196;60;1488
3197;3197;60;1471
3198;3198;59;1442
3199;3199;40;705
3200;3200;40;726
3201;3201;41;733
3202;3202;63;1267
3203;3203;80;1638
3204;3204;80;1643
3205;3205;80;1633
3206;3206;80;1639
3207;3207;80;1646
3208;3208;80;1647
3209;3209;80;1639
3210;3210;80;1639
3211;3211;79;1624
3212;3212;57;1105
3213;3213;41;739
3214;3214;60;1484
3215;3215;60;1482
3216;3216;60;1484
3217;3217;59;1446
3218;3218;40;724
3219;3219;40;724
3220;3220;40;715
3221;3221;40;715
3222;3222;40;707
3223;3223;40;702
3224;3224;40;739
3225;3225;40;733
3226;3226;40;724
3227;3227;40;708
3228;3228;40;705
3229;3229;40;721
3230;3230;40;738
3231;3231;40;718
3232;3232;41;769
3233;3233;60;1465
3234;3234;60;1483
3235;3235;60;1485
3236;3236;59;1451
3237;3237;40;718
3238;3238;40;715
3239;3239;40;722
3240;3240;40;710
3241;3241;41;744
3242;3242;63;1257
3243;3243;80;1661
3244;3244;80;1630
3245;3245;80;1637
3246;3246;80;1653
3247;3247;80;1636
3248;3248;80;1636
3249;3249;80;1637
3250;3250;80;1644
3251;3251;80;1651
3252;3252;77;1854
3253;3253;60;1477
3254;3254;60;1483
3255;3255;59;1458
3256;3256;40;714
3257;3257;40;689
3258;3258;40;719
3259;3259;40;722
3260;3260;40;714
3261;3261;40;715
3262;3262;40;731
3263;3263;40;736
3264;3264;40;734
3265;3265;40;737
3266;3266;40;731
3267;3267;40;725
3268;3268;40;712
3269;3269;40;724
3270;3270;41;759
3271;3271;60;1467
3272;3272;60;1471
3273;3273;60;1473
3274;3274;59;1427
3275;3275;40;723
3276;3276;40;722
3277;3277;40;712
3278;3278;40;702
3279;3279;40;718
3280;3280;40;704
3281;3281;41;736
3282;3282;63;1240
3283;3283;80;1635
3284;3284;80;1642
3285;3285;80;1628
3286;3286;80;1618
3287;3287;80;1642
3288;3288;80;1646
3289;3289;81;1670
3290;3290;100;2382
3291;3291;99;2385
3292;3292;77;1872
3293;3293;59;1438
3294;3294;40;707
3295;3295;40;728
3296;3296;40;722
3297;3297;40;712
3298;3298;40;730
3299;3299;40;716
3300;3300;40;717
3301;3301;40;704
3302;3302;40;714
3303;3303;40;704
3304;3304;40;719
3305;3305;40;723
3306;3306;40;715
3307;3307;40;702
3308;3308;41;767
3309;3309;60;1465
3310;3310;60;1501
3311;3311;60;1470
3312;3312;59;1435
3313;3313;40;735
3314;3314;40;717
3315;3315;40;702
3316;3316;40;710
3317;3317;40;723
3318;3318;40;730
3319;3319;40;711
3320;3320;40;736
3321;3321;41;758
3322;3322;63;1264
3323;3323;80;1626
3324;3324;80;1629
3325;3325;80;1646
3326;3326;80;1652
3327;3327;81;1684
3328;3328;100;2371
3329;3329;100;2391
3330;3330;100;2429
3331;3331;98;2321
3332;3332;57;1120
3333;3333;40;727
3334;3334;40;706
3335;3335;40;726
3336;3336;40;712
3337;3337;40;729
3338;3338;40;714
3339;3339;40;713
3340;3340;40;717
3341;3341;40;722
3342;3342;40;721
3343;3343;40;728
3344;3344;40;714
3345;3345;40;736
3346;3346;41;754
3347;3347;60;1509
3348;3348;60;1475
3349;3349;60;1489
3350;3350;59;1437
3351;3351;40;724
3352;3352;40;711
3353;3353;40;695
3354;3354;40;735
3355;3355;40;734
3356;3356;40;725
3357;3357;40;736
3358;3358;40;692
3359;3359;40;717
3360;3360;40;716
3361;3361;41;764
3362;3362;63;1279
3363;3363;80;1658
3364;3364;80;1638
3365;3365;81;1693
3366;3366;100;2385
3367;3367;100;2401
3368;3368;100;2397
3369;3369;99;2367
3370;3370;80;1661
3371;3371;79;1620
3372;3372;57;1108
3373;3373;40;711
3374;3374;40;726
3375;3375;40;721
3376;3376;40;708
3377;3377;40;713
3378;3378;40;719
3379;3379;40;728
3380;3380;40;720
3381;3381;40;723
3382;3382;40;718
3383;3383;40;739
3384;3384;41;757
3385;3385;60;1475
3386;3386;60;1484
3387;3387;60;1457
3388;3388;59;1453
3389;3389;40;719
3390;3390;40;730
3391;3391;40;708
3392;3392;40;741
3393;3393;40;726
3394;3394;40;722
3395;3395;40;717
3396;3396;40;715
3397;3397;40;714
3398;3398;40;724
3399;3399;40;718
3400;3400;40;723
3401;3401;41;729
3402;3402;63;1257
3403;3403;81;1667
3404;3404;100;2411
3405;3405;100;2394
3406;3406;100;2397
3407;3407;99;2361
3408;3408;80;1621
3409;3409;80;1648
3410;3410;80;1646
3411;3411;79;1608
3412;3412;57;1100
3413;3413;40;723
3414;3414;40;717
3415;3415;40;723
3416;3416;40;715
3417;3417;40;716
3418;3418;40;731
3419;3419;40;729
3420;3420;40;727
3421;3421;40;722
3422;3422;41;759
3423;3423;60;1476
3424;3424;60;1486
3425;3425;60;1471
3426;3426;59;1452
3427;3427;40;719
3428;3428;40;718
3429;3429;40;727
3430;3430;40;717
3431;3431;40;709
3432;3432;40;718
3433;3433;40;709
3434;3434;40;715
3435;3435;40;716
3436;3436;40;729
3437;3437;40;717
3438;3438;40;737
3439;3439;40;713
3440;3440;40;714
3441;3441;42;771
3442;3442;83;2029
3443;3443;100;2406
3444;3444;100;2383
3445;3445;99;2351
3446;3446;80;1661
3447;3447;80;1637
3448;3448;80;1653
3449;3449;80;1637
3450;3450;80;1639
3451;3451;79;1628
3452;3452;57;1103
3453;3453;40;717
3454;3454;40;728
3455;3455;40;717
3456;3456;40;736
3457;3457;40;717
3458;3458;40;724
3459;3459;40;727
3460;3460;41;763
3461;3461;60;1483
3462;3462;60;1480
3463;3463;60;1459
3464;3464;59;1441
3465;3465;40;721
3466;3466;40;715
3467;3467;40;726
3468;3468;40;717
3469;3469;40;719
3470;3470;40;712
3471;3471;40;709
3472;3472;40;721
3473;3473;40;731
3474;3474;40;729
3475;3475;40;714
3476;3476;40;720
3477;3477;40;709
3478;3478;40;722
3479;3479;41;768
3480;3480;60;1480
3481;3481;61;1500
3482;3482;83;1996
3483;3483;99;2363
3484;3484;80;1649
3485;3485;80;1651
3486;3486;80;1636
3487;3487;80;1636
3488;3488;80;1644
3489;3489;80;1649
3490;3490;80;1645
3491;3491;79;1597
3492;3492;57;1113
3493;3493;40;721
3494;3494;40;731
3495;3495;40;721
3496;3496;40;721
3497;3497;40;721
3498;3498;41;754
3499;3499;60;1492
3500;3500;60;1481
3501;3501;60;1501
3502;3502;59;1463
3503;3503;40;729
3504;3504;40;730
3505;3505;40;719
3506;3506;40;710
3507;3507;40;719
3508;3508;40;713
3509;3509;40;708
3510;3510;40;724
3511;3511;40;715
3512;3512;40;718
3513;3513;40;721
3514;3514;40;721
3515;3515;40;742
3516;3516;40;730
3517;3517;41;737
3518;3518;60;1479
3519;3519;60;1488
3520;3520;60;1490
3521;3521;60;1472
3522;3522;63;1249
3523;3523;80;1653
3524;3524;80;1640
3525;3525;80;1637
3526;3526;80;1636
3527;3527;80;1625
3528;3528;80;1642
3529;3529;80;1636
3530;3530;80;1642
3531;3531;79;1610
3532;3532;57;1123
3533;3533;40;729
3534;3534;40;723
3535;3535;40;728
3536;3536;41;755
3537;3537;60;1466
3538;3538;60;1495
3539;3539;60;1489
3540;3540;59;1460
3541;3541;40;723
3542;3542;40;724
3543;3543;40;718
3544;3544;40;743
3545;3545;40;730
3546;3546;40;710
3547;3547;40;734
3548;3548;40;730
3549;3549;40;710
3550;3550;40;728
3551;3551;40;720
3552;3552;40;724
3553;3553;40;724
3554;3554;40;704
3555;3555;41;765
3556;3556;60;1476
3557;3557;60;1476
3558;3558;60;1493
3559;3559;59;1453
3560;3560;40;722
3561;3561;41;753
3562;3562;63;1239
3563;3563;80;1618
3564;3564;80;1655
3565;3565;80;1634
3566;3566;80;1635
3567;3567;80;1645
3568;3568;80;1631
3569;3569;80;1643
3570;3570;80;1622
3571;3571;79;1614
3572;3572;57;1090
3573;3573;40;707
3574;3574;41;739
3575;3575;60;1496
3576;3576;60;1483
3577;3577;60;1484
3578;3578;59;1444
3579;3579;40;731
3580;3580;40;717
3581;3581;40;726
3582;3582;40;704
3583;3583;40;698
3584;3584;40;722
3585;3585;40;707
3586;3586;40;727
3587;3587;40;714
3588;3588;40;708
3589;3589;40;725
3590;3590;40;705
3591;3591;40;737
3592;3592;40;728
3593;3593;41;770
3594;3594;60;1477
3595;3595;60;1490
3596;3596;60;1485
3597;3597;59;1442
3598;3598;40;718
3599;3599;40;720
3600;3600;40;728
