"window_number";"window_end_time";"packets_number";"total_packets_size"
2720;2720;59;1060
2721;2721;85;1673
2722;2722;100;2007
2723;2723;101;2021
2724;2724;100;2012
2725;2725;121;2795
2726;2726;120;2771
2727;2727;120;2757
2728;2728;119;2734
2729;2729;99;1983
2730;2730;100;2005
2731;2731;75;1445
2732;2732;60;1086
2733;2733;61;1101
2734;2734;60;1078
2735;2735;59;1056
2736;2736;61;1096
2737;2737;60;1083
2738;2738;59;1035
2739;2739;60;1087
2740;2740;61;1099
2741;2741;60;1086
2742;2742;59;1064
2743;2743;62;1140
2744;2744;80;1824
2745;2745;79;1826
2746;2746;81;1858
2747;2747;79;1795
2748;2748;60;1080
2749;2749;60;1049
2750;2750;59;1056
2751;2751;61;1106
2752;2752;60;1074
2753;2753;59;1077
2754;2754;61;1105
2755;2755;59;1055
2756;2756;60;1078
2757;2757;61;1093
2758;2758;60;1090
2759;2759;60;1095
2760;2760;59;1053
2761;2761;85;1667
2762;2762;102;2053
2763;2763;120;2740
2764;2764;120;2757
2765;2765;120;2755
2766;2766;119;2703
2767;2767;99;1977
2768;2768;101;2024
2769;2769;100;2015
2770;2770;99;1989
2771;2771;75;1431
2772;2772;61;1088
2773;2773;60;1068
2774;2774;60;1060
2775;2775;60;1064
2776;2776;60;1089
2777;2777;60;1073
2778;2778;59;1067
2779;2779;61;1108
2780;2780;60;1081
2781;2781;61;1111
2782;2782;80;1832
2783;2783;80;1827
2784;2784;79;1821
2785;2785;80;1825
2786;2786;59;1065
2787;2787;60;1085
2788;2788;60;1082
2789;2789;61;1105
2790;2790;60;1070
2791;2791;59;1036
2792;2792;61;1102
2793;2793;60;1092
2794;2794;60;1086
2795;2795;60;1082
2796;2796;59;1050
2797;2797;61;1086
2798;2798;59;1066
2799;2799;61;1093
2800;2800;61;1093
2801;2801;105;2411
2802;2802;119;2734
2803;2803;121;2777
2804;2804;118;2730
2805;2805;100;2000
2806;2806;100;1999
2807;2807;101;2033
2808;2808;100;2002
2809;2809;100;1989
2810;2810;100;2026
2811;2811;74;1396
2812;2812;60;1082
2813;2813;60;1108
2814;2814;60;1067
2815;2815;61;1102
2816;2816;59;1078
2817;2817;61;1112
2818;2818;60;1090
2819;2819;61;1108
2820;2820;79;1817
2821;2821;81;1858
2822;2822;80;1863
2823;2823;78;1787
2824;2824;61;1086
2825;2825;59;1061
2826;2826;60;1071
2827;2827;60;1071
2828;2828;61;1110
2829;2829;60;1062
2830;2830;59;1067
2831;2831;61;1085
2832;2832;59;1066
2833;2833;60;1080
2834;2834;61;1104
2835;2835;60;1081
2836;2836;59;1049
2837;2837;60;1073
2838;2838;62;1148
2839;2839;80;1817
2840;2840;80;1844
2841;2841;105;2429
2842;2842;119;2707
2843;2843;100;1995
2844;2844;100;1996
2845;2845;99;1994
2846;2846;101;2016
2847;2847;99;1978
2848;2848;100;2000
2849;2849;100;1991
2850;2850;100;2004
2851;2851;76;1441
2852;2852;60;1074
2853;2853;59;1063
2854;2854;61;1091
2855;2855;59;1081
2856;2856;60;1098
2857;2857;61;1115
2858;2858;81;1852
2859;2859;80;1815
2860;2860;79;1831
2861;2861;79;1818
2862;2862;61;1094
2863;2863;59;1055
2864;2864;60;1092
2865;2865;61;1086
2866;2866;60;1086
2867;2867;60;1094
2868;2868;59;1061
2869;2869;61;1089
2870;2870;59;1083
2871;2871;60;1080
2872;2872;61;1101
2873;2873;60;1072
2874;2874;59;1071
2875;2875;61;1104
2876;2876;61;1105
2877;2877;80;1856
2878;2878;80;1837
2879;2879;79;1806
2880;2880;79;1816
2881;2881;86;1678
2882;2882;100;2003
2883;2883;100;2007
2884;2884;100;2002
2885;2885;100;2005
2886;2886;99;1975
2887;2887;100;1987
2888;2888;101;2019
2889;2889;100;1979
2890;2890;100;1996
2891;2891;75;1432
2892;2892;60;1070
2893;2893;60;1059
2894;2894;59;1063
2895;2895;62;1127
2896;2896;80;1825
2897;2897;80;1833
2898;2898;79;1856
2899;2899;79;1783
2900;2900;60;1060
2901;2901;61;1086
2902;2902;59;1045
2903;2903;61;1120
2904;2904;59;1055
2905;2905;61;1105
2906;2906;60;1076
2907;2907;59;1064
2908;2908;61;1081
2909;2909;60;1081
2910;2910;59;1077
2911;2911;61;1081
2912;2912;60;1077
2913;2913;59;1043
2914;2914;61;1110
2915;2915;81;1848
2916;2916;80;1847
2917;2917;80;1848
2918;2918;79;1800
2919;2919;60;1090
2920;2920;59;1032
2921;2921;85;1649
2922;2922;101;2028
2923;2923;100;1988
2924;2924;99;1954
2925;2925;101;2011
2926;2926;100;2003
2927;2927;100;1991
2928;2928;99;1968
2929;2929;101;2015
2930;2930;99;1988
2931;2931;76;1461
2932;2932;59;1052
2933;2933;62;1155
2934;2934;80;1838
2935;2935;79;1819
2936;2936;81;1868
2937;2937;78;1790
2938;2938;60;1090
2939;2939;61;1083
2940;2940;59;1086
2941;2941;61;1106
2942;2942;59;1061
2943;2943;60;1080
2944;2944;60;1081
2945;2945;61;1085
2946;2946;59;1039
2947;2947;60;1083
2948;2948;61;1083
2949;2949;60;1071
2950;2950;60;1072
2951;2951;59;1074
2952;2952;61;1111
2953;2953;81;1855
2954;2954;79;1812
2955;2955;81;1882
2956;2956;79;1800
2957;2957;59;1059
2958;2958;61;1095
2959;2959;60;1084
2960;2960;60;1086
2961;2961;85;1640
2962;2962;99;1988
2963;2963;100;2015
2964;2964;101;2017
2965;2965;99;1971
2966;2966;100;2008
2967;2967;101;2000
2968;2968;100;2004
2969;2969;100;2012
2970;2970;100;1987
2971;2971;76;1464
2972;2972;79;1828
2973;2973;80;1823
2974;2974;80;1840
2975;2975;80;1795
2976;2976;60;1102
2977;2977;59;1067
2978;2978;61;1073
2979;2979;60;1079
2980;2980;59;1063
2981;2981;60;1078
2982;2982;61;1082
2983;2983;60;1069
2984;2984;60;1093
2985;2985;60;1076
2986;2986;60;1087
2987;2987;59;1060
2988;2988;60;1072
2989;2989;61;1089
2990;2990;60;1091
2991;2991;80;1853
2992;2992;81;1865
2993;2993;80;1835
2994;2994;79;1797
2995;2995;59;1063
2996;2996;61;1107
2997;2997;60;1090
2998;2998;59;1071
2999;2999;61;1084
3000;3000;60;1081
3001;3001;85;1648
3002;3002;99;1980
3003;3003;101;2009
3004;3004;99;1969
3005;3005;100;1983
3006;3006;101;2009
3007;3007;100;1997
3008;3008;100;1997
3009;3009;101;2048
3010;3010;120;2746
3011;3011;95;2189
3012;3012;79;1812
3013;3013;80;1824
3014;3014;59;1058
3015;3015;61;1089
3016;3016;60;1086
3017;3017;60;1071
3018;3018;59;1064
3019;3019;61;1098
3020;3020;60;1097
3021;3021;59;1066
3022;3022;61;1109
3023;3023;60;1074
3024;3024;60;1079
3025;3025;60;1077
3026;3026;60;1072
3027;3027;60;1098
3028;3028;61;1131
3029;3029;79;1833
3030;3030;81;1860
3031;3031;79;1795
3032;3032;80;1807
3033;3033;60;1080
3034;3034;60;1081
3035;3035;59;1041
3036;3036;60;1073
3037;3037;60;1096
3038;3038;61;1117
3039;3039;60;1073
3040;3040;60;1092
3041;3041;84;1636
3042;3042;100;2016
3043;3043;101;2009
3044;3044;100;2011
3045;3045;100;1975
3046;3046;100;1992
3047;3047;100;2008
3048;3048;120;2755
3049;3049;120;2760
3050;3050;120;2754
3051;3051;95;2141
3052;3052;60;1096
3053;3053;59;1067
3054;3054;61;1095
3055;3055;59;1029
3056;3056;60;1101
3057;3057;60;1077
3058;3058;61;1100
3059;3059;60;1094
3060;3060;60;1086
3061;3061;60;1076
3062;3062;59;1079
3063;3063;60;1095
3064;3064;60;1083
3065;3065;61;1111
3066;3066;60;1111
3067;3067;81;1862
3068;3068;80;1837
3069;3069;80;1832
3070;3070;78;1764
3071;3071;61;1090
3072;3072;60;1087
3073;3073;59;1057
3074;3074;60;1069
3075;3075;60;1103
3076;3076;61;1085
3077;3077;59;1074
3078;3078;60;1083
3079;3079;60;1066
3080;3080;60;1089
3081;3081;85;1647
3082;3082;100;1991
3083;3083;101;2009
3084;3084;99;1976
3085;3085;101;2028
3086;3086;121;2759
3087;3087;120;2737
3088;3088;120;2760
3089;3089;119;2715
3090;3090;100;2007
3091;3091;75;1439
3092;3092;60;1058
3093;3093;60;1083
3094;3094;60;1079
3095;3095;60;1086
3096;3096;60;1079
3097;3097;60;1087
3098;3098;59;1069
3099;3099;60;1075
3100;3100;60;1073
3101;3101;61;1088
3102;3102;59;1076
3103;3103;60;1078
3104;3104;61;1107
3105;3105;80;1854
3106;3106;81;1859
3107;3107;80;1845
3108;3108;78;1798
3109;3109;60;1063
3110;3110;60;1077
3111;3111;60;1062
3112;3112;60;1076
3113;3113;60;1083
3114;3114;61;1090
3115;3115;60;1083
3116;3116;60;1108
3117;3117;60;1082
3118;3118;60;1060
3119;3119;60;1081
3120;3120;59;1079
3121;3121;86;1673
3122;3122;99;1984
3123;3123;102;2055
3124;3124;119;2742
3125;3125;120;2756
3126;3126;121;2775
3127;3127;119;2734
3128;3128;99;1984
3129;3129;100;2003
3130;3130;101;2021
3131;3131;75;1425
3132;3132;60;1081
3133;3133;59;1065
3134;3134;61;1072
3135;3135;60;1085
3136;3136;59;1073
3137;3137;61;1102
3138;3138;59;1062
3139;3139;61;1100
3140;3140;59;1060
3141;3141;61;1110
3142;3142;61;1103
3143;3143;80;1850
3144;3144;79;1840
3145;3145;80;1851
3146;3146;80;1835
3147;3147;60;1102
3148;3148;60;1091
3149;3149;60;1092
3150;3150;59;1064
3151;3151;61;1095
3152;3152;59;1068
3153;3153;61;1093
3154;3154;59;1055
3155;3155;61;1113
3156;3156;59;1053
3157;3157;60;1071
3158;3158;61;1089
3159;3159;59;1071
3160;3160;61;1096
3161;3161;85;1684
3162;3162;120;2772
3163;3163;120;2767
3164;3164;120;2741
3165;3165;119;2717
3166;3166;101;2012
3167;3167;100;1998
3168;3168;99;1986
3169;3169;101;2023
3170;3170;100;2004
3171;3171;75;1424
3172;3172;60;1087
3173;3173;59;1058
3174;3174;60;1075
3175;3175;60;1074
3176;3176;61;1092
3177;3177;59;1064
3178;3178;60;1094
3179;3179;61;1109
3180;3180;61;1126
3181;3181;80;1825
3182;3182;79;1810
3183;3183;81;1854
3184;3184;78;1772
3185;3185;61;1093
3186;3186;60;1075
3187;3187;60;1065
3188;3188;59;1057
3189;3189;61;1109
3190;3190;60;1071
3191;3191;59;1058
3192;3192;61;1064
3193;3193;60;1072
3194;3194;60;1092
3195;3195;59;1060
3196;3196;61;1090
3197;3197;59;1060
3198;3198;61;1094
3199;3199;61;1126
3200;3200;80;1833
3201;3201;104;2389
3202;3202;120;2759
3203;3203;119;2730
3204;3204;101;2033
3205;3205;100;2012
3206;3206;99;1998
3207;3207;101;2030
3208;3208;100;2005
3209;3209;100;2002
3210;3210;100;2020
3211;3211;75;1428
3212;3212;60;1083
3213;3213;59;1064
3214;3214;61;1111
3215;3215;60;1080
3216;3216;60;1096
3217;3217;60;1073
3218;3218;61;1120
3219;3219;80;1826
3220;3220;79;1808
3221;3221;81;1891
3222;3222;78;1775
3223;3223;61;1101
3224;3224;59;1037
3225;3225;60;1068
3226;3226;61;1100
3227;3227;59;1057
3228;3228;60;1065
3229;3229;61;1106
3230;3230;60;1080
3231;3231;60;1044
3232;3232;60;1074
3233;3233;60;1078
3234;3234;60;1114
3235;3235;60;1086
3236;3236;60;1085
3237;3237;60;1114
3238;3238;81;1841
3239;3239;79;1831
3240;3240;81;1883
3241;3241;103;2342
3242;3242;100;2017
3243;3243;101;2016
3244;3244;100;1991
3245;3245;100;2011
3246;3246;100;2010
3247;3247;100;2017
3248;3248;100;2011
3249;3249;100;2009
3250;3250;100;1998
3251;3251;75;1385
3252;3252;60;1094
3253;3253;60;1065
3254;3254;60;1083
3255;3255;59;1063
3256;3256;61;1110
3257;3257;81;1838
3258;3258;79;1812
3259;3259;81;1863
3260;3260;78;1764
3261;3261;61;1080
3262;3262;60;1079
3263;3263;59;1091
3264;3264;60;1064
3265;3265;60;1064
3266;3266;61;1088
3267;3267;60;1089
3268;3268;60;1104
3269;3269;60;1070
3270;3270;60;1081
3271;3271;59;1068
3272;3272;61;1091
3273;3273;60;1071
3274;3274;59;1069
3275;3275;61;1114
3276;3276;81;1848
3277;3277;79;1802
3278;3278;81;1852
3279;3279;79;1820
3280;3280;59;1062
3281;3281;86;1665
3282;3282;99;2008
3283;3283;101;2032
3284;3284;99;1987
3285;3285;101;2011
3286;3286;99;1997
3287;3287;101;2000
3288;3288;100;1990
3289;3289;100;1994
3290;3290;99;1994
3291;3291;76;1449
3292;3292;59;1047
3293;3293;61;1090
3294;3294;61;1107
3295;3295;80;1858
3296;3296;79;1822
3297;3297;81;1874
3298;3298;78;1773
3299;3299;60;1082
3300;3300;61;1102
3301;3301;60;1060
3302;3302;59;1055
3303;3303;60;1073
3304;3304;60;1083
3305;3305;61;1083
3306;3306;60;1081
3307;3307;60;1071
3308;3308;59;1062
3309;3309;60;1080
3310;3310;61;1086
3311;3311;60;1080
3312;3312;60;1099
3313;3313;60;1090
3314;3314;80;1856
3315;3315;81;1863
3316;3316;80;1851
3317;3317;79;1787
3318;3318;60;1072
3319;3319;59;1060
3320;3320;61;1081
3321;3321;85;1652
3322;3322;100;1999
3323;3323;99;1981
3324;3324;100;2020
3325;3325;101;2023
3326;3326;100;2002
3327;3327;100;2005
3328;3328;99;1990
3329;3329;101;2011
3330;3330;99;1980
3331;3331;76;1433
3332;3332;61;1134
3333;3333;80;1831
3334;3334;80;1837
3335;3335;79;1816
3336;3336;79;1803
3337;3337;60;1084
3338;3338;60;1076
3339;3339;61;1109
3340;3340;60;1058
3341;3341;59;1063
3342;3342;61;1108
3343;3343;60;1076
3344;3344;60;1076
3345;3345;60;1056
3346;3346;60;1066
3347;3347;60;1076
3348;3348;60;1055
3349;3349;59;1058
3350;3350;60;1087
3351;3351;61;1105
3352;3352;81;1854
3353;3353;79;1835
3354;3354;81;1864
3355;3355;78;1787
3356;3356;61;1121
3357;3357;59;1075
3358;3358;61;1096
3359;3359;60;1065
3360;3360;59;1084
3361;3361;85;1662
3362;3362;101;2018
3363;3363;100;1994
3364;3364;100;1990
3365;3365;100;2012
3366;3366;100;1995
3367;3367;100;2013
3368;3368;100;1982
3369;3369;100;2007
3370;3370;101;2045
3371;3371;94;2165
3372;3372;80;1844
3373;3373;80;1847
3374;3374;80;1826
3375;3375;60;1091
3376;3376;60;1067
3377;3377;60;1081
3378;3378;59;1077
3379;3379;61;1083
3380;3380;60;1077
3381;3381;59;1065
3382;3382;61;1104
3383;3383;60;1087
3384;3384;59;1051
3385;3385;61;1097
3386;3386;60;1067
3387;3387;60;1069
3388;3388;59;1054
3389;3389;62;1147
3390;3390;79;1795
3391;3391;81;1844
3392;3392;79;1816
3393;3393;79;1806
3394;3394;61;1101
3395;3395;59;1067
3396;3396;61;1092
3397;3397;60;1078
3398;3398;60;1086
3399;3399;60;1094
3400;3400;59;1070
3401;3401;85;1661
3402;3402;100;2014
3403;3403;101;2032
3404;3404;99;1985
3405;3405;100;1984
3406;3406;101;2017
3407;3407;100;1998
3408;3408;101;2038
3409;3409;119;2750
3410;3410;121;2794
3411;3411;95;2194
3412;3412;79;1814
3413;3413;59;1060
3414;3414;60;1072
3415;3415;61;1121
3416;3416;60;1055
3417;3417;59;1059
3418;3418;61;1082
3419;3419;59;1045
3420;3420;60;1086
3421;3421;60;1081
3422;3422;61;1097
3423;3423;59;1061
3424;3424;60;1091
3425;3425;61;1095
3426;3426;60;1087
3427;3427;61;1119
3428;3428;79;1819
3429;3429;80;1873
3430;3430;81;1848
3431;3431;79;1800
3432;3432;59;1064
3433;3433;60;1077
3434;3434;61;1106
3435;3435;60;1089
3436;3436;59;1055
3437;3437;61;1092
3438;3438;59;1068
3439;3439;60;1085
3440;3440;61;1110
3441;3441;85;1655
3442;3442;100;2009
3443;3443;100;2021
3444;3444;100;2012
3445;3445;99;1988
3446;3446;101;2042
3447;3447;120;2744
3448;3448;121;2776
3449;3449;119;2727
3450;3450;120;2765
3451;3451;74;1421
3452;3452;60;1075
3453;3453;60;1072
3454;3454;61;1103
3455;3455;60;1110
3456;3456;59;1076
3457;3457;61;1081
3458;3458;60;1090
3459;3459;60;1079
3460;3460;60;1094
3461;3461;59;1070
3462;3462;61;1092
3463;3463;60;1085
3464;3464;59;1075
3465;3465;62;1137
3466;3466;79;1812
3467;3467;81;1843
3468;3468;80;1841
3469;3469;79;1774
3470;3470;60;1101
3471;3471;60;1087
3472;3472;59;1075
3473;3473;61;1096
3474;3474;59;1076
3475;3475;61;1102
3476;3476;59;1045
3477;3477;61;1112
3478;3478;60;1083
3479;3479;60;1084
3480;3480;60;1090
3481;3481;84;1641
3482;3482;100;1980
3483;3483;101;2008
3484;3484;101;2043
3485;3485;120;2739
3486;3486;119;2736
3487;3487;121;2779
3488;3488;119;2729
3489;3489;100;2009
3490;3490;99;1978
3491;3491;75;1425
3492;3492;61;1096
3493;3493;60;1076
3494;3494;59;1063
3495;3495;61;1085
3496;3496;59;1052
3497;3497;61;1118
3498;3498;59;1044
3499;3499;61;1086
3500;3500;60;1091
3501;3501;60;1076
3502;3502;60;1082
3503;3503;61;1113
3504;3504;79;1787
3505;3505;80;1825
3506;3506;81;1849
3507;3507;79;1783
3508;3508;59;1057
3509;3509;61;1102
3510;3510;60;1094
3511;3511;60;1082
3512;3512;60;1104
3513;3513;60;1067
3514;3514;60;1065
3515;3515;60;1082
3516;3516;59;1068
3517;3517;60;1085
3518;3518;61;1100
3519;3519;60;1061
3520;3520;60;1101
3521;3521;85;1651
3522;3522;101;2033
3523;3523;120;2770
3524;3524;120;2761
3525;3525;120;2764
3526;3526;119;2714
3527;3527;99;1984
3528;3528;100;2001
3529;3529;100;2002
3530;3530;101;2031
3531;3531;75;1427
3532;3532;60;1087
3533;3533;60;1083
3534;3534;60;1085
3535;3535;59;1066
3536;3536;61;1091
3537;3537;59;1062
3538;3538;61;1088
3539;3539;59;1065
3540;3540;60;1083
3541;3541;62;1126
3542;3542;79;1832
3543;3543;81;1858
3544;3544;80;1849
3545;3545;79;1792
3546;3546;60;1074
3547;3547;60;1088
3548;3548;59;1048
3549;3549;60;1097
3550;3550;60;1108
3551;3551;60;1080
3552;3552;61;1109
3553;3553;60;1078
3554;3554;59;1041
3555;3555;60;1083
3556;3556;61;1100
3557;3557;60;1080
3558;3558;60;1066
3559;3559;60;1089
3560;3560;61;1105
3561;3561;104;2372
3562;3562;121;2785
3563;3563;120;2765
3564;3564;119;2718
3565;3565;99;1972
3566;3566;101;2003
3567;3567;100;1988
3568;3568;99;1974
3569;3569;101;2017
3570;3570;100;1988
3571;3571;74;1393
3572;3572;61;1083
3573;3573;60;1074
3574;3574;60;1076
3575;3575;60;1076
3576;3576;59;1050
3577;3577;61;1108
3578;3578;60;1093
3579;3579;61;1109
3580;3580;80;1827
3581;3581;79;1805
3582;3582;80;1843
3583;3583;80;1813
3584;3584;59;1081
3585;3585;61;1099
3586;3586;60;1071
3587;3587;59;1068
3588;3588;61;1092
3589;3589;60;1065
3590;3590;60;1064
3591;3591;60;1085
3592;3592;59;1065
3593;3593;61;1096
3594;3594;59;1057
3595;3595;61;1088
3596;3596;60;1067
3597;3597;59;1084
3598;3598;62;1126
3599;3599;80;1847
3600;3600;80;1848
