"window_number";"window_end_time";"packets_number";"total_packets_size"
2720;2720;100;2590
2721;2721;117;2973
2722;2722;116;2653
2723;2723;100;2022
2724;2724;100;2004
2725;2725;100;1998
2726;2726;100;1987
2727;2727;100;1970
2728;2728;100;1997
2729;2729;100;1983
2730;2730;100;2000
2731;2731;83;1607
2732;2732;64;1165
2733;2733;60;1061
2734;2734;60;1103
2735;2735;60;1100
2736;2736;60;1093
2737;2737;80;1836
2738;2738;100;2604
2739;2739;100;2621
2740;2740;100;2595
2741;2741;80;1868
2742;2742;60;1062
2743;2743;60;1063
2744;2744;60;1078
2745;2745;60;1087
2746;2746;60;1080
2747;2747;60;1075
2748;2748;60;1082
2749;2749;60;1077
2750;2750;60;1088
2751;2751;60;1078
2752;2752;60;1074
2753;2753;60;1071
2754;2754;60;1082
2755;2755;60;1060
2756;2756;80;1836
2757;2757;100;2629
2758;2758;100;2593
2759;2759;100;2605
2760;2760;80;1819
2761;2761;77;1465
2762;2762;96;1919
2763;2763;100;1994
2764;2764;100;1997
2765;2765;100;2025
2766;2766;100;1983
2767;2767;100;1971
2768;2768;100;1984
2769;2769;100;1999
2770;2770;100;1992
2771;2771;83;1599
2772;2772;64;1168
2773;2773;60;1087
2774;2774;60;1073
2775;2775;80;1832
2776;2776;100;2614
2777;2777;100;2590
2778;2778;100;2594
2779;2779;80;1820
2780;2780;60;1096
2781;2781;60;1069
2782;2782;60;1088
2783;2783;60;1081
2784;2784;60;1075
2785;2785;60;1087
2786;2786;60;1069
2787;2787;60;1064
2788;2788;60;1075
2789;2789;60;1081
2790;2790;60;1083
2791;2791;60;1091
2792;2792;60;1088
2793;2793;60;1093
2794;2794;80;1843
2795;2795;100;2588
2796;2796;100;2603
2797;2797;100;2606
2798;2798;80;1837
2799;2799;60;1081
2800;2800;60;1081
2801;2801;77;1483
2802;2802;96;1922
2803;2803;100;2009
2804;2804;100;1997
2805;2805;100;1985
2806;2806;99;1973
2807;2807;100;2005
2808;2808;100;2006
2809;2809;100;1988
2810;2810;100;2003
2811;2811;83;1601
2812;2812;64;1177
2813;2813;80;1845
2814;2814;100;2594
2815;2815;100;2563
2816;2816;100;2590
2817;2817;80;1854
2818;2818;60;1078
2819;2819;60;1089
2820;2820;60;1079
2821;2821;60;1084
2822;2822;60;1076
2823;2823;60;1068
2824;2824;60;1083
2825;2825;60;1073
2826;2826;60;1080
2827;2827;60;1073
2828;2828;60;1088
2829;2829;60;1080
2830;2830;60;1085
2831;2831;60;1082
2832;2832;80;1840
2833;2833;100;2590
2834;2834;100;2599
2835;2835;100;2605
2836;2836;80;1814
2837;2837;60;1072
2838;2838;60;1068
2839;2839;60;1069
2840;2840;60;1100
2841;2841;77;1469
2842;2842;96;1914
2843;2843;100;1986
2844;2844;100;1987
2845;2845;100;1995
2846;2846;100;2016
2847;2847;100;1998
2848;2848;100;1999
2849;2849;100;2005
2850;2850;100;2005
2851;2851;103;2380
2852;2852;104;2685
2853;2853;100;2601
2854;2854;100;2592
2855;2855;80;1838
2856;2856;60;1060
2857;2857;60;1104
2858;2858;60;1080
2859;2859;60;1076
2860;2860;60;1079
2861;2861;60;1096
2862;2862;60;1064
2863;2863;60;1068
2864;2864;60;1064
2865;2865;60;1091
2866;2866;60;1074
2867;2867;60;1085
2868;2868;60;1071
2869;2869;60;1080
2870;2870;80;1848
2871;2871;100;2606
2872;2872;100;2583
2873;2873;100;2612
2874;2874;80;1852
2875;2875;60;1086
2876;2876;60;1069
2877;2877;60;1081
2878;2878;60;1080
2879;2879;60;1100
2880;2880;60;1091
2881;2881;77;1479
2882;2882;96;1919
2883;2883;100;2001
2884;2884;100;1986
2885;2885;100;2003
2886;2886;100;2018
2887;2887;100;1996
2888;2888;100;1989
2889;2889;120;2763
2890;2890;140;3505
2891;2891;123;3121
2892;2892;104;2668
2893;2893;80;1839
2894;2894;60;1084
2895;2895;60;1084
2896;2896;60;1067
2897;2897;60;1094
2898;2898;60;1080
2899;2899;60;1082
2900;2900;60;1070
2901;2901;60;1081
2902;2902;60;1073
2903;2903;60;1064
2904;2904;60;1087
2905;2905;60;1065
2906;2906;60;1066
2907;2907;60;1085
2908;2908;80;1825
2909;2909;100;2588
2910;2910;100;2592
2911;2911;100;2575
2912;2912;80;1855
2913;2913;60;1075
2914;2914;60;1078
2915;2915;60;1078
2916;2916;60;1078
2917;2917;60;1090
2918;2918;60;1084
2919;2919;60;1086
2920;2920;60;1085
2921;2921;77;1479
2922;2922;96;1897
2923;2923;100;2017
2924;2924;100;1992
2925;2925;100;1999
2926;2926;100;2012
2927;2927;120;2736
2928;2928;140;3526
2929;2929;140;3534
2930;2930;140;3513
2931;2931;103;2388
2932;2932;64;1159
2933;2933;60;1090
2934;2934;60;1068
2935;2935;60;1072
2936;2936;60;1063
2937;2937;60;1057
2938;2938;60;1085
2939;2939;60;1061
2940;2940;60;1100
2941;2941;60;1103
2942;2942;60;1101
2943;2943;60;1075
2944;2944;60;1068
2945;2945;60;1084
2946;2946;80;1845
2947;2947;100;2593
2948;2948;100;2590
2949;2949;100;2589
2950;2950;80;1849
2951;2951;60;1076
2952;2952;60;1077
2953;2953;60;1082
2954;2954;60;1081
2955;2955;60;1094
2956;2956;60;1075
2957;2957;60;1062
2958;2958;60;1089
2959;2959;60;1096
2960;2960;60;1088
2961;2961;77;1480
2962;2962;96;1916
2963;2963;100;1981
2964;2964;100;1995
2965;2965;120;2745
2966;2966;140;3501
2967;2967;140;3528
2968;2968;140;3519
2969;2969;120;2770
2970;2970;100;1998
2971;2971;83;1618
2972;2972;64;1167
2973;2973;60;1078
2974;2974;60;1082
2975;2975;60;1088
2976;2976;60;1104
2977;2977;60;1093
2978;2978;60;1059
2979;2979;60;1066
2980;2980;60;1070
2981;2981;60;1095
2982;2982;60;1075
2983;2983;60;1077
2984;2984;80;1821
2985;2985;100;2610
2986;2986;100;2570
2987;2987;100;2587
2988;2988;80;1835
2989;2989;60;1076
2990;2990;60;1076
2991;2991;60;1094
2992;2992;60;1075
2993;2993;60;1081
2994;2994;60;1067
2995;2995;60;1091
2996;2996;60;1062
2997;2997;60;1092
2998;2998;60;1089
2999;2999;60;1073
3000;3000;60;1077
3001;3001;77;1467
3002;3002;96;1910
3003;3003;120;2764
3004;3004;140;3517
3005;3005;140;3540
3006;3006;140;3533
3007;3007;120;2760
3008;3008;100;2013
3009;3009;100;2017
3010;3010;100;2006
3011;3011;83;1606
3012;3012;64;1182
3013;3013;60;1070
3014;3014;60;1077
3015;3015;60;1061
3016;3016;60;1065
3017;3017;60;1080
3018;3018;60;1091
3019;3019;60;1086
3020;3020;60;1085
3021;3021;60;1087
3022;3022;80;1853
3023;3023;100;2587
3024;3024;100;2608
3025;3025;100;2594
3026;3026;80;1834
3027;3027;60;1094
3028;3028;60;1092
3029;3029;60;1085
3030;3030;60;1071
3031;3031;60;1083
3032;3032;60;1081
3033;3033;60;1088
3034;3034;60;1080
3035;3035;60;1081
3036;3036;60;1100
3037;3037;60;1074
3038;3038;60;1059
3039;3039;60;1063
3040;3040;60;1078
3041;3041;97;2246
3042;3042;136;3421
3043;3043;140;3526
3044;3044;140;3518
3045;3045;120;2756
3046;3046;100;2004
3047;3047;100;1989
3048;3048;100;1969
3049;3049;100;2007
3050;3050;100;1994
3051;3051;83;1609
3052;3052;64;1173
3053;3053;60;1089
3054;3054;60;1071
3055;3055;60;1079
3056;3056;60;1093
3057;3057;60;1062
3058;3058;60;1080
3059;3059;60;1093
3060;3060;80;1823
3061;3061;100;2588
3062;3062;100;2611
3063;3063;100;2600
3064;3064;80;1845
3065;3065;60;1091
3066;3066;60;1089
3067;3067;60;1069
3068;3068;60;1067
3069;3069;60;1066
3070;3070;60;1067
3071;3071;60;1091
3072;3072;60;1086
3073;3073;60;1067
3074;3074;60;1085
3075;3075;60;1074
3076;3076;60;1083
3077;3077;60;1072
3078;3078;60;1090
3079;3079;80;1844
3080;3080;100;2598
3081;3081;117;2991
3082;3082;136;3412
3083;3083;120;2734
3084;3084;100;1993
3085;3085;100;1997
3086;3086;100;1971
3087;3087;100;2000
3088;3088;100;2012
3089;3089;100;1994
3090;3090;100;2020
3091;3091;83;1601
3092;3092;64;1155
3093;3093;60;1076
3094;3094;60;1088
3095;3095;60;1085
3096;3096;60;1082
3097;3097;60;1079
3098;3098;80;1843
3099;3099;100;2613
3100;3100;100;2618
3101;3101;100;2579
3102;3102;80;1861
3103;3103;60;1076
3104;3104;60;1078
3105;3105;60;1080
3106;3106;60;1078
3107;3107;60;1058
3108;3108;60;1075
3109;3109;60;1082
3110;3110;60;1103
3111;3111;60;1074
3112;3112;60;1094
3113;3113;60;1075
3114;3114;60;1091
3115;3115;60;1096
3116;3116;60;1075
3117;3117;80;1824
3118;3118;100;2612
3119;3119;100;2587
3120;3120;100;2607
3121;3121;97;2209
3122;3122;96;1921
3123;3123;100;2011
3124;3124;100;2013
3125;3125;100;1986
3126;3126;100;1994
3127;3127;100;2006
3128;3128;100;1995
3129;3129;100;2005
3130;3130;100;1996
3131;3131;83;1609
3132;3132;64;1183
3133;3133;60;1095
3134;3134;60;1072
3135;3135;60;1067
3136;3136;80;1840
3137;3137;100;2592
3138;3138;100;2600
3139;3139;100;2611
3140;3140;80;1845
3141;3141;60;1082
3142;3142;60;1075
3143;3143;60;1096
3144;3144;60;1077
3145;3145;60;1086
3146;3146;60;1077
3147;3147;60;1072
3148;3148;60;1071
3149;3149;60;1086
3150;3150;60;1095
3151;3151;60;1085
3152;3152;60;1081
3153;3153;60;1081
3154;3154;60;1104
3155;3155;80;1843
3156;3156;100;2615
3157;3157;100;2594
3158;3158;100;2573
3159;3159;80;1840
3160;3160;60;1089
3161;3161;77;1475
3162;3162;96;1914
3163;3163;100;1988
3164;3164;100;2013
3165;3165;100;2003
3166;3166;100;2007
3167;3167;100;2000
3168;3168;100;2003
3169;3169;100;1977
3170;3170;100;2011
3171;3171;83;1604
3172;3172;64;1160
3173;3173;60;1087
3174;3174;80;1848
3175;3175;100;2585
3176;3176;100;2600
3177;3177;100;2608
3178;3178;80;1858
3179;3179;60;1062
3180;3180;60;1089
3181;3181;60;1080
3182;3182;60;1070
3183;3183;60;1091
3184;3184;60;1089
3185;3185;60;1060
3186;3186;60;1070
3187;3187;60;1062
3188;3188;60;1082
3189;3189;60;1100
3190;3190;60;1086
3191;3191;60;1085
3192;3192;60;1078
3193;3193;80;1826
3194;3194;100;2599
3195;3195;100;2618
3196;3196;100;2578
3197;3197;80;1820
3198;3198;60;1072
3199;3199;60;1075
3200;3200;60;1057
3201;3201;77;1481
3202;3202;96;1912
3203;3203;100;1989
3204;3204;100;2001
3205;3205;100;2012
3206;3206;100;2000
3207;3207;100;2002
3208;3208;100;1993
3209;3209;100;2018
3210;3210;100;2010
3211;3211;83;1620
3212;3212;84;1945
3213;3213;100;2604
3214;3214;100;2600
3215;3215;100;2611
3216;3216;80;1835
3217;3217;60;1089
3218;3218;60;1077
3219;3219;60;1075
3220;3220;60;1082
3221;3221;60;1085
3222;3222;60;1098
3223;3223;60;1084
3224;3224;60;1080
3225;3225;60;1058
3226;3226;60;1072
3227;3227;60;1086
3228;3228;60;1075
3229;3229;60;1080
3230;3230;60;1063
3231;3231;80;1818
3232;3232;100;2625
3233;3233;100;2596
3234;3234;100;2618
3235;3235;80;1853
3236;3236;60;1070
3237;3237;60;1086
3238;3238;60;1072
3239;3239;60;1073
3240;3240;60;1088
3241;3241;77;1471
3242;3242;96;1905
3243;3243;100;1988
3244;3244;100;1992
3245;3245;100;1988
3246;3246;100;2007
3247;3247;100;1997
3248;3248;100;2013
3249;3249;100;1994
3250;3250;120;2745
3251;3251;123;3142
3252;3252;104;2691
3253;3253;100;2589
3254;3254;80;1850
3255;3255;60;1086
3256;3256;60;1097
3257;3257;60;1088
3258;3258;60;1091
3259;3259;60;1065
3260;3260;60;1079
3261;3261;60;1075
3262;3262;60;1058
3263;3263;60;1076
3264;3264;60;1087
3265;3265;60;1096
3266;3266;60;1097
3267;3267;60;1077
3268;3268;60;1061
3269;3269;80;1826
3270;3270;100;2584
3271;3271;100;2600
3272;3272;100;2589
3273;3273;80;1849
3274;3274;60;1074
3275;3275;60;1080
3276;3276;60;1079
3277;3277;60;1096
3278;3278;60;1082
3279;3279;60;1072
3280;3280;60;1086
3281;3281;77;1469
3282;3282;96;1895
3283;3283;100;1993
3284;3284;100;1993
3285;3285;100;2008
3286;3286;100;2006
3287;3287;100;1995
3288;3288;120;2751
3289;3289;140;3520
3290;3290;140;3527
3291;3291;123;3121
3292;3292;84;1935
3293;3293;60;1083
3294;3294;60;1079
3295;3295;60;1089
3296;3296;60;1063
3297;3297;60;1067
3298;3298;60;1087
3299;3299;60;1061
3300;3300;60;1087
3301;3301;60;1079
3302;3302;60;1059
3303;3303;60;1089
3304;3304;60;1076
3305;3305;60;1085
3306;3306;60;1087
3307;3307;80;1828
3308;3308;100;2599
3309;3309;100;2615
3310;3310;100;2565
3311;3311;80;1840
3312;3312;60;1073
3313;3313;60;1085
3314;3314;60;1087
3315;3315;60;1078
3316;3316;60;1071
3317;3317;60;1068
3318;3318;60;1067
3319;3319;60;1070
3320;3320;60;1070
3321;3321;77;1451
3322;3322;96;1921
3323;3323;100;2003
3324;3324;100;2002
3325;3325;100;2000
3326;3326;120;2751
3327;3327;140;3520
3328;3328;140;3555
3329;3329;140;3516
3330;3330;120;2756
3331;3331;83;1602
3332;3332;64;1189
3333;3333;60;1072
3334;3334;60;1084
3335;3335;60;1096
3336;3336;60;1079
3337;3337;60;1075
3338;3338;60;1074
3339;3339;60;1069
3340;3340;60;1083
3341;3341;60;1070
3342;3342;60;1065
3343;3343;60;1086
3344;3344;60;1090
3345;3345;80;1858
3346;3346;100;2593
3347;3347;100;2593
3348;3348;100;2624
3349;3349;80;1838
3350;3350;60;1075
3351;3351;60;1083
3352;3352;60;1071
3353;3353;60;1094
3354;3354;60;1068
3355;3355;60;1096
3356;3356;60;1077
3357;3357;60;1081
3358;3358;60;1071
3359;3359;60;1079
3360;3360;60;1075
3361;3361;77;1465
3362;3362;96;1891
3363;3363;100;1973
3364;3364;120;2755
3365;3365;140;3533
3366;3366;140;3521
3367;3367;140;3516
3368;3368;120;2760
3369;3369;100;2010
3370;3370;100;1994
3371;3371;83;1620
3372;3372;64;1175
3373;3373;60;1081
3374;3374;60;1081
3375;3375;60;1091
3376;3376;60;1067
3377;3377;60;1070
3378;3378;60;1091
3379;3379;60;1087
3380;3380;60;1080
3381;3381;60;1086
3382;3382;60;1062
3383;3383;80;1829
3384;3384;100;2584
3385;3385;100;2575
3386;3386;100;2583
3387;3387;80;1863
3388;3388;60;1083
3389;3389;60;1081
3390;3390;60;1084
3391;3391;60;1087
3392;3392;60;1077
3393;3393;60;1078
3394;3394;60;1099
3395;3395;60;1091
3396;3396;60;1084
3397;3397;60;1089
3398;3398;60;1078
3399;3399;60;1084
3400;3400;60;1085
3401;3401;77;1489
3402;3402;116;2675
3403;3403;140;3548
3404;3404;140;3524
3405;3405;140;3535
3406;3406;120;2753
3407;3407;100;1995
3408;3408;100;2021
3409;3409;100;2018
3410;3410;100;1996
3411;3411;83;1604
3412;3412;64;1167
3413;3413;60;1074
3414;3414;60;1071
3415;3415;60;1064
3416;3416;60;1109
3417;3417;60;1091
3418;3418;60;1080
3419;3419;60;1087
3420;3420;60;1087
3421;3421;80;1847
3422;3422;100;2600
3423;3423;100;2594
3424;3424;100;2617
3425;3425;80;1827
3426;3426;60;1098
3427;3427;60;1077
3428;3428;60;1091
3429;3429;60;1089
3430;3430;60;1088
3431;3431;60;1069
3432;3432;60;1101
3433;3433;60;1076
3434;3434;60;1103
3435;3435;60;1047
3436;3436;60;1074
3437;3437;60;1098
3438;3438;60;1079
3439;3439;60;1081
3440;3440;80;1821
3441;3441;117;2976
3442;3442;136;3420
3443;3443;140;3530
3444;3444;120;2777
3445;3445;100;1991
3446;3446;100;2000
3447;3447;100;2007
3448;3448;100;2002
3449;3449;100;2021
3450;3450;100;1993
3451;3451;83;1606
3452;3452;64;1194
3453;3453;60;1086
3454;3454;60;1098
3455;3455;60;1077
3456;3456;60;1072
3457;3457;60;1070
3458;3458;60;1072
3459;3459;80;1837
3460;3460;100;2596
3461;3461;100;2599
3462;3462;100;2590
3463;3463;80;1857
3464;3464;60;1057
3465;3465;60;1083
3466;3466;60;1073
3467;3467;60;1092
3468;3468;60;1077
3469;3469;60;1082
3470;3470;60;1073
3471;3471;60;1088
3472;3472;60;1095
3473;3473;60;1096
3474;3474;60;1098
3475;3475;60;1084
3476;3476;60;1087
3477;3477;60;1085
3478;3478;80;1839
3479;3479;100;2624
3480;3480;100;2613
3481;3481;117;2974
3482;3482;116;2660
3483;3483;100;1990
3484;3484;100;1996
3485;3485;100;2011
3486;3486;100;2011
3487;3487;100;1991
3488;3488;100;1994
3489;3489;100;2011
3490;3490;100;1989
3491;3491;83;1607
3492;3492;64;1185
3493;3493;60;1071
3494;3494;60;1067
3495;3495;60;1083
3496;3496;60;1066
3497;3497;80;1835
3498;3498;100;2567
3499;3499;100;2609
3500;3500;100;2597
3501;3501;80;1835
3502;3502;60;1056
3503;3503;60;1091
3504;3504;60;1091
3505;3505;60;1080
3506;3506;60;1073
3507;3507;60;1066
3508;3508;60;1073
3509;3509;60;1060
3510;3510;60;1085
3511;3511;60;1080
3512;3512;60;1070
3513;3513;60;1080
3514;3514;60;1091
3515;3515;60;1079
3516;3516;80;1822
3517;3517;100;2606
3518;3518;100;2581
3519;3519;100;2629
3520;3520;80;1837
3521;3521;77;1453
3522;3522;96;1903
3523;3523;100;1993
3524;3524;100;2003
3525;3525;100;1991
3526;3526;100;1997
3527;3527;100;2003
3528;3528;100;1999
3529;3529;100;1997
3530;3530;100;1996
3531;3531;83;1608
3532;3532;64;1156
3533;3533;60;1080
3534;3534;60;1087
3535;3535;80;1833
3536;3536;100;2593
3537;3537;100;2612
3538;3538;100;2587
3539;3539;80;1832
3540;3540;60;1081
3541;3541;60;1081
3542;3542;60;1064
3543;3543;60;1086
3544;3544;60;1080
3545;3545;60;1088
3546;3546;60;1078
3547;3547;60;1079
3548;3548;60;1089
3549;3549;60;1076
3550;3550;60;1074
3551;3551;60;1083
3552;3552;60;1084
3553;3553;60;1096
3554;3554;80;1854
3555;3555;100;2590
3556;3556;100;2603
3557;3557;100;2590
3558;3558;80;1834
3559;3559;60;1099
3560;3560;60;1074
3561;3561;77;1477
3562;3562;96;1904
3563;3563;100;2015
3564;3564;100;2014
3565;3565;100;2014
3566;3566;100;2000
3567;3567;100;2008
3568;3568;100;2020
3569;3569;100;1990
3570;3570;100;1998
3571;3571;83;1590
3572;3572;64;1177
3573;3573;80;1859
3574;3574;100;2594
3575;3575;100;2589
3576;3576;100;2607
3577;3577;80;1830
3578;3578;60;1069
3579;3579;60;1081
3580;3580;60;1073
3581;3581;60;1091
3582;3582;60;1076
3583;3583;60;1085
3584;3584;60;1092
3585;3585;60;1073
3586;3586;60;1101
3587;3587;60;1070
3588;3588;60;1074
3589;3589;60;1075
3590;3590;60;1094
3591;3591;60;1075
3592;3592;80;1846
3593;3593;100;2619
3594;3594;100;2615
3595;3595;100;2611
3596;3596;80;1835
3597;3597;60;1093
3598;3598;60;1071
3599;3599;60;1104
3600;3600;60;1067
