"window_number";"window_end_time";"packets_number";"total_packets_size"
2720;2720;120;2980
2721;2721;155;3781
2722;2722;130;2770
2723;2723;121;2382
2724;2724;119;2332
2725;2725;120;2348
2726;2726;121;2384
2727;2727;119;2325
2728;2728;120;2372
2729;2729;121;2359
2730;2730;119;2335
2731;2731;86;1567
2732;2732;80;1449
2733;2733;80;1439
2734;2734;80;1442
2735;2735;80;1424
2736;2736;80;1431
2737;2737;109;2539
2738;2738;120;2971
2739;2739;120;2969
2740;2740;120;2963
2741;2741;91;1858
2742;2742;80;1443
2743;2743;80;1453
2744;2744;80;1431
2745;2745;80;1439
2746;2746;80;1437
2747;2747;80;1425
2748;2748;80;1450
2749;2749;80;1432
2750;2750;80;1414
2751;2751;80;1425
2752;2752;80;1458
2753;2753;80;1428
2754;2754;80;1448
2755;2755;80;1428
2756;2756;109;2531
2757;2757;120;2948
2758;2758;120;2959
2759;2759;120;2952
2760;2760;91;1866
2761;2761;114;2228
2762;2762;120;2365
2763;2763;121;2381
2764;2764;119;2350
2765;2765;120;2362
2766;2766;120;2380
2767;2767;121;2378
2768;2768;120;2332
2769;2769;120;2371
2770;2770;120;2358
2771;2771;85;1551
2772;2772;80;1465
2773;2773;80;1448
2774;2774;80;1432
2775;2775;109;2569
2776;2776;120;2968
2777;2777;120;2950
2778;2778;120;2946
2779;2779;91;1862
2780;2780;80;1434
2781;2781;80;1434
2782;2782;80;1436
2783;2783;80;1451
2784;2784;80;1433
2785;2785;80;1432
2786;2786;80;1441
2787;2787;80;1447
2788;2788;80;1425
2789;2789;80;1427
2790;2790;80;1433
2791;2791;80;1453
2792;2792;80;1457
2793;2793;80;1449
2794;2794;109;2517
2795;2795;120;2942
2796;2796;120;2957
2797;2797;120;2975
2798;2798;91;1834
2799;2799;80;1447
2800;2800;80;1434
2801;2801;115;2228
2802;2802;119;2342
2803;2803;120;2380
2804;2804;121;2366
2805;2805;119;2348
2806;2806;118;2327
2807;2807;121;2369
2808;2808;120;2364
2809;2809;120;2356
2810;2810;120;2396
2811;2811;86;1581
2812;2812;80;1431
2813;2813;109;2536
2814;2814;119;2967
2815;2815;121;2966
2816;2816;120;2952
2817;2817;91;1864
2818;2818;80;1438
2819;2819;80;1441
2820;2820;80;1431
2821;2821;80;1432
2822;2822;80;1466
2823;2823;80;1455
2824;2824;80;1431
2825;2825;80;1451
2826;2826;80;1435
2827;2827;80;1449
2828;2828;80;1450
2829;2829;80;1425
2830;2830;80;1445
2831;2831;80;1416
2832;2832;108;2528
2833;2833;121;2976
2834;2834;120;3003
2835;2835;120;2965
2836;2836;91;1868
2837;2837;80;1444
2838;2838;80;1439
2839;2839;80;1427
2840;2840;80;1432
2841;2841;115;2267
2842;2842;119;2356
2843;2843;121;2347
2844;2844;118;2323
2845;2845;121;2373
2846;2846;119;2339
2847;2847;120;2339
2848;2848;120;2368
2849;2849;120;2376
2850;2850;121;2365
2851;2851;114;2668
2852;2852;120;2959
2853;2853;120;2954
2854;2854;120;2970
2855;2855;91;1837
2856;2856;80;1435
2857;2857;80;1457
2858;2858;80;1454
2859;2859;80;1430
2860;2860;80;1442
2861;2861;80;1444
2862;2862;80;1429
2863;2863;80;1421
2864;2864;80;1410
2865;2865;80;1433
2866;2866;80;1420
2867;2867;80;1451
2868;2868;80;1448
2869;2869;80;1454
2870;2870;109;2559
2871;2871;120;2948
2872;2872;120;2951
2873;2873;120;2974
2874;2874;91;1860
2875;2875;80;1443
2876;2876;80;1426
2877;2877;80;1442
2878;2878;80;1458
2879;2879;80;1407
2880;2880;80;1444
2881;2881;114;2215
2882;2882;121;2359
2883;2883;120;2361
2884;2884;120;2346
2885;2885;119;2319
2886;2886;121;2377
2887;2887;120;2368
2888;2888;120;2361
2889;2889;147;3437
2890;2890;160;3881
2891;2891;126;3081
2892;2892;120;2967
2893;2893;91;1872
2894;2894;80;1431
2895;2895;80;1460
2896;2896;80;1452
2897;2897;80;1425
2898;2898;80;1438
2899;2899;80;1434
2900;2900;80;1433
2901;2901;80;1447
2902;2902;80;1450
2903;2903;80;1444
2904;2904;80;1438
2905;2905;80;1420
2906;2906;80;1438
2907;2907;80;1437
2908;2908;109;2537
2909;2909;120;2970
2910;2910;119;2909
2911;2911;121;3018
2912;2912;91;1859
2913;2913;80;1440
2914;2914;80;1452
2915;2915;80;1450
2916;2916;80;1434
2917;2917;80;1445
2918;2918;80;1429
2919;2919;80;1439
2920;2920;80;1435
2921;2921;114;2226
2922;2922;121;2381
2923;2923;120;2379
2924;2924;120;2364
2925;2925;119;2349
2926;2926;121;2377
2927;2927;148;3455
2928;2928;159;3852
2929;2929;158;3845
2930;2930;162;3931
2931;2931;97;2019
2932;2932;80;1424
2933;2933;80;1439
2934;2934;80;1459
2935;2935;80;1437
2936;2936;80;1425
2937;2937;80;1445
2938;2938;80;1426
2939;2939;80;1447
2940;2940;80;1437
2941;2941;80;1458
2942;2942;80;1442
2943;2943;80;1423
2944;2944;80;1438
2945;2945;80;1432
2946;2946;108;2538
2947;2947;120;2971
2948;2948;120;2969
2949;2949;120;3004
2950;2950;91;1854
2951;2951;80;1431
2952;2952;80;1422
2953;2953;80;1421
2954;2954;80;1425
2955;2955;80;1440
2956;2956;80;1462
2957;2957;80;1455
2958;2958;80;1445
2959;2959;80;1437
2960;2960;80;1419
2961;2961;114;2226
2962;2962;121;2384
2963;2963;118;2326
2964;2964;120;2355
2965;2965;148;3444
2966;2966;160;3864
2967;2967;160;3892
2968;2968;159;3869
2969;2969;131;2796
2970;2970;121;2394
2971;2971;84;1538
2972;2972;80;1444
2973;2973;80;1428
2974;2974;80;1443
2975;2975;80;1429
2976;2976;80;1441
2977;2977;80;1456
2978;2978;80;1452
2979;2979;80;1440
2980;2980;80;1442
2981;2981;80;1436
2982;2982;80;1437
2983;2983;80;1457
2984;2984;109;2522
2985;2985;120;2957
2986;2986;120;2967
2987;2987;120;2967
2988;2988;91;1832
2989;2989;80;1447
2990;2990;80;1447
2991;2991;80;1434
2992;2992;80;1449
2993;2993;80;1432
2994;2994;80;1434
2995;2995;80;1445
2996;2996;80;1430
2997;2997;80;1450
2998;2998;80;1442
2999;2999;80;1461
3000;3000;80;1437
3001;3001;113;2217
3002;3002;122;2384
3003;3003;148;3453
3004;3004;159;3836
3005;3005;158;3824
3006;3006;161;3892
3007;3007;130;2743
3008;3008;122;2398
3009;3009;119;2341
3010;3010;119;2346
3011;3011;87;1598
3012;3012;80;1439
3013;3013;80;1437
3014;3014;80;1425
3015;3015;80;1444
3016;3016;80;1444
3017;3017;80;1457
3018;3018;80;1445
3019;3019;80;1445
3020;3020;80;1442
3021;3021;80;1458
3022;3022;109;2567
3023;3023;120;2972
3024;3024;120;2959
3025;3025;120;2969
3026;3026;91;1892
3027;3027;80;1456
3028;3028;80;1455
3029;3029;80;1425
3030;3030;80;1425
3031;3031;80;1430
3032;3032;80;1420
3033;3033;80;1427
3034;3034;80;1432
3035;3035;80;1445
3036;3036;80;1426
3037;3037;80;1442
3038;3038;80;1438
3039;3039;80;1456
3040;3040;80;1454
3041;3041;142;3290
3042;3042;159;3848
3043;3043;160;3899
3044;3044;160;3881
3045;3045;131;2758
3046;3046;120;2357
3047;3047;121;2389
3048;3048;119;2347
3049;3049;121;2405
3050;3050;120;2358
3051;3051;85;1546
3052;3052;80;1454
3053;3053;80;1432
3054;3054;80;1440
3055;3055;80;1445
3056;3056;80;1457
3057;3057;80;1450
3058;3058;80;1458
3059;3059;80;1445
3060;3060;108;2506
3061;3061;121;2989
3062;3062;120;2954
3063;3063;120;2946
3064;3064;91;1868
3065;3065;80;1432
3066;3066;80;1455
3067;3067;80;1441
3068;3068;80;1432
3069;3069;80;1429
3070;3070;80;1453
3071;3071;80;1447
3072;3072;80;1453
3073;3073;80;1419
3074;3074;80;1437
3075;3075;80;1434
3076;3076;80;1450
3077;3077;80;1424
3078;3078;80;1434
3079;3079;109;2531
3080;3080;120;2934
3081;3081;153;3754
3082;3082;161;3900
3083;3083;131;2754
3084;3084;121;2391
3085;3085;119;2335
3086;3086;121;2368
3087;3087;120;2354
3088;3088;120;2364
3089;3089;119;2352
3090;3090;120;2364
3091;3091;86;1580
3092;3092;80;1438
3093;3093;80;1442
3094;3094;80;1431
3095;3095;80;1440
3096;3096;80;1451
3097;3097;80;1438
3098;3098;109;2517
3099;3099;120;2965
3100;3100;120;2971
3101;3101;120;2938
3102;3102;91;1860
3103;3103;80;1432
3104;3104;80;1447
3105;3105;80;1447
3106;3106;80;1445
3107;3107;80;1444
3108;3108;80;1451
3109;3109;80;1434
3110;3110;80;1456
3111;3111;80;1446
3112;3112;80;1453
3113;3113;80;1460
3114;3114;80;1450
3115;3115;80;1432
3116;3116;80;1439
3117;3117;109;2559
3118;3118;120;2956
3119;3119;120;2931
3120;3120;120;2967
3121;3121;126;2658
3122;3122;119;2327
3123;3123;120;2350
3124;3124;120;2375
3125;3125;121;2368
3126;3126;120;2358
3127;3127;120;2358
3128;3128;120;2336
3129;3129;120;2341
3130;3130;120;2360
3131;3131;85;1536
3132;3132;80;1434
3133;3133;80;1453
3134;3134;80;1433
3135;3135;80;1457
3136;3136;109;2556
3137;3137;120;2987
3138;3138;120;2975
3139;3139;120;2960
3140;3140;91;1850
3141;3141;80;1440
3142;3142;80;1420
3143;3143;80;1450
3144;3144;80;1428
3145;3145;80;1451
3146;3146;80;1446
3147;3147;80;1446
3148;3148;80;1460
3149;3149;80;1467
3150;3150;80;1448
3151;3151;80;1471
3152;3152;80;1427
3153;3153;80;1447
3154;3154;80;1443
3155;3155;109;2537
3156;3156;119;2929
3157;3157;121;2988
3158;3158;120;2969
3159;3159;91;1863
3160;3160;80;1432
3161;3161;115;2256
3162;3162;120;2346
3163;3163;119;2369
3164;3164;120;2377
3165;3165;121;2365
3166;3166;120;2378
3167;3167;119;2351
3168;3168;120;2353
3169;3169;121;2405
3170;3170;119;2347
3171;3171;86;1570
3172;3172;80;1454
3173;3173;80;1444
3174;3174;109;2548
3175;3175;120;2967
3176;3176;120;2949
3177;3177;120;2977
3178;3178;91;1854
3179;3179;80;1412
3180;3180;80;1443
3181;3181;80;1436
3182;3182;80;1429
3183;3183;80;1420
3184;3184;80;1441
3185;3185;80;1434
3186;3186;80;1441
3187;3187;80;1453
3188;3188;80;1448
3189;3189;80;1436
3190;3190;80;1437
3191;3191;80;1432
3192;3192;79;1416
3193;3193;110;2575
3194;3194;120;2966
3195;3195;119;2935
3196;3196;121;2989
3197;3197;91;1868
3198;3198;80;1446
3199;3199;80;1426
3200;3200;80;1453
3201;3201;114;2224
3202;3202;120;2370
3203;3203;121;2391
3204;3204;120;2356
3205;3205;119;2366
3206;3206;120;2385
3207;3207;120;2364
3208;3208;120;2359
3209;3209;120;2330
3210;3210;121;2391
3211;3211;85;1535
3212;3212;109;2561
3213;3213;120;2948
3214;3214;120;2963
3215;3215;120;2954
3216;3216;91;1849
3217;3217;80;1437
3218;3218;80;1467
3219;3219;80;1439
3220;3220;80;1431
3221;3221;80;1431
3222;3222;80;1444
3223;3223;80;1423
3224;3224;80;1412
3225;3225;80;1454
3226;3226;80;1443
3227;3227;80;1435
3228;3228;80;1426
3229;3229;80;1433
3230;3230;80;1446
3231;3231;108;2527
3232;3232;121;2992
3233;3233;120;2930
3234;3234;119;2920
3235;3235;92;1854
3236;3236;80;1440
3237;3237;80;1430
3238;3238;80;1442
3239;3239;80;1443
3240;3240;80;1452
3241;3241;114;2219
3242;3242;121;2369
3243;3243;120;2355
3244;3244;119;2337
3245;3245;121;2352
3246;3246;119;2331
3247;3247;121;2365
3248;3248;119;2350
3249;3249;121;2394
3250;3250;148;3428
3251;3251;126;3074
3252;3252;120;2966
3253;3253;120;2930
3254;3254;91;1884
3255;3255;80;1441
3256;3256;80;1433
3257;3257;80;1451
3258;3258;80;1435
3259;3259;80;1433
3260;3260;80;1450
3261;3261;80;1431
3262;3262;80;1441
3263;3263;80;1416
3264;3264;80;1422
3265;3265;80;1425
3266;3266;80;1452
3267;3267;80;1456
3268;3268;80;1442
3269;3269;109;2536
3270;3270;120;2950
3271;3271;120;2995
3272;3272;120;2984
3273;3273;91;1867
3274;3274;80;1447
3275;3275;80;1448
3276;3276;80;1437
3277;3277;80;1419
3278;3278;80;1464
3279;3279;80;1453
3280;3280;80;1445
3281;3281;113;2214
3282;3282;120;2369
3283;3283;121;2391
3284;3284;119;2312
3285;3285;121;2376
3286;3286;119;2324
3287;3287;119;2324
3288;3288;150;3486
3289;3289;160;3843
3290;3290;159;3874
3291;3291;127;3134
3292;3292;91;1865
3293;3293;80;1445
3294;3294;80;1432
3295;3295;80;1428
3296;3296;80;1434
3297;3297;80;1422
3298;3298;80;1450
3299;3299;80;1426
3300;3300;80;1450
3301;3301;80;1437
3302;3302;80;1459
3303;3303;80;1432
3304;3304;80;1426
3305;3305;80;1409
3306;3306;80;1427
3307;3307;109;2545
3308;3308;120;2958
3309;3309;120;2959
3310;3310;120;2981
3311;3311;91;1870
3312;3312;80;1422
3313;3313;80;1452
3314;3314;80;1468
3315;3315;80;1430
3316;3316;80;1429
3317;3317;80;1433
3318;3318;80;1442
3319;3319;80;1434
3320;3320;80;1440
3321;3321;115;2253
3322;3322;119;2338
3323;3323;120;2353
3324;3324;120;2354
3325;3325;120;2357
3326;3326;150;3475
3327;3327;157;3821
3328;3328;161;3896
3329;3329;161;3913
3330;3330;132;2798
3331;3331;85;1536
3332;3332;80;1420
3333;3333;80;1470
3334;3334;80;1473
3335;3335;80;1439
3336;3336;80;1453
3337;3337;80;1433
3338;3338;80;1460
3339;3339;80;1435
3340;3340;80;1445
3341;3341;80;1451
3342;3342;80;1458
3343;3343;80;1451
3344;3344;80;1444
3345;3345;109;2544
3346;3346;120;2952
3347;3347;120;2963
3348;3348;120;2949
3349;3349;91;1872
3350;3350;80;1448
3351;3351;80;1439
3352;3352;80;1449
3353;3353;80;1457
3354;3354;80;1448
3355;3355;80;1462
3356;3356;80;1441
3357;3357;80;1440
3358;3358;80;1409
3359;3359;80;1440
3360;3360;80;1442
3361;3361;114;2230
3362;3362;121;2388
3363;3363;120;2378
3364;3364;148;3453
3365;3365;161;3892
3366;3366;158;3820
3367;3367;159;3869
3368;3368;132;2799
3369;3369;120;2355
3370;3370;121;2381
3371;3371;85;1549
3372;3372;80;1446
3373;3373;80;1451
3374;3374;80;1445
3375;3375;80;1454
3376;3376;80;1424
3377;3377;80;1446
3378;3378;80;1437
3379;3379;80;1481
3380;3380;80;1453
3381;3381;80;1436
3382;3382;80;1452
3383;3383;109;2561
3384;3384;120;2978
3385;3385;120;2992
3386;3386;120;2973
3387;3387;91;1845
3388;3388;80;1443
3389;3389;80;1455
3390;3390;80;1440
3391;3391;80;1433
3392;3392;80;1438
3393;3393;80;1440
3394;3394;80;1471
3395;3395;80;1429
3396;3396;80;1440
3397;3397;80;1426
3398;3398;80;1421
3399;3399;80;1431
3400;3400;80;1466
3401;3401;114;2227
3402;3402;149;3491
3403;3403;160;3873
3404;3404;160;3863
3405;3405;160;3892
3406;3406;130;2744
3407;3407;120;2337
3408;3408;121;2379
3409;3409;120;2374
3410;3410;120;2368
3411;3411;85;1563
3412;3412;80;1438
3413;3413;80;1435
3414;3414;80;1443
3415;3415;80;1420
3416;3416;80;1452
3417;3417;80;1444
3418;3418;80;1445
3419;3419;80;1439
3420;3420;80;1434
3421;3421;109;2539
3422;3422;120;2951
3423;3423;119;2923
3424;3424;120;2932
3425;3425;90;1832
3426;3426;81;1465
3427;3427;80;1455
3428;3428;80;1431
3429;3429;80;1437
3430;3430;80;1458
3431;3431;80;1439
3432;3432;80;1447
3433;3433;80;1455
3434;3434;80;1456
3435;3435;80;1438
3436;3436;80;1434
3437;3437;80;1443
3438;3438;80;1436
3439;3439;80;1426
3440;3440;109;2533
3441;3441;154;3757
3442;3442;158;3786
3443;3443;161;3925
3444;3444;132;2779
3445;3445;120;2356
3446;3446;120;2359
3447;3447;120;2367
3448;3448;119;2345
3449;3449;121;2374
3450;3450;120;2363
3451;3451;85;1559
3452;3452;80;1435
3453;3453;80;1444
3454;3454;80;1453
3455;3455;80;1448
3456;3456;80;1456
3457;3457;80;1444
3458;3458;80;1432
3459;3459;109;2537
3460;3460;120;2948
3461;3461;120;2986
3462;3462;120;2966
3463;3463;91;1846
3464;3464;80;1470
3465;3465;80;1441
3466;3466;80;1437
3467;3467;80;1438
3468;3468;80;1456
3469;3469;80;1452
3470;3470;80;1433
3471;3471;80;1429
3472;3472;80;1424
3473;3473;80;1424
3474;3474;80;1434
3475;3475;80;1452
3476;3476;80;1449
3477;3477;80;1439
3478;3478;109;2544
3479;3479;120;2942
3480;3480;120;2940
3481;3481;153;3723
3482;3482;132;2816
3483;3483;121;2374
3484;3484;119;2356
3485;3485;120;2348
3486;3486;119;2355
3487;3487;122;2406
3488;3488;119;2340
3489;3489;121;2370
3490;3490;119;2325
3491;3491;86;1579
3492;3492;80;1441
3493;3493;80;1427
3494;3494;80;1425
3495;3495;80;1440
3496;3496;80;1445
3497;3497;109;2524
3498;3498;120;2946
3499;3499;120;2950
3500;3500;120;2981
3501;3501;91;1857
3502;3502;80;1413
3503;3503;80;1470
3504;3504;80;1450
3505;3505;80;1456
3506;3506;80;1465
3507;3507;80;1432
3508;3508;80;1427
3509;3509;80;1437
3510;3510;80;1478
3511;3511;80;1449
3512;3512;80;1448
3513;3513;80;1447
3514;3514;80;1442
3515;3515;80;1439
3516;3516;109;2522
3517;3517;120;2969
3518;3518;120;2931
3519;3519;120;2977
3520;3520;91;1883
3521;3521;115;2219
3522;3522;119;2355
3523;3523;120;2348
3524;3524;121;2343
3525;3525;120;2360
3526;3526;119;2339
3527;3527;120;2364
3528;3528;120;2384
3529;3529;121;2356
3530;3530;118;2322
3531;3531;87;1618
3532;3532;80;1442
3533;3533;80;1446
3534;3534;80;1444
3535;3535;109;2534
3536;3536;120;2956
3537;3537;120;2960
3538;3538;120;2946
3539;3539;91;1861
3540;3540;80;1478
3541;3541;80;1450
3542;3542;80;1422
3543;3543;80;1440
3544;3544;80;1453
3545;3545;80;1454
3546;3546;80;1451
3547;3547;80;1447
3548;3548;80;1433
3549;3549;80;1453
3550;3550;80;1463
3551;3551;80;1429
3552;3552;80;1448
3553;3553;80;1451
3554;3554;109;2545
3555;3555;120;2954
3556;3556;120;2946
3557;3557;120;2930
3558;3558;91;1866
3559;3559;80;1450
3560;3560;80;1435
3561;3561;115;2235
3562;3562;119;2347
3563;3563;121;2384
3564;3564;119;2341
3565;3565;121;2389
3566;3566;120;2369
3567;3567;120;2340
3568;3568;120;2350
3569;3569;120;2360
3570;3570;120;2367
3571;3571;85;1546
3572;3572;80;1443
3573;3573;109;2540
3574;3574;120;2969
3575;3575;120;2967
3576;3576;120;2955
3577;3577;91;1866
3578;3578;80;1437
3579;3579;80;1436
3580;3580;80;1454
3581;3581;80;1436
3582;3582;80;1446
3583;3583;80;1454
3584;3584;80;1443
3585;3585;80;1442
3586;3586;80;1425
3587;3587;80;1457
3588;3588;80;1445
3589;3589;80;1458
3590;3590;80;1445
3591;3591;80;1423
3592;3592;109;2538
3593;3593;118;2941
3594;3594;122;2996
3595;3595;120;2948
3596;3596;91;1863
3597;3597;80;1434
3598;3598;80;1418
3599;3599;80;1450
3600;3600;80;1434
