"window_number";"window_end_time";"packets_number";"total_packets_size"
2720;2720;71;2826
2721;2721;84;3595
2722;2722;72;2793
2723;2723;68;2584
2724;2724;75;2953
2725;2725;68;2565
2726;2726;75;3068
2727;2727;80;3363
2728;2728;94;4294
2729;2729;90;4121
2730;2730;70;2665
2731;2731;72;2827
2732;2732;73;2933
2733;2733;82;3470
2734;2734;68;2619
2735;2735;70;2696
2736;2736;69;2657
2737;2737;73;2824
2738;2738;66;2428
2739;2739;78;3250
2740;2740;95;4390
2741;2741;89;3960
2742;2742;81;3392
2743;2743;74;2926
2744;2744;70;2698
2745;2745;83;3478
2746;2746;72;2886
2747;2747;72;2787
2748;2748;67;2513
2749;2749;71;2704
2750;2750;72;2760
2751;2751;80;3276
2752;2752;76;3193
2753;2753;86;3775
2754;2754;85;3710
2755;2755;78;3248
2756;2756;73;2854
2757;2757;79;3347
2758;2758;73;2915
2759;2759;68;2587
2760;2760;71;2773
2761;2761;75;2957
2762;2762;73;2841
2763;2763;75;3131
2764;2764;87;3780
2765;2765;89;3988
2766;2766;83;3562
2767;2767;73;2912
2768;2768;74;3005
2769;2769;79;3321
2770;2770;69;2656
2771;2771;70;2715
2772;2772;66;2484
2773;2773;74;2955
2774;2774;71;2727
2775;2775;77;3146
2776;2776;86;3782
2777;2777;84;3662
2778;2778;76;3151
2779;2779;78;3326
2780;2780;71;2834
2781;2781;79;3274
2782;2782;76;3149
2783;2783;69;2604
2784;2784;70;2676
2785;2785;71;2713
2786;2786;68;2547
2787;2787;73;2882
2788;2788;82;3530
2789;2789;80;3441
2790;2790;84;3634
2791;2791;86;3755
2792;2792;74;2986
2793;2793;72;2805
2794;2794;80;3371
2795;2795;74;2896
2796;2796;69;2638
2797;2797;71;2711
2798;2798;67;2549
2799;2799;71;2752
2800;2800;74;2953
2801;2801;87;3840
2802;2802;83;3493
2803;2803;88;3967
2804;2804;81;3366
2805;2805;72;2792
2806;2806;79;3337
2807;2807;78;3196
2808;2808;70;2690
2809;2809;67;2554
2810;2810;72;2753
2811;2811;68;2578
2812;2812;78;3272
2813;2813;87;3788
2814;2814;80;3404
2815;2815;82;3518
2816;2816;84;3590
2817;2817;72;2851
2818;2818;69;2657
2819;2819;74;2976
2820;2820;80;3392
2821;2821;68;2619
2822;2822;69;2633
2823;2823;69;2646
2824;2824;72;2863
2825;2825;84;3675
2826;2826;82;3537
2827;2827;75;3078
2828;2828;88;3985
2829;2829;76;3023
2830;2830;70;2674
2831;2831;78;3195
2832;2832;78;3223
2833;2833;73;2813
2834;2834;71;2752
2835;2835;71;2705
2836;2836;77;3094
2837;2837;80;3363
2838;2838;78;3188
2839;2839;80;3410
2840;2840;88;3982
2841;2841;76;3097
2842;2842;69;2644
2843;2843;72;2852
2844;2844;81;3437
2845;2845;73;2852
2846;2846;69;2669
2847;2847;72;2763
2848;2848;70;2667
2849;2849;74;2956
2850;2850;90;4027
2851;2851;77;3193
2852;2852;74;2974
2853;2853;89;4035
2854;2854;73;2892
2855;2855;77;3129
2856;2856;78;3246
2857;2857;67;2531
2858;2858;70;2669
2859;2859;70;2660
2860;2860;68;2586
2861;2861;72;2752
2862;2862;82;3472
2863;2863;86;3759
2864;2864;78;3201
2865;2865;84;3618
2866;2866;80;3429
2867;2867;71;2761
2868;2868;74;2900
2869;2869;81;3396
2870;2870;72;2825
2871;2871;67;2575
2872;2872;73;2798
2873;2873;70;2652
2874;2874;71;2797
2875;2875;85;3648
2876;2876;83;3560
2877;2877;84;3562
2878;2878;75;3140
2879;2879;81;3435
2880;2880;71;2757
2881;2881;71;2717
2882;2882;79;3309
2883;2883;74;2982
2884;2884;69;2677
2885;2885;71;2749
2886;2886;69;2671
2887;2887;80;3395
2888;2888;85;3722
2889;2889;76;3031
2890;2890;77;3260
2891;2891;70;2761
2892;2892;81;3370
2893;2893;78;3187
2894;2894;80;3353
2895;2895;76;3073
2896;2896;68;2600
2897;2897;71;2731
2898;2898;71;2766
2899;2899;70;2701
2900;2900;77;3155
2901;2901;88;3927
2902;2902;80;3299
2903;2903;78;3236
2904;2904;76;3066
2905;2905;83;3485
2906;2906;74;3016
2907;2907;77;3240
2908;2908;71;2762
2909;2909;69;2596
2910;2910;72;2776
2911;2911;69;2609
2912;2912;68;2589
2913;2913;87;3793
2914;2914;83;3653
2915;2915;76;3041
2916;2916;80;3364
2917;2917;79;3311
2918;2918;86;3798
2919;2919;73;2931
2920;2920;75;2891
2921;2921;69;2622
2922;2922;69;2632
2923;2923;71;2707
2924;2924;70;2691
2925;2925;73;2843
2926;2926;84;3593
2927;2927;88;3864
2928;2928;81;3373
2929;2929;87;3881
2930;2930;85;3656
2931;2931;78;3208
2932;2932;71;2722
2933;2933;70;2708
2934;2934;71;2756
2935;2935;68;2569
2936;2936;68;2611
2937;2937;73;2825
2938;2938;80;3335
2939;2939;83;3530
2940;2940;82;3557
2941;2941;89;3974
2942;2942;83;3626
2943;2943;76;3088
2944;2944;69;2613
2945;2945;69;2683
2946;2946;70;2655
2947;2947;70;2633
2948;2948;69;2673
2949;2949;69;2611
2950;2950;80;3329
2951;2951;77;3190
2952;2952;86;3713
2953;2953;84;3605
2954;2954;75;3130
2955;2955;86;3712
2956;2956;73;2952
2957;2957;71;2773
2958;2958;66;2529
2959;2959;71;2712
2960;2960;71;2729
2961;2961;69;2612
2962;2962;81;3350
2963;2963;80;3392
2964;2964;78;3286
2965;2965;73;2887
2966;2966;88;3959
2967;2967;86;3749
2968;2968;80;3318
2969;2969;72;2764
2970;2970;71;2695
2971;2971;69;2628
2972;2972;70;2670
2973;2973;70;2679
2974;2974;79;3315
2975;2975;75;2998
2976;2976;75;3053
2977;2977;82;3528
2978;2978;89;4012
2979;2979;76;3091
2980;2980;75;3001
2981;2981;78;3288
2982;2982;69;2654
2983;2983;71;2766
2984;2984;71;2737
2985;2985;75;3018
2986;2986;79;3314
2987;2987;69;2597
2988;2988;72;2757
2989;2989;79;3320
2990;2990;90;3950
2991;2991;79;3268
2992;2992;78;3201
2993;2993;75;2989
2994;2994;80;3381
2995;2995;71;2715
2996;2996;70;2725
2997;2997;78;3174
2998;2998;76;3083
2999;2999;73;2858
3000;3000;73;2828
3001;3001;72;2771
3002;3002;91;4035
3003;3003;94;4317
3004;3004;71;2795
3005;3005;75;3057
3006;3006;80;3348
3007;3007;67;2546
3008;3008;72;2763
3009;3009;71;2721
3010;3010;82;3503
3011;3011;75;3017
3012;3012;69;2623
3013;3013;74;2941
3014;3014;89;3942
3015;3015;91;4132
3016;3016;71;2773
3017;3017;72;2779
3018;3018;76;3043
3019;3019;79;3388
3020;3020;74;2888
3021;3021;74;2883
3022;3022;81;3412
3023;3023;71;2795
3024;3024;69;2699
3025;3025;77;3225
3026;3026;81;3470
3027;3027;89;3962
3028;3028;78;3175
3029;3029;72;2803
3030;3030;68;2581
3031;3031;76;3081
3032;3032;80;3332
3033;3033;70;2693
3034;3034;76;3100
3035;3035;78;3263
3036;3036;74;2981
3037;3037;84;3608
3038;3038;74;2934
3039;3039;73;2886
3040;3040;88;3979
3041;3041;74;3040
3042;3042;69;2640
3043;3043;69;2612
3044;3044;71;2773
3045;3045;79;3340
3046;3046;82;3506
3047;3047;76;3096
3048;3048;71;2752
3049;3049;81;3367
3050;3050;78;3163
3051;3051;69;2657
3052;3052;84;3715
3053;3053;80;3361
3054;3054;68;2589
3055;3055;67;2516
3056;3056;73;2918
3057;3057;78;3302
3058;3058;72;2783
3059;3059;80;3352
3060;3060;74;2983
3061;3061;77;3174
3062;3062;79;3288
3063;3063;69;2621
3064;3064;70;2651
3065;3065;83;3570
3066;3066;85;3765
3067;3067;73;2844
3068;3068;81;3363
3069;3069;77;3139
3070;3070;72;2784
3071;3071;69;2638
3072;3072;77;3208
3073;3073;73;2917
3074;3074;77;3198
3075;3075;78;3191
3076;3076;69;2670
3077;3077;74;3031
3078;3078;81;3442
3079;3079;79;3291
3080;3080;74;2957
3081;3081;76;3172
3082;3082;80;3243
3083;3083;71;2715
3084;3084;68;2579
3085;3085;79;3301
3086;3086;84;3607
3087;3087;80;3331
3088;3088;70;2641
3089;3089;73;2910
3090;3090;77;3255
3091;3091;72;2813
3092;3092;80;3352
3093;3093;86;3797
3094;3094;73;2963
3095;3095;71;2748
3096;3096;67;2518
3097;3097;79;3184
3098;3098;85;3694
3099;3099;80;3403
3100;3100;70;2693
3101;3101;71;2731
3102;3102;79;3337
3103;3103;76;3051
3104;3104;74;2921
3105;3105;81;3366
3106;3106;79;3387
3107;3107;76;3156
3108;3108;69;2626
3109;3109;68;2632
3110;3110;85;3640
3111;3111;85;3768
3112;3112;71;2720
3113;3113;73;2914
3114;3114;80;3374
3115;3115;72;2824
3116;3116;71;2760
3117;3117;82;3469
3118;3118;79;3315
3119;3119;77;3207
3120;3120;69;2664
3121;3121;72;2818
3122;3122;80;3340
3123;3123;90;4053
3124;3124;72;2795
3125;3125;74;2941
3126;3126;82;3477
3127;3127;68;2618
3128;3128;75;3033
3129;3129;82;3413
3130;3130;69;2645
3131;3131;78;3276
3132;3132;74;3003
3133;3133;70;2693
3134;3134;80;3348
3135;3135;87;3873
3136;3136;73;2912
3137;3137;72;2868
3138;3138;83;3481
3139;3139;70;2738
3140;3140;71;2752
3141;3141;80;3391
3142;3142;75;3076
3143;3143;79;3333
3144;3144;73;2889
3145;3145;72;2751
3146;3146;77;3091
3147;3147;78;3290
3148;3148;79;3304
3149;3149;77;3142
3150;3150;69;2642
3151;3151;76;3196
3152;3152;81;3374
3153;3153;80;3398
3154;3154;72;2748
3155;3155;73;2917
3156;3156;81;3434
3157;3157;71;2722
3158;3158;67;2586
3159;3159;70;2732
3160;3160;93;4234
3161;3161;75;3097
3162;3162;70;2661
3163;3163;75;3105
3164;3164;76;3130
3165;3165;71;2774
3166;3166;80;3361
3167;3167;76;3023
3168;3168;72;2862
3169;3169;79;3297
3170;3170;75;2958
3171;3171;71;2715
3172;3172;77;3201
3173;3173;87;3878
3174;3174;70;2718
3175;3175;76;3195
3176;3176;75;3061
3177;3177;71;2782
3178;3178;72;2810
3179;3179;76;3178
3180;3180;71;2822
3181;3181;77;3170
3182;3182;77;3221
3183;3183;69;2665
3184;3184;77;3117
3185;3185;90;3987
3186;3186;78;3185
3187;3187;80;3320
3188;3188;75;3028
3189;3189;71;2729
3190;3190;67;2502
3191;3191;81;3367
3192;3192;75;3077
3193;3193;68;2549
3194;3194;76;3108
3195;3195;81;3384
3196;3196;80;3359
3197;3197;77;3226
3198;3198;83;3476
3199;3199;79;3234
3200;3200;77;3246
3201;3201;69;2649
3202;3202;70;2672
3203;3203;79;3317
3204;3204;76;3049
3205;3205;71;2726
3206;3206;71;2738
3207;3207;73;2836
3208;3208;84;3598
3209;3209;81;3497
3210;3210;86;3692
3211;3211;73;2903
3212;3212;74;2982
3213;3213;80;3360
3214;3214;70;2696
3215;3215;70;2702
3216;3216;75;3018
3217;3217;80;3368
3218;3218;74;2801
3219;3219;68;2585
3220;3220;67;2498
3221;3221;87;3804
3222;3222;93;4297
3223;3223;77;3115
3224;3224;74;2900
3225;3225;79;3345
3226;3226;74;2936
3227;3227;73;2872
3228;3228;67;2521
3229;3229;77;3166
3230;3230;79;3269
3231;3231;67;2546
3232;3232;76;2994
3233;3233;80;3311
3234;3234;89;3990
3235;3235;84;3631
3236;3236;71;2739
3237;3237;81;3395
3238;3238;74;3005
3239;3239;68;2646
3240;3240;70;2661
3241;3241;73;2793
3242;3242;77;3208
3243;3243;74;2967
3244;3244;75;3063
3245;3245;77;3157
3246;3246;77;3102
3247;3247;87;3798
3248;3248;83;3530
3249;3249;81;3400
3250;3250;71;2782
3251;3251;70;2655
3252;3252;71;2705
3253;3253;71;2741
3254;3254;79;3253
3255;3255;75;2958
3256;3256;76;3064
3257;3257;80;3391
3258;3258;68;2549
3259;3259;82;3490
3260;3260;96;4539
3261;3261;77;3158
3262;3262;70;2686
3263;3263;69;2641
3264;3264;69;2615
3265;3265;74;2974
3266;3266;77;3244
3267;3267;71;2737
3268;3268;72;2800
3269;3269;83;3541
3270;3270;72;2819
3271;3271;75;3013
3272;3272;100;4675
3273;3273;85;3627
3274;3274;71;2765
3275;3275;69;2634
3276;3276;70;2720
3277;3277;71;2755
3278;3278;82;3447
3279;3279;74;2940
3280;3280;76;3085
3281;3281;81;3407
3282;3282;68;2603
3283;3283;72;2776
3284;3284;89;3963
3285;3285;86;3843
3286;3286;78;3208
3287;3287;70;2642
3288;3288;73;2800
3289;3289;70;2711
3290;3290;80;3308
3291;3291;78;3234
3292;3292;80;3288
3293;3293;76;3065
3294;3294;71;2731
3295;3295;67;2561
3296;3296;80;3375
3297;3297;90;4083
3298;3298;84;3588
3299;3299;73;2866
3300;3300;68;2638
3301;3301;71;2764
3302;3302;76;3120
3303;3303;78;3254
3304;3304;80;3349
3305;3305;76;3089
3306;3306;68;2552
3307;3307;72;2777
3308;3308;73;2908
3309;3309;85;3809
3310;3310;84;3652
3311;3311;80;3341
3312;3312;72;2816
3313;3313;69;2656
3314;3314;72;2804
3315;3315;74;2993
3316;3316;81;3387
3317;3317;76;3140
3318;3318;79;3345
3319;3319;70;2683
3320;3320;76;3116
3321;3321;90;4053
3322;3322;72;2870
3323;3323;77;3180
3324;3324;76;3119
3325;3325;70;2700
3326;3326;70;2648
3327;3327;71;2722
3328;3328;69;2661
3329;3329;80;3400
3330;3330;77;3203
3331;3331;82;3457
3332;3332;80;3330
3333;3333;90;4023
3334;3334;73;2915
3335;3335;80;3375
3336;3336;75;3012
3337;3337;72;2750
3338;3338;69;2664
3339;3339;69;2622
3340;3340;69;2704
3341;3341;78;3244
3342;3342;78;3202
3343;3343;72;2792
3344;3344;82;3466
3345;3345;96;4386
3346;3346;79;3304
3347;3347;70;2662
3348;3348;79;3275
3349;3349;76;3066
3350;3350;69;2622
3351;3351;72;2781
3352;3352;69;2608
3353;3353;76;3145
3354;3354;78;3253
3355;3355;69;2630
3356;3356;79;3308
3357;3357;91;4091
3358;3358;81;3414
3359;3359;73;2860
3360;3360;68;2573
3361;3361;79;3265
3362;3362;77;3114
3363;3363;70;2660
3364;3364;69;2654
3365;3365;72;2821
3366;3366;80;3387
3367;3367;73;2889
3368;3368;72;2844
3369;3369;93;4189
3370;3370;89;3964
3371;3371;74;2931
3372;3372;73;2906
3373;3373;79;3309
3374;3374;72;2842
3375;3375;71;2728
3376;3376;70;2712
3377;3377;70;2692
3378;3378;77;3182
3379;3379;77;3164
3380;3380;72;2851
3381;3381;79;3297
3382;3382;92;4101
3383;3383;84;3649
3384;3384;71;2743
3385;3385;69;2604
3386;3386;78;3266
3387;3387;79;3205
3388;3388;71;2727
3389;3389;70;2690
3390;3390;69;2646
3391;3391;73;2897
3392;3392;79;3296
3393;3393;73;2856
3394;3394;87;3839
3395;3395;91;4000
3396;3396;76;3156
3397;3397;70;2662
3398;3398;69;2680
3399;3399;77;3142
3400;3400;78;3224
3401;3401;71;2688
3402;3402;68;2619
3403;3403;72;2759
3404;3404;77;3210
3405;3405;79;3285
3406;3406;79;3271
3407;3407;81;3517
3408;3408;90;4042
3409;3409;73;2855
3410;3410;68;2557
3411;3411;80;3370
3412;3412;78;3169
3413;3413;68;2560
3414;3414;70;2710
3415;3415;71;2803
3416;3416;81;3348
3417;3417;77;3167
3418;3418;73;2907
3419;3419;91;4069
3420;3420;91;4088
3421;3421;71;2756
3422;3422;75;3026
3423;3423;79;3294
3424;3424;75;2962
3425;3425;66;2467
3426;3426;71;2710
3427;3427;68;2527
3428;3428;71;2815
3429;3429;77;3188
3430;3430;79;3214
3431;3431;73;2921
3432;3432;95;4396
3433;3433;88;3909
3434;3434;72;2758
3435;3435;69;2654
3436;3436;80;3363
3437;3437;74;3038
3438;3438;71;2742
3439;3439;70;2714
3440;3440;72;2805
3441;3441;75;3060
3442;3442;79;3295
3443;3443;75;2921
3444;3444;84;3672
3445;3445;100;4700
3446;3446;70;2735
3447;3447;71;2741
3448;3448;73;2938
3449;3449;78;3290
3450;3450;73;2825
3451;3451;69;2587
3452;3452;70;2685
3453;3453;71;2774
3454;3454;78;3339
3455;3455;75;3021
3456;3456;79;3282
3457;3457;80;3415
3458;3458;88;3920
3459;3459;75;2972
3460;3460;70;2692
3461;3461;77;3142
3462;3462;75;3009
3463;3463;74;2896
3464;3464;69;2659
3465;3465;67;2537
3466;3466;82;3435
3467;3467;77;3097
3468;3468;71;2799
3469;3469;99;4635
3470;3470;84;3641
3471;3471;69;2661
3472;3472;71;2718
3473;3473;70;2677
3474;3474;78;3200
3475;3475;79;3275
3476;3476;71;2772
3477;3477;70;2673
3478;3478;71;2749
3479;3479;81;3433
3480;3480;78;3244
3481;3481;77;3201
3482;3482;88;3973
3483;3483;86;3649
3484;3484;69;2654
3485;3485;70;2648
3486;3486;78;3222
3487;3487;81;3366
3488;3488;69;2655
3489;3489;70;2683
3490;3490;67;2528
3491;3491;73;2918
3492;3492;80;3352
3493;3493;83;3578
3494;3494;86;3704
3495;3495;80;3431
3496;3496;77;3109
3497;3497;67;2546
3498;3498;78;3195
3499;3499;77;3211
3500;3500;70;2674
3501;3501;72;2785
3502;3502;69;2659
3503;3503;77;3158
3504;3504;79;3263
3505;3505;78;3281
3506;3506;77;3128
3507;3507;79;3315
3508;3508;86;3716
3509;3509;72;2879
3510;3510;69;2640
3511;3511;73;2919
3512;3512;79;3333
3513;3513;73;2836
3514;3514;69;2608
3515;3515;76;3073
3516;3516;80;3383
3517;3517;70;2667
3518;3518;84;3513
3519;3519;84;3676
3520;3520;84;3612
3521;3521;75;3090
3522;3522;70;2746
3523;3523;71;2740
3524;3524;78;3268
3525;3525;76;3078
3526;3526;70;2718
3527;3527;70;2645
3528;3528;75;2994
3529;3529;80;3415
3530;3530;83;3568
3531;3531;77;3155
3532;3532;80;3348
3533;3533;74;3006
3534;3534;79;3342
3535;3535;69;2582
3536;3536;72;2794
3537;3537;79;3280
3538;3538;73;2898
3539;3539;71;2755
3540;3540;72;2818
3541;3541;80;3331
3542;3542;77;3129
3543;3543;85;3709
3544;3544;85;3736
3545;3545;79;3312
3546;3546;78;3187
3547;3547;69;2637
3548;3548;71;2752
3549;3549;78;3245
3550;3550;76;3077
3551;3551;69;2660
3552;3552;71;2722
3553;3553;73;2845
3554;3554;79;3301
3555;3555;83;3584
3556;3556;80;3392
3557;3557;89;3986
3558;3558;74;3001
3559;3559;73;2854
3560;3560;70;2648
3561;3561;75;3053
3562;3562;79;3317
3563;3563;70;2646
3564;3564;72;2785
3565;3565;69;2636
3566;3566;79;3316
3567;3567;76;3043
3568;3568;81;3506
3569;3569;98;4627
3570;3570;75;3052
3571;3571;69;2678
3572;3572;69;2580
3573;3573;72;2868
3574;3574;80;3374
3575;3575;75;2941
3576;3576;71;2744
3577;3577;68;2617
3578;3578;71;2723
3579;3579;77;3167
3580;3580;86;3733
3581;3581;92;4146
3582;3582;86;3701
3583;3583;73;2866
3584;3584;71;2704
3585;3585;73;2910
3586;3586;81;3404
3587;3587;71;2788
3588;3588;69;2605
3589;3589;69;2625
3590;3590;67;2511
3591;3591;72;2831
3592;3592;86;3753
3593;3593;82;3539
3594;3594;83;3547
3595;3595;85;3645
3596;3596;75;3027
3597;3597;69;2642
3598;3598;78;3211
3599;3599;78;3223
3600;3600;73;2855
