"window_number";"window_end_time";"packets_number";"total_packets_size"
2992;2992;13;324
2993;2993;15;390
2994;2994;15;360
2995;2995;16;378
2996;2996;16;438
2997;2997;13;324
2998;2998;15;390
2999;2999;15;360
3000;3000;16;378
3001;3001;16;438
3002;3002;15;360
3003;3003;16;408
3004;3004;13;324
3005;3005;16;378
3006;3006;18;474
3007;3007;14;342
3008;3008;17;426
3009;3009;15;360
3010;3010;15;360
3011;3011;15;420
3012;3012;16;378
3013;3013;15;390
3014;3014;14;342
3015;3015;15;360
3016;3016;14;402
3017;3017;16;378
3018;3018;16;408
3019;3019;14;342
3020;3020;14;342
3021;3021;17;456
3022;3022;14;342
3023;3023;17;426
3024;3024;14;342
3025;3025;16;378
3026;3026;18;474
3027;3027;14;342
3028;3028;14;372
3029;3029;14;342
3030;3030;14;342
3031;3031;19;492
3032;3032;13;324
3033;3033;16;408
3034;3034;16;378
3035;3035;14;342
3036;3036;15;420
3037;3037;14;342
3038;3038;16;408
3039;3039;16;378
3040;3040;15;360
3041;3041;15;420
3042;3042;16;378
3043;3043;15;390
3044;3044;15;360
3045;3045;16;378
3046;3046;16;438
3047;3047;13;324
3048;3048;16;408
3049;3049;15;360
3050;3050;15;360
3051;3051;15;420
3052;3052;16;378
3053;3053;15;390
3054;3054;14;342
3055;3055;15;360
3056;3056;17;456
3057;3057;13;324
3058;3058;16;408
3059;3059;13;324
3060;3060;14;342
3061;3061;17;456
3062;3062;14;342
3063;3063;16;408
3064;3064;15;360
3065;3065;15;360
3066;3066;17;456
3067;3067;14;342
3068;3068;15;390
3069;3069;14;342
3070;3070;14;342
3071;3071;17;456
3072;3072;15;360
3073;3073;15;390
3074;3074;14;342
3075;3075;16;378
3076;3076;16;438
3077;3077;15;360
3078;3078;16;408
3079;3079;15;360
3080;3080;14;342
3081;3081;18;474
3082;3082;14;342
3083;3083;16;408
3084;3084;15;360
3085;3085;14;342
3086;3086;17;456
3087;3087;14;342
3088;3088;15;390
3089;3089;15;360
3090;3090;14;342
3091;3091;15;420
3092;3092;15;360
3093;3093;16;408
3094;3094;13;324
3095;3095;13;324
3096;3096;17;456
3097;3097;12;306
3098;3098;16;408
3099;3099;14;342
3100;3100;14;342
3101;3101;16;438
3102;3102;15;360
3103;3103;15;390
3104;3104;14;342
3105;3105;15;360
3106;3106;17;456
3107;3107;14;342
3108;3108;16;408
3109;3109;13;324
3110;3110;15;360
3111;3111;15;420
3112;3112;14;342
3113;3113;14;372
3114;3114;15;360
3115;3115;15;360
3116;3116;16;438
3117;3117;15;360
3118;3118;16;408
3119;3119;13;324
3120;3120;14;342
3121;3121;18;474
3122;3122;15;360
3123;3123;15;390
3124;3124;15;360
3125;3125;15;360
3126;3126;16;438
3127;3127;14;342
3128;3128;14;372
3129;3129;15;360
3130;3130;15;360
3131;3131;17;456
3132;3132;16;378
3133;3133;15;390
3134;3134;13;324
3135;3135;16;378
3136;3136;17;456
3137;3137;13;324
3138;3138;17;426
3139;3139;15;360
3140;3140;14;342
3141;3141;19;492
3142;3142;13;324
3143;3143;17;426
3144;3144;14;342
3145;3145;15;360
3146;3146;16;438
3147;3147;15;360
3148;3148;15;390
3149;3149;17;396
3150;3150;14;342
3151;3151;16;438
3152;3152;15;360
3153;3153;17;426
3154;3154;14;342
3155;3155;15;360
3156;3156;16;438
3157;3157;15;360
3158;3158;16;408
3159;3159;16;378
3160;3160;13;324
3161;3161;17;456
3162;3162;14;342
3163;3163;15;390
3164;3164;14;342
3165;3165;15;360
3166;3166;18;474
3167;3167;15;360
3168;3168;15;390
3169;3169;15;360
3170;3170;15;360
3171;3171;18;474
3172;3172;14;342
3173;3173;18;444
3174;3174;14;342
3175;3175;14;342
3176;3176;16;438
3177;3177;15;360
3178;3178;16;408
3179;3179;15;360
3180;3180;14;342
3181;3181;15;420
3182;3182;15;360
3183;3183;16;408
3184;3184;14;342
3185;3185;16;378
3186;3186;15;420
3187;3187;16;378
3188;3188;16;408
3189;3189;15;360
3190;3190;15;360
3191;3191;17;456
3192;3192;14;342
3193;3193;16;408
3194;3194;15;360
3195;3195;13;324
3196;3196;18;474
3197;3197;14;342
3198;3198;16;408
3199;3199;13;324
3200;3200;14;342
3201;3201;17;456
3202;3202;14;342
3203;3203;15;390
3204;3204;15;360
3205;3205;13;324
3206;3206;18;474
3207;3207;14;342
3208;3208;15;390
3209;3209;15;360
3210;3210;14;342
3211;3211;18;474
3212;3212;14;342
3213;3213;15;390
3214;3214;15;360
3215;3215;15;360
3216;3216;16;438
3217;3217;14;342
3218;3218;15;390
3219;3219;16;378
3220;3220;15;360
3221;3221;16;438
3222;3222;14;342
3223;3223;14;372
3224;3224;16;378
3225;3225;15;360
3226;3226;16;438
3227;3227;15;360
3228;3228;14;372
3229;3229;15;360
3230;3230;15;360
3231;3231;16;438
3232;3232;13;324
3233;3233;18;444
3234;3234;13;324
3235;3235;15;360
3236;3236;18;474
3237;3237;14;342
3238;3238;14;372
3239;3239;16;378
3240;3240;15;360
3241;3241;15;420
3242;3242;14;342
3243;3243;18;444
3244;3244;15;360
3245;3245;15;360
3246;3246;17;456
3247;3247;14;342
3248;3248;14;372
3249;3249;15;360
3250;3250;15;360
3251;3251;17;456
3252;3252;14;342
3253;3253;16;408
3254;3254;15;360
3255;3255;14;342
3256;3256;17;456
3257;3257;14;342
3258;3258;16;408
3259;3259;15;360
3260;3260;15;360
3261;3261;16;438
3262;3262;16;378
3263;3263;15;390
3264;3264;13;324
3265;3265;15;360
3266;3266;15;420
3267;3267;15;360
3268;3268;15;390
3269;3269;15;360
3270;3270;15;360
3271;3271;19;492
3272;3272;14;342
3273;3273;15;390
3274;3274;16;378
3275;3275;16;378
3276;3276;16;438
3277;3277;15;360
3278;3278;15;390
3279;3279;14;342
3280;3280;16;378
3281;3281;15;420
3282;3282;14;342
3283;3283;15;390
3284;3284;17;396
3285;3285;14;342
3286;3286;15;420
3287;3287;16;378
3288;3288;15;390
3289;3289;15;360
3290;3290;15;360
3291;3291;16;438
3292;3292;15;360
3293;3293;15;390
3294;3294;15;360
3295;3295;15;360
3296;3296;17;456
3297;3297;15;360
3298;3298;15;390
3299;3299;15;360
3300;3300;17;396
3301;3301;17;456
3302;3302;15;360
3303;3303;15;390
3304;3304;14;342
3305;3305;17;396
3306;3306;16;438
3307;3307;14;342
3308;3308;16;408
3309;3309;14;342
3310;3310;14;342
3311;3311;17;456
3312;3312;15;360
3313;3313;15;390
3314;3314;15;360
3315;3315;15;360
3316;3316;15;420
3317;3317;16;378
3318;3318;14;372
3319;3319;15;360
3320;3320;15;360
3321;3321;17;456
3322;3322;16;378
3323;3323;16;408
3324;3324;14;342
3325;3325;14;342
3326;3326;16;438
3327;3327;13;324
3328;3328;15;390
3329;3329;14;342
3330;3330;14;342
3331;3331;17;456
3332;3332;14;342
3333;3333;16;408
3334;3334;15;360
3335;3335;14;342
3336;3336;18;474
3337;3337;14;342
3338;3338;16;408
3339;3339;15;360
3340;3340;15;360
3341;3341;17;456
3342;3342;17;396
3343;3343;16;408
3344;3344;15;360
3345;3345;12;306
3346;3346;19;492
3347;3347;13;324
3348;3348;14;372
3349;3349;14;342
3350;3350;14;342
3351;3351;16;438
3352;3352;15;360
3353;3353;13;354
3354;3354;15;360
3355;3355;15;360
3356;3356;16;438
3357;3357;15;360
3358;3358;16;408
3359;3359;12;306
3360;3360;18;414
3361;3361;16;438
3362;3362;14;342
3363;3363;16;408
3364;3364;13;324
3365;3365;13;324
3366;3366;17;456
3367;3367;14;342
3368;3368;15;390
3369;3369;14;342
3370;3370;14;342
3371;3371;17;456
3372;3372;14;342
3373;3373;18;444
3374;3374;14;342
3375;3375;13;324
3376;3376;17;456
3377;3377;14;342
3378;3378;15;390
3379;3379;16;378
3380;3380;13;324
3381;3381;17;456
3382;3382;16;378
3383;3383;14;372
3384;3384;15;360
3385;3385;13;324
3386;3386;17;456
3387;3387;14;342
3388;3388;15;390
3389;3389;16;378
3390;3390;13;324
3391;3391;16;438
3392;3392;15;360
3393;3393;16;408
3394;3394;15;360
3395;3395;14;342
3396;3396;17;456
3397;3397;14;342
3398;3398;15;390
3399;3399;16;378
3400;3400;15;360
3401;3401;17;456
3402;3402;14;342
3403;3403;15;390
3404;3404;14;342
3405;3405;14;342
3406;3406;16;438
3407;3407;16;378
3408;3408;14;372
3409;3409;15;360
3410;3410;15;360
3411;3411;17;456
3412;3412;13;324
3413;3413;16;408
3414;3414;16;378
3415;3415;16;378
3416;3416;15;420
3417;3417;16;378
3418;3418;16;408
3419;3419;15;360
3420;3420;16;378
3421;3421;17;456
3422;3422;14;342
3423;3423;17;426
3424;3424;16;378
3425;3425;12;306
3426;3426;17;456
3427;3427;14;342
3428;3428;17;426
3429;3429;16;378
3430;3430;13;324
3431;3431;17;456
3432;3432;15;360
3433;3433;16;408
3434;3434;14;342
3435;3435;16;378
3436;3436;19;492
3437;3437;14;342
3438;3438;17;426
3439;3439;15;360
3440;3440;14;342
3441;3441;18;474
3442;3442;14;342
3443;3443;14;372
3444;3444;16;378
3445;3445;15;360
3446;3446;15;420
3447;3447;15;360
3448;3448;16;408
3449;3449;15;360
3450;3450;14;342
3451;3451;17;456
3452;3452;14;342
3453;3453;15;390
3454;3454;14;342
3455;3455;15;360
3456;3456;17;456
3457;3457;15;360
3458;3458;16;408
3459;3459;14;342
3460;3460;14;342
3461;3461;17;456
3462;3462;15;360
3463;3463;15;390
3464;3464;15;360
3465;3465;13;324
3466;3466;18;474
3467;3467;13;324
3468;3468;17;426
3469;3469;14;342
3470;3470;16;378
3471;3471;17;456
3472;3472;13;324
3473;3473;15;390
3474;3474;15;360
3475;3475;14;342
3476;3476;17;456
3477;3477;15;360
3478;3478;15;390
3479;3479;12;306
3480;3480;16;378
3481;3481;15;420
3482;3482;15;360
3483;3483;15;390
3484;3484;15;360
3485;3485;14;342
3486;3486;16;438
3487;3487;14;342
3488;3488;16;408
3489;3489;14;342
3490;3490;15;360
3491;3491;16;438
3492;3492;15;360
3493;3493;16;408
3494;3494;14;342
3495;3495;13;324
3496;3496;18;474
3497;3497;14;342
3498;3498;16;408
3499;3499;15;360
3500;3500;14;342
3501;3501;17;456
3502;3502;14;342
3503;3503;16;408
3504;3504;14;342
3505;3505;14;342
3506;3506;18;474
3507;3507;15;360
3508;3508;16;408
3509;3509;14;342
3510;3510;14;342
3511;3511;17;456
3512;3512;14;342
3513;3513;16;408
3514;3514;16;378
3515;3515;15;360
3516;3516;17;456
3517;3517;15;360
3518;3518;16;408
3519;3519;14;342
3520;3520;16;378
3521;3521;17;456
3522;3522;14;342
3523;3523;16;408
3524;3524;13;324
3525;3525;14;342
3526;3526;17;456
3527;3527;15;360
3528;3528;15;390
3529;3529;15;360
3530;3530;14;342
3531;3531;16;438
3532;3532;14;342
3533;3533;16;408
3534;3534;15;360
3535;3535;14;342
3536;3536;16;438
3537;3537;15;360
3538;3538;15;390
3539;3539;14;342
3540;3540;14;342
3541;3541;15;420
3542;3542;14;342
3543;3543;17;426
3544;3544;12;306
3545;3545;15;360
3546;3546;17;456
3547;3547;15;360
3548;3548;16;408
3549;3549;16;378
3550;3550;13;324
3551;3551;16;438
3552;3552;14;342
3553;3553;15;390
3554;3554;15;360
3555;3555;14;342
3556;3556;18;474
3557;3557;15;360
3558;3558;15;390
3559;3559;16;378
3560;3560;14;342
3561;3561;16;438
3562;3562;15;360
3563;3563;16;408
3564;3564;13;324
3565;3565;15;360
3566;3566;15;420
3567;3567;15;360
3568;3568;14;372
3569;3569;14;342
3570;3570;15;360
3571;3571;17;456
3572;3572;16;378
3573;3573;15;390
3574;3574;15;360
3575;3575;15;360
3576;3576;17;456
3577;3577;15;360
3578;3578;16;408
3579;3579;15;360
3580;3580;14;342
3581;3581;17;456
3582;3582;13;324
3583;3583;16;408
3584;3584;15;360
3585;3585;14;342
3586;3586;17;456
3587;3587;15;360
3588;3588;15;390
3589;3589;14;342
3590;3590;15;360
3591;3591;15;420
3592;3592;15;360
3593;3593;17;426
3594;3594;15;360
3595;3595;13;324
3596;3596;18;474
3597;3597;14;342
3598;3598;16;408
3599;3599;13;324
3600;3600;15;360
