"window_number";"window_end_time";"packets_number";"total_packets_size"
2720;2720;36;1548
2721;2721;33;1433
2722;2722;24;1152
2723;2723;38;1618
2724;2724;99;3667
2725;2725;73;3283
2726;2726;56;2968
2727;2727;38;1938
2728;2728;24;1152
2729;2729;80;3306
2730;2730;103;4224
2731;2731;45;2089
2732;2732;36;1579
2733;2733;25;1200
2734;2734;36;1526
2735;2735;99;3670
2736;2736;61;2426
2737;2737;37;1699
2738;2738;47;2564
2739;2739;49;2801
2740;2740;71;2742
2741;2741;96;3777
2742;2742;50;2558
2743;2743;40;1906
2744;2744;24;1152
2745;2745;40;1716
2746;2746;99;3671
2747;2747;58;2304
2748;2748;39;1726
2749;2749;30;1368
2750;2750;34;1852
2751;2751;101;4726
2752;2752;97;3743
2753;2753;39;1741
2754;2754;54;2850
2755;2755;36;1884
2756;2756;38;1614
2757;2757;97;3557
2758;2758;57;2241
2759;2759;36;1585
2760;2760;32;1456
2761;2761;23;1104
2762;2762;78;3169
2763;2763;112;4803
2764;2764;54;2680
2765;2765;39;1810
2766;2766;29;1506
2767;2767;60;3091
2768;2768;103;3923
2769;2769;55;2131
2770;2770;35;1531
2771;2771;33;1505
2772;2772;25;1200
2773;2773;73;2780
2774;2774;99;3955
2775;2775;52;2662
2776;2776;55;2854
2777;2777;25;1218
2778;2778;40;1712
2779;2779;107;4289
2780;2780;75;3387
2781;2781;33;1481
2782;2782;30;1364
2783;2783;26;1248
2784;2784;72;2762
2785;2785;90;3331
2786;2786;36;1607
2787;2787;58;3049
2788;2788;42;2384
2789;2789;44;1960
2790;2790;96;3521
2791;2791;77;3486
2792;2792;48;2432
2793;2793;30;1361
2794;2794;24;1152
2795;2795;71;2699
2796;2796;90;3333
2797;2797;38;1641
2798;2798;32;1390
2799;2799;25;1265
2800;2800;60;3070
2801;2801;113;4703
2802;2802;65;2718
2803;2803;46;2299
2804;2804;46;2509
2805;2805;26;1248
2806;2806;69;2609
2807;2807;91;3376
2808;2808;37;1600
2809;2809;33;1437
2810;2810;23;1104
2811;2811;40;1696
2812;2812;100;3799
2813;2813;87;4254
2814;2814;46;2303
2815;2815;30;1369
2816;2816;37;2030
2817;2817;92;4054
2818;2818;91;3373
2819;2819;36;1553
2820;2820;34;1478
2821;2821;25;1200
2822;2822;38;1624
2823;2823;98;3613
2824;2824;60;2446
2825;2825;54;2782
2826;2826;53;2914
2827;2827;26;1286
2828;2828;80;3355
2829;2829;107;4465
2830;2830;42;1940
2831;2831;35;1530
2832;2832;26;1248
2833;2833;37;1573
2834;2834;97;3591
2835;2835;58;2294
2836;2836;42;1949
2837;2837;44;2350
2838;2838;46;2595
2839;2839;78;3173
2840;2840;87;3187
2841;2841;50;2480
2842;2842;51;2607
2843;2843;27;1310
2844;2844;37;1565
2845;2845;99;3683
2846;2846;58;2296
2847;2847;34;1476
2848;2848;27;1222
2849;2849;28;1378
2850;2850;95;4381
2851;2851;110;4619
2852;2852;40;1739
2853;2853;34;1487
2854;2854;37;2051
2855;2855;54;2701
2856;2856;101;3779
2857;2857;58;2272
2858;2858;34;1479
2859;2859;35;1603
2860;2860;22;1056
2861;2861;72;2739
2862;2862;101;4109
2863;2863;60;3205
2864;2864;45;2223
2865;2865;26;1248
2866;2866;42;1803
2867;2867;109;4428
2868;2868;74;3367
2869;2869;33;1434
2870;2870;28;1263
2871;2871;25;1200
2872;2872;71;2728
2873;2873;92;3411
2874;2874;40;1764
2875;2875;53;2773
2876;2876;44;2499
2877;2877;47;2170
2878;2878;98;3617
2879;2879;70;3074
2880;2880;50;2550
2881;2881;33;1575
2882;2882;27;1296
2883;2883;69;2611
2884;2884;89;3293
2885;2885;36;1543
2886;2886;35;1550
2887;2887;41;2275
2888;2888;60;3092
2889;2889;106;4142
2890;2890;57;2230
2891;2891;48;2399
2892;2892;46;2421
2893;2893;24;1191
2894;2894;75;2906
2895;2895;89;3297
2896;2896;39;1689
2897;2897;35;1530
2898;2898;24;1152
2899;2899;40;1728
2900;2900;112;4606
2901;2901;83;3978
2902;2902;39;1807
2903;2903;35;1715
2904;2904;39;2093
2905;2905;82;3416
2906;2906;97;3709
2907;2907;37;1597
2908;2908;33;1428
2909;2909;27;1296
2910;2910;38;1610
2911;2911;99;3649
2912;2912;61;2515
2913;2913;57;2939
2914;2914;43;2262
2915;2915;29;1534
2916;2916;73;2824
2917;2917;114;4881
2918;2918;46;2200
2919;2919;32;1383
2920;2920;26;1248
2921;2921;37;1572
2922;2922;96;3525
2923;2923;59;2336
2924;2924;45;2191
2925;2925;36;1757
2926;2926;41;2240
2927;2927;84;3661
2928;2928;90;3316
2929;2929;41;1847
2930;2930;53;2768
2931;2931;30;1561
2932;2932;39;1651
2933;2933;100;3666
2934;2934;58;2293
2935;2935;36;1584
2936;2936;30;1401
2937;2937;36;1918
2938;2938;89;3886
2939;2939;106;4470
2940;2940;40;1745
2941;2941;39;1794
2942;2942;37;2038
2943;2943;53;2561
2944;2944;99;3703
2945;2945;56;2178
2946;2946;36;1581
2947;2947;30;1363
2948;2948;24;1152
2949;2949;76;2980
2950;2950;106;4477
2951;2951;50;2488
2952;2952;45;2203
2953;2953;27;1335
2954;2954;46;2115
2955;2955;107;4290
2956;2956;65;2868
2957;2957;37;1627
2958;2958;28;1265
2959;2959;25;1200
2960;2960;71;2699
2961;2961;90;3333
2962;2962;37;1588
2963;2963;59;3137
2964;2964;48;2759
2965;2965;38;1616
2966;2966;99;3668
2967;2967;68;2964
2968;2968;43;2106
2969;2969;42;2133
2970;2970;26;1265
2971;2971;71;2705
2972;2972;92;3419
2973;2973;36;1549
2974;2974;35;1528
2975;2975;40;2169
2976;2976;61;3159
2977;2977;108;4293
2978;2978;58;2307
2979;2979;45;2208
2980;2980;37;1835
2981;2981;35;1872
2982;2982;76;2985
2983;2983;90;3314
2984;2984;39;1693
2985;2985;35;1530
2986;2986;25;1200
2987;2987;45;2066
2988;2988;116;4874
2989;2989;73;3330
2990;2990;38;1759
2991;2991;37;1853
2992;2992;32;1687
2993;2993;75;2928
2994;2994;102;4104
2995;2995;41;1863
2996;2996;34;1482
2997;2997;26;1248
2998;2998;38;1611
2999;2999;98;3624
3000;3000;64;2706
3001;3001;50;2594
3002;3002;46;2504
3003;3003;31;1621
3004;3004;80;3340
3005;3005;91;3412
3006;3006;44;2120
3007;3007;41;1931
3008;3008;24;1152
3009;3009;41;1768
3010;3010;97;3560
3011;3011;59;2345
3012;3012;44;2129
3013;3013;35;1731
3014;3014;37;2031
3015;3015;99;4534
3016;3016;96;3746
3017;3017;42;1896
3018;3018;43;2130
3019;3019;28;1386
3020;3020;37;1573
3021;3021;96;3547
3022;3022;57;2234
3023;3023;37;1672
3024;3024;39;2003
3025;3025;30;1514
3026;3026;78;3129
3027;3027;107;4420
3028;3028;57;2964
3029;3029;42;1974
3030;3030;29;1508
3031;3031;45;2136
3032;3032;99;3661
3033;3033;58;2289
3034;3034;34;1479
3035;3035;30;1365
3036;3036;25;1251
3037;3037;81;3397
3038;3038;95;3613
3039;3039;42;1930
3040;3040;67;3651
3041;3041;34;1836
3042;3042;40;1713
3043;3043;106;4217
3044;3044;64;2681
3045;3045;33;1437
3046;3046;30;1369
3047;3047;26;1248
3048;3048;75;2977
3049;3049;100;4027
3050;3050;35;1502
3051;3051;38;1681
3052;3052;38;2033
3053;3053;67;3582
3054;3054;105;4037
3055;3055;56;2209
3056;3056;42;1980
3057;3057;42;2133
3058;3058;23;1104
3059;3059;73;2805
3060;3060;92;3418
3061;3061;50;2434
3062;3062;39;1818
3063;3063;24;1152
3064;3064;39;1664
3065;3065;119;5077
3066;3066;83;3865
3067;3067;35;1536
3068;3068;32;1459
3069;3069;27;1320
3070;3070;82;3465
3071;3071;97;3743
3072;3072;36;1547
3073;3073;36;1581
3074;3074;30;1610
3075;3075;48;2230
3076;3076;97;3561
3077;3077;57;2244
3078;3078;54;2821
3079;3079;55;3069
3080;3080;26;1248
3081;3081;73;2812
3082;3082;94;3592
3083;3083;47;2260
3084;3084;37;1659
3085;3085;26;1248
3086;3086;41;1793
3087;3087;107;4255
3088;3088;61;2455
3089;3089;35;1557
3090;3090;49;2651
3091;3091;47;2735
3092;3092;74;2904
3093;3093;92;3427
3094;3094;35;1500
3095;3095;39;1766
3096;3096;36;1921
3097;3097;42;1852
3098;3098;105;4013
3099;3099;68;2986
3100;3100;35;1525
3101;3101;34;1623
3102;3102;35;1876
3103;3103;78;3172
3104;3104;108;4636
3105;3105;44;2034
3106;3106;37;1624
3107;3107;21;1008
3108;3108;41;1759
3109;3109;106;4148
3110;3110;66;2783
3111;3111;46;2275
3112;3112;36;1754
3113;3113;28;1440
3114;3114;84;3542
3115;3115;94;3640
3116;3116;60;3118
3117;3117;37;1721
3118;3118;28;1344
3119;3119;41;1767
3120;3120;98;3602
3121;3121;55;2143
3122;3122;39;1806
3123;3123;42;2176
3124;3124;37;1993
3125;3125;75;2985
3126;3126;102;4081
3127;3127;44;2067
3128;3128;46;2230
3129;3129;41;2314
3130;3130;44;1993
3131;3131;101;3773
3132;3132;58;2276
3133;3133;36;1577
3134;3134;35;1680
3135;3135;36;1906
3136;3136;75;2929
3137;3137;101;4071
3138;3138;45;2153
3139;3139;44;2148
3140;3140;29;1480
3141;3141;58;2981
3142;3142;105;4086
3143;3143;56;2186
3144;3144;39;1711
3145;3145;30;1373
3146;3146;25;1200
3147;3147;79;3173
3148;3148;99;3968
3149;3149;37;1597
3150;3150;42;2048
3151;3151;41;2286
3152;3152;47;2164
3153;3153;111;4537
3154;3154;76;3447
3155;3155;35;1531
3156;3156;28;1265
3157;3157;25;1200
3158;3158;73;2810
3159;3159;90;3325
3160;3160;43;1994
3161;3161;47;2293
3162;3162;38;2051
3163;3163;55;2766
3164;3164;101;3792
3165;3165;63;2625
3166;3166;49;2527
3167;3167;40;2020
3168;3168;26;1248
3169;3169;74;2857
3170;3170;91;3378
3171;3171;37;1588
3172;3172;41;1920
3173;3173;37;1952
3174;3174;39;1664
3175;3175;111;4561
3176;3176;73;3324
3177;3177;33;1424
3178;3178;38;1861
3179;3179;39;2171
3180;3180;83;3437
3181;3181;96;3604
3182;3182;36;1551
3183;3183;33;1436
3184;3184;27;1296
3185;3185;50;2407
3186;3186;102;3945
3187;3187;65;2734
3188;3188;55;2916
3189;3189;30;1412
3190;3190;26;1248
3191;3191;80;3271
3192;3192;108;4482
3193;3193;42;1940
3194;3194;34;1477
3195;3195;27;1296
3196;3196;38;1610
3197;3197;100;3716
3198;3198;65;2780
3199;3199;42;2018
3200;3200;32;1541
3201;3201;44;2522
3202;3202;78;3158
3203;3203;93;3491
3204;3204;55;2792
3205;3205;42;2097
3206;3206;24;1152
3207;3207;38;1617
3208;3208;96;3509
3209;3209;58;2277
3210;3210;42;2019
3211;3211;37;1863
3212;3212;32;1664
3213;3213;82;3440
3214;3214;99;3971
3215;3215;43;1993
3216;3216;47;2292
3217;3217;37;1997
3218;3218;44;2035
3219;3219;99;3644
3220;3220;56;2195
3221;3221;33;1430
3222;3222;31;1417
3223;3223;34;1843
3224;3224;77;3094
3225;3225;97;3806
3226;3226;53;2679
3227;3227;46;2197
3228;3228;35;1867
3229;3229;47;2219
3230;3230;105;4153
3231;3231;62;2519
3232;3232;38;1681
3233;3233;28;1268
3234;3234;26;1248
3235;3235;76;2967
3236;3236;99;3992
3237;3237;40;1809
3238;3238;50;2593
3239;3239;42;2311
3240;3240;49;2327
3241;3241;100;3775
3242;3242;57;2251
3243;3243;43;2062
3244;3244;37;1813
3245;3245;22;1056
3246;3246;73;2794
3247;3247;96;3711
3248;3248;45;2168
3249;3249;36;1596
3250;3250;26;1248
3251;3251;51;2482
3252;3252;125;5420
3253;3253;63;2654
3254;3254;36;1581
3255;3255;34;1694
3256;3256;34;1784
3257;3257;73;2790
3258;3258;93;3472
3259;3259;41;1871
3260;3260;46;2251
3261;3261;25;1214
3262;3262;36;1514
3263;3263;100;3774
3264;3264;72;3271
3265;3265;59;3121
3266;3266;33;1599
3267;3267;33;1655
3268;3268;81;3405
3269;3269;93;3481
3270;3270;38;1650
3271;3271;35;1533
3272;3272;30;1556
3273;3273;46;2161
3274;3274;96;3498
3275;3275;60;2368
3276;3276;37;1628
3277;3277;39;1975
3278;3278;53;3072
3279;3279;94;4188
3280;3280;97;3820
3281;3281;36;1545
3282;3282;37;1632
3283;3283;21;1008
3284;3284;45;2011
3285;3285;107;4261
3286;3286;58;2312
3287;3287;33;1434
3288;3288;32;1458
3289;3289;26;1310
3290;3290;93;4185
3291;3291;118;5218
3292;3292;46;2228
3293;3293;34;1481
3294;3294;25;1200
3295;3295;37;1572
3296;3296;97;3566
3297;3297;62;2540
3298;3298;47;2285
3299;3299;31;1452
3300;3300;25;1200
3301;3301;71;2707
3302;3302;105;4287
3303;3303;75;4180
3304;3304;43;2080
3305;3305;26;1248
3306;3306;43;1851
3307;3307;97;3573
3308;3308;59;2343
3309;3309;41;1928
3310;3310;40;2015
3311;3311;19;912
3312;3312;73;2794
3313;3313;90;3314
3314;3314;49;2391
3315;3315;70;3874
3316;3316;38;2109
3317;3317;39;1653
3318;3318;99;3645
3319;3319;57;2235
3320;3320;36;1579
3321;3321;33;1635
3322;3322;31;1676
3323;3323;74;2843
3324;3324;91;3379
3325;3325;42;1834
3326;3326;40;1881
3327;3327;50;2904
3328;3328;67;3496
3329;3329;102;3861
3330;3330;57;2241
3331;3331;37;1621
3332;3332;29;1311
3333;3333;26;1248
3334;3334;81;3347
3335;3335;97;3793
3336;3336;40;1738
3337;3337;38;1674
3338;3338;33;1795
3339;3339;46;2111
3340;3340;116;4795
3341;3341;79;3757
3342;3342;40;1869
3343;3343;28;1262
3344;3344;25;1200
3345;3345;72;2771
3346;3346;92;3489
3347;3347;47;2270
3348;3348;38;1713
3349;3349;31;1569
3350;3350;49;2332
3351;3351;98;3627
3352;3352;60;2420
3353;3353;62;3341
3354;3354;50;2675
3355;3355;24;1152
3356;3356;73;2810
3357;3357;90;3313
3358;3358;38;1644
3359;3359;41;1973
3360;3360;36;1875
3361;3361;43;1993
3362;3362;109;4324
3363;3363;57;2237
3364;3364;36;1575
3365;3365;40;2096
3366;3366;50;2849
3367;3367;81;3384
3368;3368;91;3367
3369;3369;37;1598
3370;3370;37;1622
3371;3371;23;1104
3372;3372;51;2464
3373;3373;104;3993
3374;3374;65;2765
3375;3375;43;2089
3376;3376;33;1559
3377;3377;35;1943
3378;3378;86;3680
3379;3379;98;3879
3380;3380;47;2254
3381;3381;35;1533
3382;3382;25;1200
3383;3383;37;1571
3384;3384;106;4186
3385;3385;63;2665
3386;3386;34;1486
3387;3387;40;1977
3388;3388;35;1836
3389;3389;77;3128
3390;3390;107;4420
3391;3391;41;1918
3392;3392;40;1842
3393;3393;35;1912
3394;3394;39;1668
3395;3395;98;3610
3396;3396;67;2858
3397;3397;42;2033
3398;3398;28;1264
3399;3399;25;1200
3400;3400;75;2975
3401;3401;107;4455
3402;3402;51;2484
3403;3403;46;2259
3404;3404;33;1737
3405;3405;48;2311
3406;3406;98;3613
3407;3407;59;2353
3408;3408;36;1582
3409;3409;31;1497
3410;3410;35;1885
3411;3411;74;2874
3412;3412;99;3903
3413;3413;55;2806
3414;3414;42;2046
3415;3415;34;1846
3416;3416;38;1633
3417;3417;100;3719
3418;3418;68;2957
3419;3419;39;1801
3420;3420;30;1365
3421;3421;24;1152
3422;3422;80;3267
3423;3423;103;4158
3424;3424;44;2123
3425;3425;44;2098
3426;3426;35;1873
3427;3427;41;1824
3428;3428;105;4156
3429;3429;63;2571
3430;3430;43;2121
3431;3431;37;1806
3432;3432;21;1008
3433;3433;73;2794
3434;3434;92;3437
3435;3435;42;1906
3436;3436;44;2163
3437;3437;38;2059
3438;3438;55;2748
3439;3439;100;3798
3440;3440;59;2371
3441;3441;46;2262
3442;3442;33;1579
3443;3443;34;1826
3444;3444;79;3187
3445;3445;92;3421
3446;3446;35;1512
3447;3447;36;1578
3448;3448;32;1607
3449;3449;53;2538
3450;3450;108;4326
3451;3451;73;3258
3452;3452;44;2114
3453;3453;41;2088
3454;3454;30;1550
3455;3455;82;3446
3456;3456;91;3436
3457;3457;38;1641
3458;3458;37;1622
3459;3459;24;1152
3460;3460;39;1658
3461;3461;97;3586
3462;3462;78;3641
3463;3463;51;2660
3464;3464;38;1914
3465;3465;35;1875
3466;3466;75;2947
3467;3467;98;3791
3468;3468;48;2321
3469;3469;37;1657
3470;3470;22;1056
3471;3471;39;1658
3472;3472;98;3600
3473;3473;60;2401
3474;3474;50;2455
3475;3475;38;1981
3476;3476;43;2385
3477;3477;87;3714
3478;3478;99;3966
3479;3479;41;1791
3480;3480;46;2267
3481;3481;30;1554
3482;3482;40;1718
3483;3483;98;3593
3484;3484;59;2330
3485;3485;39;1746
3486;3486;36;1865
3487;3487;26;1320
3488;3488;77;3073
3489;3489;113;4855
3490;3490;56;2853
3491;3491;39;1773
3492;3492;30;1538
3493;3493;48;2297
3494;3494;99;3668
3495;3495;58;2295
3496;3496;34;1484
3497;3497;27;1218
3498;3498;29;1392
3499;3499;82;3429
3500;3500;97;3851
3501;3501;56;2840
3502;3502;50;2588
3503;3503;31;1646
3504;3504;50;2360
3505;3505;102;3949
3506;3506;61;2424
3507;3507;34;1484
3508;3508;27;1220
3509;3509;24;1152
3510;3510;74;2867
3511;3511;88;3233
3512;3512;55;2740
3513;3513;55;2955
3514;3514;39;2123
3515;3515;47;2245
3516;3516;98;3602
3517;3517;67;2826
3518;3518;46;2255
3519;3519;32;1455
3520;3520;26;1248
3521;3521;71;2716
3522;3522;90;3327
3523;3523;38;1635
3524;3524;43;2088
3525;3525;35;1897
3526;3526;56;2839
3527;3527;117;4872
3528;3528;63;2610
3529;3529;36;1598
3530;3530;37;1894
3531;3531;30;1516
3532;3532;71;2709
3533;3533;90;3349
3534;3534;38;1643
3535;3535;37;1659
3536;3536;35;1874
3537;3537;42;1859
3538;3538;104;3973
3539;3539;87;4294
3540;3540;47;2392
3541;3541;29;1320
3542;3542;33;1724
3543;3543;81;3324
3544;3544;89;3291
3545;3545;35;1495
3546;3546;36;1575
3547;3547;26;1248
3548;3548;42;1854
3549;3549;104;4108
3550;3550;61;2482
3551;3551;53;2801
3552;3552;55;3058
3553;3553;26;1284
3554;3554;85;3574
3555;3555;94;3609
3556;3556;39;1695
3557;3557;36;1574
3558;3558;26;1248
3559;3559;39;1658
3560;3560;98;3610
3561;3561;57;2242
3562;3562;45;2169
3563;3563;43;2256
3564;3564;54;3149
3565;3565;84;3574
3566;3566;89;3300
3567;3567;50;2448
3568;3568;39;1817
3569;3569;28;1344
3570;3570;41;1767
3571;3571;98;3601
3572;3572;60;2382
3573;3573;34;1482
3574;3574;33;1573
3575;3575;34;1831
3576;3576;77;3102
3577;3577;118;5224
3578;3578;52;2655
3579;3579;43;2096
3580;3580;27;1335
3581;3581;39;1666
3582;3582;94;3416
3583;3583;60;2377
3584;3584;36;1589
3585;3585;29;1316
3586;3586;25;1200
3587;3587;76;3020
3588;3588;106;4363
3589;3589;51;2580
3590;3590;50;2542
3591;3591;42;2409
3592;3592;49;2329
3593;3593;98;3599
3594;3594;58;2295
3595;3595;37;1621
3596;3596;29;1310
3597;3597;26;1248
3598;3598;72;2752
3599;3599;90;3340
3600;3600;42;1951
