"window_number";"window_end_time";"packets_number";"total_packets_size"
2891;2891;24;931
2892;2892;24;926
2893;2893;11;564
2894;2894;27;1386
2895;2895;20;923
2896;2896;25;1306
2897;2897;37;1606
2898;2898;14;595
2899;2899;14;628
2900;2900;20;807
2901;2901;9;403
2902;2902;24;933
2903;2903;24;928
2904;2904;11;528
2905;2905;23;1095
2906;2906;27;1369
2907;2907;14;594
2908;2908;30;1133
2909;2909;22;1143
2910;2910;19;1013
2911;2911;19;767
2912;2912;12;549
2913;2913;24;933
2914;2914;24;928
2915;2915;11;528
2916;2916;18;740
2917;2917;16;663
2918;2918;18;839
2919;2919;39;1788
2920;2920;15;683
2921;2921;15;742
2922;2922;30;1490
2923;2923;14;686
2924;2924;25;979
2925;2925;24;924
2926;2926;12;576
2927;2927;20;844
2928;2928;17;712
2929;2929;13;550
2930;2930;30;1143
2931;2931;15;660
2932;2932;23;1249
2933;2933;23;1032
2934;2934;15;751
2935;2935;37;1759
2936;2936;28;1157
2937;2937;10;480
2938;2938;17;690
2939;2939;18;757
2940;2940;13;545
2941;2941;30;1137
2942;2942;14;594
2943;2943;14;625
2944;2944;28;1372
2945;2945;20;1069
2946;2946;24;924
2947;2947;25;980
2948;2948;19;1089
2949;2949;23;1086
2950;2950;15;610
2951;2951;16;688
2952;2952;29;1090
2953;2953;15;648
2954;2954;12;530
2955;2955;20;818
2956;2956;13;594
2957;2957;32;1495
2958;2958;34;1556
2959;2959;11;528
2960;2960;27;1387
2961;2961;22;1060
2962;2962;15;653
2963;2963;30;1154
2964;2964;13;544
2965;2965;13;575
2966;2966;20;815
2967;2967;11;497
2968;2968;25;964
2969;2969;24;931
2970;2970;17;951
2971;2971;25;1232
2972;2972;18;756
2973;2973;23;1149
2974;2974;40;1778
2975;2975;16;696
2976;2976;13;582
2977;2977;19;762
2978;2978;11;499
2979;2979;25;979
2980;2980;26;1017
2981;2981;9;432
2982;2982;17;696
2983;2983;21;963
2984;2984;25;1351
2985;2985;42;1946
2986;2986;17;815
2987;2987;12;530
2988;2988;22;910
2989;2989;12;547
2990;2990;24;934
2991;2991;25;977
2992;2992;10;480
2993;2993;19;793
2994;2994;16;665
2995;2995;20;944
2996;2996;39;1740
2997;2997;17;774
2998;2998;22;1186
2999;2999;26;1221
3000;3000;14;643
3001;3001;26;1021
3002;3002;24;929
3003;3003;11;528
3004;3004;18;755
3005;3005;17;710
3006;3006;16;691
3007;3007;30;1141
3008;3008;21;1049
3009;3009;22;1184
3010;3010;18;717
3011;3011;19;1024
3012;3012;34;1586
3013;3013;25;972
3014;3014;9;432
3015;3015;19;787
3016;3016;17;708
3017;3017;16;690
3018;3018;29;1078
3019;3019;15;643
3020;3020;14;626
3021;3021;26;1221
3022;3022;21;1157
3023;3023;25;977
3024;3024;33;1500
3025;3025;18;1016
3026;3026;19;798
3027;3027;15;623
3028;3028;15;645
3029;3029;30;1140
3030;3030;15;647
3031;3031;11;482
3032;3032;22;923
3033;3033;21;1197
3034;3034;29;1253
3035;3035;25;975
3036;3036;10;480
3037;3037;29;1478
3038;3038;22;1059
3039;3039;13;543
3040;3040;33;1281
3041;3041;14;600
3042;3042;12;532
3043;3043;20;811
3044;3044;13;592
3045;3045;28;1158
3046;3046;34;1604
3047;3047;15;787
3048;3048;21;965
3049;3049;28;1435
3050;3050;16;715
3051;3051;29;1094
3052;3052;16;695
3053;3053;13;581
3054;3054;21;859
3055;3055;12;547
3056;3056;27;1071
3057;3057;24;919
3058;3058;14;732
3059;3059;29;1460
3060;3060;18;799
3061;3061;20;989
3062;3062;40;1823
3063;3063;14;593
3064;3064;15;677
3065;3065;19;760
3066;3066;12;549
3067;3067;25;969
3068;3068;25;974
3069;3069;11;528
3070;3070;23;1094
3071;3071;26;1336
3072;3072;15;645
3073;3073;30;1148
3074;3074;17;762
3075;3075;25;1335
3076;3076;24;1074
3077;3077;13;594
3078;3078;26;1023
3079;3079;25;971
3080;3080;11;528
3081;3081;19;794
3082;3082;22;1017
3083;3083;25;1312
3084;3084;33;1295
3085;3085;15;646
3086;3086;15;738
3087;3087;30;1485
3088;3088;15;738
3089;3089;25;974
3090;3090;24;922
3091;3091;10;480
3092;3092;17;701
3093;3093;18;751
3094;3094;21;1084
3095;3095;38;1681
3096;3096;14;602
3097;3097;12;528
3098;3098;20;812
3099;3099;14;729
3100;3100;35;1670
3101;3101;27;1090
3102;3102;9;432
3103;3103;18;747
3104;3104;17;718
3105;3105;15;639
3106;3106;30;1140
3107;3107;27;1417
3108;3108;20;1011
3109;3109;20;811
3110;3110;12;545
3111;3111;25;989
3112;3112;35;1647
3113;3113;15;798
3114;3114;18;742
3115;3115;18;761
3116;3116;15;645
3117;3117;31;1188
3118;3118;20;951
3119;3119;22;1218
3120;3120;24;1042
3121;3121;11;500
3122;3122;24;930
3123;3123;28;1189
3124;3124;22;1230
3125;3125;20;890
3126;3126;17;709
3127;3127;13;546
3128;3128;29;1080
3129;3129;16;694
3130;3130;12;528
3131;3131;23;1034
3132;3132;22;1239
3133;3133;25;996
3134;3134;24;927
3135;3135;11;552
3136;3136;30;1515
3137;3137;21;981
3138;3138;14;598
3139;3139;30;1134
3140;3140;14;599
3141;3141;13;575
3142;3142;19;762
3143;3143;17;844
3144;3144;36;1698
3145;3145;28;1157
3146;3146;9;432
3147;3147;18;744
3148;3148;24;1153
3149;3149;25;1294
3150;3150;30;1138
3151;3151;15;645
3152;3152;12;531
3153;3153;19;766
3154;3154;12;550
3155;3155;23;886
3156;3156;26;1020
3157;3157;18;1046
3158;3158;23;1106
3159;3159;17;714
3160;3160;16;687
3161;3161;34;1407
3162;3162;24;1269
3163;3163;14;645
3164;3164;20;811
3165;3165;14;640
3166;3166;24;941
3167;3167;25;978
3168;3168;12;634
3169;3169;29;1455
3170;3170;16;708
3171;3171;15;645
3172;3172;31;1196
3173;3173;14;598
3174;3174;22;1194
3175;3175;25;1166
3176;3176;12;548
3177;3177;25;975
3178;3178;23;883
3179;3179;11;528
3180;3180;21;939
3181;3181;28;1446
3182;3182;18;832
3183;3183;30;1146
3184;3184;13;549
3185;3185;13;577
3186;3186;30;1496
3187;3187;16;843
3188;3188;26;1025
3189;3189;24;932
3190;3190;11;528
3191;3191;19;801
3192;3192;19;808
3193;3193;19;963
3194;3194;38;1697
3195;3195;16;690
3196;3196;13;579
3197;3197;22;943
3198;3198;21;1163
3199;3199;27;1134
3200;3200;25;980
3201;3201;10;480
3202;3202;17;702
3203;3203;18;758
3204;3204;14;599
3205;3205;29;1089
3206;3206;22;1154
3207;3207;20;1032
3208;3208;19;760
3209;3209;11;499
3210;3210;25;977
3211;3211;32;1477
3212;3212;17;945
3213;3213;17;695
3214;3214;18;758
3215;3215;13;539
3216;3216;31;1200
3217;3217;14;596
3218;3218;14;627
3219;3219;28;1370
3220;3220;20;1036
3221;3221;24;928
3222;3222;23;885
3223;3223;16;889
3224;3224;26;1324
3225;3225;18;758
3226;3226;16;693
3227;3227;29;1084
3228;3228;14;600
3229;3229;14;628
3230;3230;20;804
3231;3231;11;494
3232;3232;34;1571
3233;3233;30;1326
3234;3234;11;528
3235;3235;19;791
3236;3236;18;819
3237;3237;23;1223
3238;3238;33;1329
3239;3239;15;648
3240;3240;11;482
3241;3241;20;811
3242;3242;10;451
3243;3243;27;1073
3244;3244;22;831
3245;3245;15;804
3246;3246;29;1476
3247;3247;18;755
3248;3248;16;692
3249;3249;40;1798
3250;3250;22;1108
3251;3251;12;534
3252;3252;19;762
3253;3253;12;550
3254;3254;24;920
3255;3255;25;984
3256;3256;8;384
3257;3257;28;1424
3258;3258;24;1177
3259;3259;18;786
3260;3260;30;1149
3261;3261;16;693
3262;3262;22;1190
3263;3263;27;1274
3264;3264;13;593
3265;3265;27;1074
3266;3266;26;1026
3267;3267;10;480
3268;3268;18;747
3269;3269;19;809
3270;3270;21;1061
3271;3271;40;1812
3272;3272;14;590
3273;3273;13;577
3274;3274;24;1050
3275;3275;22;1245
3276;3276;28;1171
3277;3277;26;1024
3278;3278;11;528
3279;3279;19;785
3280;3280;18;759
3281;3281;16;691
3282;3282;27;997
3283;3283;19;887
3284;3284;22;1215
3285;3285;21;902
3286;3286;18;913
3287;3287;37;1740
3288;3288;28;1134
3289;3289;11;528
3290;3290;18;737
3291;3291;17;716
3292;3292;14;604
3293;3293;30;1138
3294;3294;15;649
3295;3295;15;773
3296;3296;30;1478
3297;3297;12;570
3298;3298;24;933
3299;3299;28;1169
3300;3300;20;1155
3301;3301;19;830
3302;3302;19;804
3303;3303;15;643
3304;3304;31;1185
3305;3305;16;695
3306;3306;13;577
3307;3307;21;867
3308;3308;21;1182
3309;3309;29;1258
3310;3310;25;981
3311;3311;12;576
3312;3312;20;855
3313;3313;26;1351
3314;3314;20;966
3315;3315;29;1088
3316;3316;15;647
3317;3317;11;481
3318;3318;21;858
3319;3319;14;684
3320;3320;35;1663
3321;3321;27;1134
3322;3322;10;480
3323;3323;17;702
3324;3324;20;875
3325;3325;23;1231
3326;3326;35;1471
3327;3327;14;593
3328;3328;13;579
3329;3329;20;802
3330;3330;11;496
3331;3331;26;1032
3332;3332;27;1145
3333;3333;20;1136
3334;3334;18;790
3335;3335;16;661
3336;3336;16;695
3337;3337;39;1755
3338;3338;24;1180
3339;3339;12;532
3340;3340;19;760
3341;3341;12;547
3342;3342;24;934
3343;3343;26;1028
3344;3344;10;480
3345;3345;23;1068
3346;3346;27;1389
3347;3347;14;619
3348;3348;35;1458
3349;3349;25;1304
3350;3350;13;596
3351;3351;20;807
3352;3352;12;548
3353;3353;24;928
3354;3354;26;1025
3355;3355;11;528
3356;3356;20;835
3357;3357;24;1204
3358;3358;25;1289
3359;3359;31;1183
3360;3360;16;747
3361;3361;21;1143
3362;3362;23;1025
3363;3363;14;642
3364;3364;24;925
3365;3365;24;924
3366;3366;12;576
3367;3367;19;786
3368;3368;17;717
3369;3369;17;833
3370;3370;39;1774
3371;3371;15;643
3372;3372;20;1070
3373;3373;29;1420
3374;3374;11;497
3375;3375;24;936
3376;3376;24;933
3377;3377;9;432
3378;3378;18;749
3379;3379;15;618
3380;3380;16;695
3381;3381;31;1214
3382;3382;24;1293
3383;3383;16;805
3384;3384;20;809
3385;3385;22;1222
3386;3386;32;1399
3387;3387;26;1025
3388;3388;10;480
3389;3389;15;597
3390;3390;18;763
3391;3391;13;545
3392;3392;30;1128
3393;3393;19;882
3394;3394;22;1203
3395;3395;25;1090
3396;3396;12;546
3397;3397;25;965
3398;3398;35;1662
3399;3399;16;860
3400;3400;16;643
3401;3401;16;665
3402;3402;13;543
3403;3403;29;1098
3404;3404;15;645
3405;3405;16;817
3406;3406;29;1451
3407;3407;14;665
3408;3408;24;927
3409;3409;25;973
3410;3410;12;595
3411;3411;27;1404
3412;3412;20;933
3413;3413;17;742
3414;3414;30;1135
3415;3415;16;692
3416;3416;13;577
3417;3417;25;1148
3418;3418;22;1242
3419;3419;26;1021
3420;3420;24;926
3421;3421;10;480
3422;3422;18;746
3423;3423;21;977
3424;3424;25;1308
3425;3425;30;1146
3426;3426;15;646
3427;3427;13;576
3428;3428;20;814
3429;3429;15;731
3430;3430;35;1670
3431;3431;30;1251
3432;3432;10;480
3433;3433;17;692
3434;3434;17;713
3435;3435;24;1250
3436;3436;37;1618
3437;3437;17;741
3438;3438;16;725
3439;3439;20;817
3440;3440;12;545
3441;3441;28;1201
3442;3442;34;1583
3443;3443;12;592
3444;3444;18;739
3445;3445;18;762
3446;3446;15;696
3447;3447;43;1969
3448;3448;17;805
3449;3449;13;579
3450;3450;20;807
3451;3451;12;548
3452;3452;24;929
3453;3453;25;975
3454;3454;19;1098
3455;3455;25;1206
3456;3456;18;759
3457;3457;16;692
3458;3458;28;1044
3459;3459;16;692
3460;3460;25;1350
3461;3461;25;1144
3462;3462;10;451
3463;3463;25;969
3464;3464;26;1031
3465;3465;11;528
3466;3466;24;1128
3467;3467;30;1522
3468;3468;16;691
3469;3469;30;1151
3470;3470;17;739
3471;3471;14;627
3472;3472;27;1279
3473;3473;20;1086
3474;3474;26;1022
3475;3475;22;833
3476;3476;10;480
3477;3477;17;700
3478;3478;16;661
3479;3479;20;1024
3480;3480;36;1582
3481;3481;14;596
3482;3482;14;627
3483;3483;21;855
3484;3484;13;595
3485;3485;33;1512
3486;3486;32;1454
3487;3487;10;480
3488;3488;18;738
3489;3489;17;715
3490;3490;15;646
3491;3491;30;1142
3492;3492;20;1028
3493;3493;23;1226
3494;3494;20;806
3495;3495;13;593
3496;3496;27;1090
3497;3497;35;1653
3498;3498;14;732
3499;3499;19;795
3500;3500;17;714
3501;3501;16;691
3502;3502;29;1094
3503;3503;16;694
3504;3504;15;763
3505;3505;31;1544
3506;3506;12;561
3507;3507;25;978
3508;3508;26;1023
3509;3509;11;528
3510;3510;27;1319
3511;3511;25;1245
3512;3512;17;735
3513;3513;28;1041
3514;3514;15;644
3515;3515;14;626
3516;3516;20;818
3517;3517;18;949
3518;3518;34;1599
3519;3519;24;929
3520;3520;11;528
3521;3521;17;696
3522;3522;18;756
3523;3523;19;926
3524;3524;41;1865
3525;3525;17;741
3526;3526;11;480
3527;3527;19;764
3528;3528;13;592
3529;3529;25;968
3530;3530;29;1248
3531;3531;22;1248
3532;3532;18;769
3533;3533;17;711
3534;3534;15;649
3535;3535;38;1701
3536;3536;22;1078
3537;3537;12;533
3538;3538;21;851
3539;3539;11;497
3540;3540;26;1038
3541;3541;25;971
3542;3542;17;1005
3543;3543;23;1105
3544;3544;16;669
3545;3545;14;604
3546;3546;31;1177
3547;3547;26;1360
3548;3548;19;991
3549;3549;17;670
3550;3550;13;593
3551;3551;25;971
3552;3552;26;1026
3553;3553;9;432
3554;3554;27;1339
3555;3555;24;1160
3556;3556;16;690
3557;3557;30;1134
3558;3558;16;696
3559;3559;13;575
3560;3560;27;1301
3561;3561;19;1031
3562;3562;24;931
3563;3563;25;990
3564;3564;12;576
3565;3565;19;803
3566;3566;26;1337
3567;3567;19;920
3568;3568;30;1140
3569;3569;14;598
3570;3570;14;626
3571;3571;20;809
3572;3572;21;1119
3573;3573;33;1526
3574;3574;26;1023
3575;3575;7;336
3576;3576;17;690
3577;3577;16;667
3578;3578;14;616
3579;3579;41;1856
3580;3580;18;880
3581;3581;12;530
3582;3582;21;854
3583;3583;12;547
3584;3584;24;928
3585;3585;28;1204
3586;3586;19;1106
3587;3587;19;805
3588;3588;17;713
3589;3589;15;643
3590;3590;30;1128
3591;3591;21;1096
3592;3592;21;1121
3593;3593;20;814
3594;3594;12;549
3595;3595;24;929
3596;3596;24;935
3597;3597;16;848
3598;3598;27;1396
3599;3599;17;727
3600;3600;14;598
